datetime,open,high,low,close,volume,dividends,stock splits
2026-04-02 10:24:00-04:00,0.9998000264167786,0.9998999834060669,0.9998000264167786,0.9998000264167786,21031,0.0,0.0
2026-04-02 10:25:00-04:00,0.9998000264167786,0.9998999834060669,0.9951000213623047,0.9962499737739563,184069,0.0,0.0
2026-04-02 10:26:00-04:00,0.9962999820709229,0.9973000288009644,0.995199978351593,0.9962999820709229,50983,0.0,0.0
2026-04-02 10:27:00-04:00,0.995199978351593,0.9972000122070312,0.9950000047683716,0.9951000213623047,26834,0.0,0.0
2026-04-02 10:28:00-04:00,0.9951000213623047,0.9951000213623047,0.9912999868392944,0.9940999746322632,27383,0.0,0.0
2026-04-02 10:29:00-04:00,0.9940999746322632,0.996399998664856,0.9940999746322632,0.9959890246391296,30321,0.0,0.0
2026-04-02 10:30:00-04:00,0.996399998664856,0.9965000152587891,0.9943000078201294,0.9964500069618225,17400,0.0,0.0
2026-04-02 10:31:00-04:00,0.9964500069618225,0.9995999932289124,0.996399998664856,0.999301016330719,34836,0.0,0.0
2026-04-02 10:32:00-04:00,0.9995999932289124,0.9995999932289124,0.9990000128746033,0.9990000128746033,26623,0.0,0.0
2026-04-02 10:33:00-04:00,0.9994000196456909,0.9994999766349792,0.9970999956130981,0.9970999956130981,27458,0.0,0.0
2026-04-02 10:34:00-04:00,0.9994999766349792,1.0,0.9976000189781189,0.9998000264167786,51524,0.0,0.0
2026-04-02 10:35:00-04:00,0.9998999834060669,1.0082000494003296,0.9995999932289124,1.0,109483,0.0,0.0
2026-04-02 10:36:00-04:00,1.0099999904632568,1.0099999904632568,1.0,1.0049999952316284,87215,0.0,0.0
2026-04-02 10:37:00-04:00,1.0099999904632568,1.0199999809265137,1.0,1.0099999904632568,100204,0.0,0.0
2026-04-02 10:38:00-04:00,1.0099999904632568,1.0199999809265137,1.0016000270843506,1.0049999952316284,87684,0.0,0.0
2026-04-02 10:39:00-04:00,1.0049999952316284,1.0089000463485718,1.0,1.0049999952316284,24746,0.0,0.0
2026-04-02 10:40:00-04:00,1.0,1.0099999904632568,1.0,1.0,151659,0.0,0.0
2026-04-02 10:41:00-04:00,1.0049999952316284,1.0099999904632568,1.000100016593933,1.0084999799728394,26358,0.0,0.0
2026-04-02 10:42:00-04:00,1.0049999952316284,1.0099999904632568,1.0,1.0099999904632568,59797,0.0,0.0
2026-04-02 10:43:00-04:00,1.0099999904632568,1.0099999904632568,1.0,1.0049999952316284,116393,0.0,0.0
2026-04-02 10:44:00-04:00,1.0099999904632568,1.0099999904632568,1.0,1.0083999633789062,112963,0.0,0.0
2026-04-02 10:45:00-04:00,1.0096999406814575,1.0199999809265137,1.0,1.01010000705719,451291,0.0,0.0
2026-04-02 10:46:00-04:00,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0149999856948853,118676,0.0,0.0
2026-04-02 10:47:00-04:00,1.0149999856948853,1.0199999809265137,1.0099999904632568,1.0149999856948853,169329,0.0,0.0
2026-04-02 10:48:00-04:00,1.0113999843597412,1.0199999809265137,1.0099999904632568,1.0149999856948853,93935,0.0,0.0
2026-04-02 10:49:00-04:00,1.0108000040054321,1.0199999809265137,1.0099999904632568,1.0149999856948853,74128,0.0,0.0
2026-04-02 10:50:00-04:00,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0116000175476074,110440,0.0,0.0
2026-04-02 10:51:00-04:00,1.0149999856948853,1.0199999809265137,1.0099999904632568,1.0099999904632568,168486,0.0,0.0
2026-04-02 10:52:00-04:00,1.0099999904632568,1.017899990081787,1.0099999904632568,1.0149999856948853,193248,0.0,0.0
2026-04-02 10:53:00-04:00,1.0149999856948853,1.0199999809265137,1.0149999856948853,1.0149999856948853,57989,0.0,0.0
2026-04-02 10:54:00-04:00,1.0149999856948853,1.0199999809265137,1.011199951171875,1.0149999856948853,16985,0.0,0.0
2026-04-02 10:55:00-04:00,1.0149999856948853,1.0199999809265137,1.0099999904632568,1.0199999809265137,50599,0.0,0.0
2026-04-02 10:56:00-04:00,1.0149999856948853,1.0199999809265137,1.0099999904632568,1.0149999856948853,181140,0.0,0.0
2026-04-02 10:57:00-04:00,1.0149999856948853,1.0299999713897705,1.0127999782562256,1.0214999914169312,269554,0.0,0.0
2026-04-02 10:58:00-04:00,1.0223000049591064,1.0299999713897705,1.0149999856948853,1.024999976158142,218355,0.0,0.0
2026-04-02 10:59:00-04:00,1.020799994468689,1.0299999713897705,1.0199999809265137,1.0199999809265137,131188,0.0,0.0
2026-04-02 11:00:00-04:00,1.024999976158142,1.0299999713897705,1.0199999809265137,1.024999976158142,201141,0.0,0.0
2026-04-02 11:01:00-04:00,1.0199999809265137,1.0299999713897705,1.0199999809265137,1.021299958229065,120495,0.0,0.0
2026-04-02 11:02:00-04:00,1.0200999975204468,1.0299999713897705,1.0199999809265137,1.0199999809265137,114104,0.0,0.0
2026-04-02 11:03:00-04:00,1.024999976158142,1.0299999713897705,1.0199999809265137,1.0299999713897705,57351,0.0,0.0
2026-04-02 11:04:00-04:00,1.0199999809265137,1.0299999713897705,1.0199999809265137,1.0299999713897705,36293,0.0,0.0
2026-04-02 11:05:00-04:00,1.024999976158142,1.0299999713897705,1.0199999809265137,1.0299999713897705,230906,0.0,0.0
2026-04-02 11:06:00-04:00,1.027500033378601,1.0299999713897705,1.0199999809265137,1.024999976158142,92482,0.0,0.0
2026-04-02 11:07:00-04:00,1.024999976158142,1.0299999713897705,1.0199999809265137,1.024999976158142,128734,0.0,0.0
2026-04-02 11:08:00-04:00,1.024999976158142,1.0299999713897705,1.0199999809265137,1.024999976158142,39370,0.0,0.0
2026-04-02 11:09:00-04:00,1.0250999927520752,1.0299999713897705,1.0199999809265137,1.024999976158142,156131,0.0,0.0
2026-04-02 11:10:00-04:00,1.0220999717712402,1.0299999713897705,1.0200999975204468,1.027500033378601,34596,0.0,0.0
2026-04-02 11:11:00-04:00,1.024999976158142,1.0299999713897705,1.0199999809265137,1.024999976158142,28730,0.0,0.0
2026-04-02 11:12:00-04:00,1.027500033378601,1.0299999713897705,1.0199999809265137,1.0299999713897705,62427,0.0,0.0
2026-04-02 11:13:00-04:00,1.0299999713897705,1.0399999618530273,1.0200999975204468,1.0300999879837036,347714,0.0,0.0
2026-04-02 11:14:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.034999966621399,102281,0.0,0.0
2026-04-02 11:15:00-04:00,1.034999966621399,1.0398999452590942,1.0299999713897705,1.034999966621399,39421,0.0,0.0
2026-04-02 11:16:00-04:00,1.034999966621399,1.0369000434875488,1.0299999713897705,1.0369000434875488,29997,0.0,0.0
2026-04-02 11:17:00-04:00,1.0299999713897705,1.0399999618530273,1.0299999713897705,1.034999966621399,26047,0.0,0.0
2026-04-02 11:18:00-04:00,1.034999966621399,1.0363999605178833,1.0299999713897705,1.0300999879837036,38157,0.0,0.0
2026-04-02 11:19:00-04:00,1.0398999452590942,1.0398999452590942,1.0299999713897705,1.031499981880188,28598,0.0,0.0
2026-04-02 11:20:00-04:00,1.0300999879837036,1.034999966621399,1.0199999809265137,1.0298999547958374,351429,0.0,0.0
2026-04-02 11:21:00-04:00,1.0299999713897705,1.0299999713897705,1.0199999809265137,1.024999976158142,269943,0.0,0.0
2026-04-02 11:22:00-04:00,1.028499960899353,1.0299999713897705,1.0199999809265137,1.024999976158142,21466,0.0,0.0
2026-04-02 11:23:00-04:00,1.0221999883651733,1.0299999713897705,1.0199999809265137,1.0299999713897705,63674,0.0,0.0
2026-04-02 11:24:00-04:00,1.0199999809265137,1.034999966621399,1.0199999809265137,1.0300999879837036,342030,0.0,0.0
2026-04-02 11:25:00-04:00,1.0317000150680542,1.0398999452590942,1.0224000215530396,1.0291999578475952,205520,0.0,0.0
2026-04-02 11:26:00-04:00,1.024999976158142,1.0299999713897705,1.0199999809265137,1.024999976158142,108896,0.0,0.0
2026-04-02 11:27:00-04:00,1.0225000381469727,1.0299999713897705,1.0199999809265137,1.0220999717712402,68802,0.0,0.0
2026-04-02 11:28:00-04:00,1.024999976158142,1.0299999713897705,1.0199999809265137,1.024999976158142,29893,0.0,0.0
2026-04-02 11:29:00-04:00,1.0218000411987305,1.0299999713897705,1.0199999809265137,1.0299999713897705,23493,0.0,0.0
2026-04-02 11:30:00-04:00,1.0299999713897705,1.0299999713897705,1.0199999809265137,1.0293999910354614,223692,0.0,0.0
2026-04-02 11:31:00-04:00,1.0297000408172607,1.0299999713897705,1.0199999809265137,1.024999976158142,308794,0.0,0.0
2026-04-02 11:32:00-04:00,1.0285999774932861,1.0365999937057495,1.0217000246047974,1.0299999713897705,354497,0.0,0.0
2026-04-02 11:33:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.0299999713897705,442782,0.0,0.0
2026-04-02 11:34:00-04:00,1.0398999452590942,1.0399999618530273,1.0299999713897705,1.034999966621399,190163,0.0,0.0
2026-04-02 11:35:00-04:00,1.0299999713897705,1.0377000570297241,1.0299999713897705,1.0312000513076782,236230,0.0,0.0
2026-04-02 11:36:00-04:00,1.0299999713897705,1.0399999618530273,1.0299999713897705,1.034999966621399,16307,0.0,0.0
2026-04-02 11:37:00-04:00,1.034999966621399,1.0358999967575073,1.0299999713897705,1.0299999713897705,22453,0.0,0.0
2026-04-02 11:38:00-04:00,1.0299999713897705,1.0399999618530273,1.0299999713897705,1.031599998474121,24530,0.0,0.0
2026-04-02 11:39:00-04:00,1.0299999713897705,1.0399999618530273,1.0299999713897705,1.0299999713897705,45145,0.0,0.0
2026-04-02 11:40:00-04:00,1.034999966621399,1.0368000268936157,1.0299999713897705,1.0299999713897705,220156,0.0,0.0
2026-04-02 11:41:00-04:00,1.0299999713897705,1.0399999618530273,1.0299999713897705,1.0299999713897705,263123,0.0,0.0
2026-04-02 11:42:00-04:00,1.0312000513076782,1.0399999618530273,1.0299999713897705,1.034999966621399,29453,0.0,0.0
2026-04-02 11:43:00-04:00,1.0303000211715698,1.0399999618530273,1.0299999713897705,1.0299999713897705,161999,0.0,0.0
2026-04-02 11:44:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.0299999713897705,59082,0.0,0.0
2026-04-02 11:45:00-04:00,1.0299999713897705,1.0399999618530273,1.0299999713897705,1.034999966621399,24987,0.0,0.0
2026-04-02 11:46:00-04:00,1.0299999713897705,1.0399999618530273,1.0299999713897705,1.0399999618530273,60010,0.0,0.0
2026-04-02 11:47:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.034999966621399,19411,0.0,0.0
2026-04-02 11:48:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.0399999618530273,81110,0.0,0.0
2026-04-02 11:49:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.0322999954223633,33022,0.0,0.0
2026-04-02 11:50:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.034999966621399,90615,0.0,0.0
2026-04-02 11:51:00-04:00,1.0319000482559204,1.0399999618530273,1.0299999713897705,1.0398000478744507,23138,0.0,0.0
2026-04-02 11:52:00-04:00,1.034999966621399,1.0399999618530273,1.0300999879837036,1.034999966621399,95679,0.0,0.0
2026-04-02 11:53:00-04:00,1.0368000268936157,1.0399999618530273,1.0299999713897705,1.0399999618530273,27725,0.0,0.0
2026-04-02 11:54:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.0399999618530273,19387,0.0,0.0
2026-04-02 11:55:00-04:00,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.0300999879837036,26772,0.0,0.0
2026-04-02 11:56:00-04:00,1.0399999618530273,1.0399999618530273,1.034999966621399,1.034999966621399,16417,0.0,0.0
2026-04-02 11:57:00-04:00,1.0368000268936157,1.0399999618530273,1.0300999879837036,1.0300999879837036,19687,0.0,0.0
2026-04-02 11:58:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.034999966621399,24148,0.0,0.0
2026-04-02 11:59:00-04:00,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.0399999618530273,29029,0.0,0.0
2026-04-02 12:00:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.034999966621399,39753,0.0,0.0
2026-04-02 12:01:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.034999966621399,89753,0.0,0.0
2026-04-02 12:02:00-04:00,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.0371999740600586,99763,0.0,0.0
2026-04-02 12:03:00-04:00,1.0398000478744507,1.0399999618530273,1.034999966621399,1.0398999452590942,38914,0.0,0.0
2026-04-02 12:04:00-04:00,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.0399999618530273,26670,0.0,0.0
2026-04-02 12:05:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.034999966621399,22753,0.0,0.0
2026-04-02 12:06:00-04:00,1.0399999618530273,1.0399999618530273,1.0322999954223633,1.0399999618530273,24926,0.0,0.0
2026-04-02 12:07:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.034999966621399,41489,0.0,0.0
2026-04-02 12:08:00-04:00,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.034999966621399,38793,0.0,0.0
2026-04-02 12:09:00-04:00,1.034999966621399,1.0399999618530273,1.0300999879837036,1.034999966621399,20078,0.0,0.0
2026-04-02 12:10:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.034999966621399,37477,0.0,0.0
2026-04-02 12:11:00-04:00,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.034999966621399,25543,0.0,0.0
2026-04-02 12:12:00-04:00,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.034999966621399,27192,0.0,0.0
2026-04-02 12:13:00-04:00,1.035099983215332,1.0399999618530273,1.0299999713897705,1.0299999713897705,21957,0.0,0.0
2026-04-02 12:14:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.0324000120162964,19655,0.0,0.0
2026-04-02 12:15:00-04:00,1.0326000452041626,1.0399999618530273,1.0299999713897705,1.034999966621399,25778,0.0,0.0
2026-04-02 12:16:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.0299999713897705,326318,0.0,0.0
2026-04-02 12:17:00-04:00,1.0299999713897705,1.034999966621399,1.0299999713897705,1.0299999713897705,335005,0.0,0.0
2026-04-02 12:18:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.0299999713897705,351544,0.0,0.0
2026-04-02 12:19:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.0300999879837036,390819,0.0,0.0
2026-04-02 12:20:00-04:00,1.030900001525879,1.0399999618530273,1.0299999713897705,1.0299999713897705,236395,0.0,0.0
2026-04-02 12:21:00-04:00,1.0299999713897705,1.0355000495910645,1.0299999713897705,1.0299999713897705,14199,0.0,0.0
2026-04-02 12:22:00-04:00,1.0299999713897705,1.034999966621399,1.0299999713897705,1.0299999713897705,19837,0.0,0.0
2026-04-02 12:23:00-04:00,1.0299999713897705,1.034999966621399,1.0199999809265137,1.0289000272750854,223022,0.0,0.0
2026-04-02 12:24:00-04:00,1.0291999578475952,1.0399999618530273,1.0199999809265137,1.0299999713897705,482926,0.0,0.0
2026-04-02 12:25:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.0299999713897705,224721,0.0,0.0
2026-04-02 12:26:00-04:00,1.034999966621399,1.0399999618530273,1.0299999713897705,1.0299999713897705,33849,0.0,0.0
2026-04-02 12:27:00-04:00,1.0299999713897705,1.0398999452590942,1.0299999713897705,1.034999966621399,20248,0.0,0.0
2026-04-02 12:28:00-04:00,1.0321999788284302,1.0399999618530273,1.0299999713897705,1.0299999713897705,23474,0.0,0.0
2026-04-02 12:29:00-04:00,1.0348000526428223,1.034999966621399,1.0299999713897705,1.034999966621399,18314,0.0,0.0
2026-04-02 12:30:00-04:00,1.0300999879837036,1.0351999998092651,1.0299999713897705,1.0299999713897705,12597,0.0,0.0
2026-04-02 12:31:00-04:00,1.0299999713897705,1.0399999618530273,1.0240000486373901,1.034999966621399,298021,0.0,0.0
2026-04-02 12:32:00-04:00,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.0299999713897705,38540,0.0,0.0
2026-04-02 12:33:00-04:00,1.031499981880188,1.0398999452590942,1.0299999713897705,1.0299999713897705,55476,0.0,0.0
2026-04-02 12:34:00-04:00,1.0299999713897705,1.0399999618530273,1.0299999713897705,1.0396000146865845,38378,0.0,0.0
2026-04-02 12:35:00-04:00,1.035599946975708,1.0399999618530273,1.0299999713897705,1.034999966621399,40791,0.0,0.0
2026-04-02 12:36:00-04:00,1.0299999713897705,1.0399999618530273,1.0299999713897705,1.034999966621399,57525,0.0,0.0
2026-04-02 12:37:00-04:00,1.034999966621399,1.059999942779541,1.0299999713897705,1.0549999475479126,936298,0.0,0.0
2026-04-02 12:38:00-04:00,1.0549999475479126,1.0572999715805054,1.0399999618530273,1.0449999570846558,558131,0.0,0.0
2026-04-02 12:39:00-04:00,1.0449999570846558,1.0499999523162842,1.0399999618530273,1.0449999570846558,106184,0.0,0.0
2026-04-02 12:40:00-04:00,1.0449999570846558,1.0499999523162842,1.0432000160217285,1.0479999780654907,226012,0.0,0.0
2026-04-02 12:41:00-04:00,1.0449999570846558,1.0499999523162842,1.0400999784469604,1.0492000579833984,576274,0.0,0.0
2026-04-02 12:42:00-04:00,1.0449999570846558,1.0499999523162842,1.0449999570846558,1.0499999523162842,376408,0.0,0.0
2026-04-02 12:43:00-04:00,1.0499999523162842,1.0499999523162842,1.0399999618530273,1.0443999767303467,68570,0.0,0.0
2026-04-02 12:44:00-04:00,1.0449999570846558,1.0499999523162842,1.0440000295639038,1.0449999570846558,384724,0.0,0.0
2026-04-02 12:45:00-04:00,1.0449999570846558,1.0499999523162842,1.0399999618530273,1.0400999784469604,139470,0.0,0.0
2026-04-02 12:46:00-04:00,1.0449999570846558,1.059999942779541,1.0404000282287598,1.051300048828125,297704,0.0,0.0
2026-04-02 12:47:00-04:00,1.0549999475479126,1.059999942779541,1.0499999523162842,1.0520000457763672,151580,0.0,0.0
2026-04-02 12:48:00-04:00,1.0580999851226807,1.059999942779541,1.0499999523162842,1.0549999475479126,96270,0.0,0.0
2026-04-02 12:49:00-04:00,1.0549999475479126,1.059999942779541,1.0499999523162842,1.0549999475479126,38694,0.0,0.0
2026-04-02 12:50:00-04:00,1.0549999475479126,1.0700000524520874,1.0499999523162842,1.0700000524520874,358257,0.0,0.0
2026-04-02 12:51:00-04:00,1.059999942779541,1.0700000524520874,1.059999942779541,1.065000057220459,308514,0.0,0.0
2026-04-02 12:52:00-04:00,1.059999942779541,1.0700000524520874,1.059999942779541,1.065000057220459,287200,0.0,0.0
2026-04-02 12:53:00-04:00,1.065000057220459,1.0800000429153442,1.059999942779541,1.069200038909912,490823,0.0,0.0
2026-04-02 12:54:00-04:00,1.0698000192642212,1.0700000524520874,1.059999942779541,1.065000057220459,79976,0.0,0.0
2026-04-02 12:55:00-04:00,1.059999942779541,1.0700000524520874,1.059999942779541,1.065000057220459,25101,0.0,0.0
2026-04-02 12:56:00-04:00,1.059999942779541,1.0700000524520874,1.059999942779541,1.065000057220459,117176,0.0,0.0
2026-04-02 12:57:00-04:00,1.065000057220459,1.0700000524520874,1.059999942779541,1.059999942779541,83657,0.0,0.0
2026-04-02 12:58:00-04:00,1.0684000253677368,1.0700000524520874,1.059999942779541,1.061900019645691,67821,0.0,0.0
2026-04-02 12:59:00-04:00,1.065000057220459,1.0700000524520874,1.059999942779541,1.059999942779541,66591,0.0,0.0
2026-04-02 13:00:00-04:00,1.0607000589370728,1.0680999755859375,1.0499999523162842,1.0549999475479126,181718,0.0,0.0
2026-04-02 13:01:00-04:00,1.0592000484466553,1.059999942779541,1.0499999523162842,1.058899998664856,213546,0.0,0.0
2026-04-02 13:02:00-04:00,1.0549999475479126,1.059999942779541,1.0499999523162842,1.0549999475479126,328622,0.0,0.0
2026-04-02 13:03:00-04:00,1.059999942779541,1.059999942779541,1.0499999523162842,1.059999942779541,182261,0.0,0.0
2026-04-02 13:04:00-04:00,1.0549999475479126,1.059999942779541,1.0499999523162842,1.0549999475479126,32179,0.0,0.0
2026-04-02 13:05:00-04:00,1.0583000183105469,1.059999942779541,1.0499999523162842,1.0549999475479126,50989,0.0,0.0
2026-04-02 13:06:00-04:00,1.0499999523162842,1.059999942779541,1.0499999523162842,1.0549999475479126,68777,0.0,0.0
2026-04-02 13:07:00-04:00,1.0549999475479126,1.0598000288009644,1.0499999523162842,1.0549999475479126,157887,0.0,0.0
2026-04-02 13:08:00-04:00,1.0499999523162842,1.059999942779541,1.0499999523162842,1.059999942779541,117925,0.0,0.0
2026-04-02 13:09:00-04:00,1.0549999475479126,1.059999942779541,1.0499999523162842,1.0521999597549438,62950,0.0,0.0
2026-04-02 13:10:00-04:00,1.0549999475479126,1.059999942779541,1.0499999523162842,1.0520999431610107,20552,0.0,0.0
2026-04-02 13:11:00-04:00,1.0549999475479126,1.059999942779541,1.0499999523162842,1.0549999475479126,67917,0.0,0.0
2026-04-02 13:12:00-04:00,1.057800054550171,1.059999942779541,1.0499999523162842,1.058899998664856,70104,0.0,0.0
2026-04-02 13:13:00-04:00,1.0549999475479126,1.059999942779541,1.0499999523162842,1.059999942779541,60102,0.0,0.0
