datetime,open,high,low,close,volume,dividends,stock splits
2026-04-06 14:18:00-04:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,3058,0.0,0.0
2026-04-06 14:19:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,6476,0.0,0.0
2026-04-06 14:22:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,234,0.0,0.0
2026-04-06 14:23:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,442,0.0,0.0
2026-04-06 14:24:00-04:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,702,0.0,0.0
2026-04-06 14:26:00-04:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,812,0.0,0.0
2026-04-06 14:29:00-04:00,1.350000023841858,1.3550000190734863,1.350000023841858,1.3550000190734863,26612,0.0,0.0
2026-04-06 14:30:00-04:00,1.3550000190734863,1.3550000190734863,1.350000023841858,1.3550000190734863,40362,0.0,0.0
2026-04-06 14:31:00-04:00,1.3596999645233154,1.3596999645233154,1.3596999645233154,1.3596999645233154,286,0.0,0.0
2026-04-06 14:32:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,500,0.0,0.0
2026-04-06 14:35:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,614,0.0,0.0
2026-04-06 14:36:00-04:00,1.3554999828338623,1.3554999828338623,1.3550000190734863,1.3550000190734863,3503,0.0,0.0
2026-04-06 14:37:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,0,0.0,0.0
2026-04-06 14:39:00-04:00,1.3598999977111816,1.3598999977111816,1.350000023841858,1.350000023841858,2769,0.0,0.0
2026-04-06 14:40:00-04:00,1.350000023841858,1.350100040435791,1.3450000286102295,1.3450000286102295,18987,0.0,0.0
2026-04-06 14:41:00-04:00,1.350000023841858,1.3550000190734863,1.350000023841858,1.3550000190734863,23190,0.0,0.0
2026-04-06 14:42:00-04:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,2196,0.0,0.0
2026-04-06 14:43:00-04:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,11399,0.0,0.0
2026-04-06 14:44:00-04:00,1.3450000286102295,1.3450000286102295,1.3450000286102295,1.3450000286102295,355,0.0,0.0
2026-04-06 14:45:00-04:00,1.3450000286102295,1.3450000286102295,1.3450000286102295,1.3450000286102295,2122,0.0,0.0
2026-04-06 14:49:00-04:00,1.350000023841858,1.3550000190734863,1.350000023841858,1.3550000190734863,32183,0.0,0.0
2026-04-06 14:55:00-04:00,1.3598999977111816,1.3598999977111816,1.3598999977111816,1.3598999977111816,1533,0.0,0.0
2026-04-06 14:56:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,2868,0.0,0.0
2026-04-06 15:01:00-04:00,1.356600046157837,1.356600046157837,1.356600046157837,1.356600046157837,958,0.0,0.0
2026-04-06 15:03:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,1312,0.0,0.0
2026-04-06 15:04:00-04:00,1.3533999919891357,1.3533999919891357,1.3533999919891357,1.3533999919891357,282,0.0,0.0
2026-04-06 15:05:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,1903,0.0,0.0
2026-04-06 15:10:00-04:00,1.3580000400543213,1.3580000400543213,1.3580000400543213,1.3580000400543213,963,0.0,0.0
2026-04-06 15:11:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,476,0.0,0.0
2026-04-06 15:13:00-04:00,1.3550000190734863,1.3550000190734863,1.3524999618530273,1.3524999618530273,3085,0.0,0.0
2026-04-06 15:14:00-04:00,1.3600000143051147,1.3600000143051147,1.3550000190734863,1.3550000190734863,809,0.0,0.0
2026-04-06 15:15:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,3163,0.0,0.0
2026-04-06 15:17:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,202,0.0,0.0
2026-04-06 15:18:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,586,0.0,0.0
2026-04-06 15:21:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,1795,0.0,0.0
2026-04-06 15:22:00-04:00,1.3519999980926514,1.3519999980926514,1.3519999980926514,1.3519999980926514,1309,0.0,0.0
2026-04-06 15:25:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,214,0.0,0.0
2026-04-06 15:27:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,117,0.0,0.0
2026-04-06 15:28:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,3920,0.0,0.0
2026-04-06 15:29:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,1111,0.0,0.0
2026-04-06 15:30:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,150,0.0,0.0
2026-04-06 15:32:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,945,0.0,0.0
2026-04-06 15:36:00-04:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,879,0.0,0.0
2026-04-06 15:39:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,20738,0.0,0.0
2026-04-06 15:40:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,349,0.0,0.0
2026-04-06 15:42:00-04:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.3600000143051147,8115,0.0,0.0
2026-04-06 15:43:00-04:00,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,2610,0.0,0.0
2026-04-06 15:44:00-04:00,1.3550000190734863,1.3550000190734863,1.3524999618530273,1.3550000190734863,8996,0.0,0.0
2026-04-06 15:45:00-04:00,1.3550000190734863,1.3550000190734863,1.350000023841858,1.350000023841858,34950,0.0,0.0
2026-04-06 15:47:00-04:00,1.3450000286102295,1.3450000286102295,1.3450000286102295,1.3450000286102295,516,0.0,0.0
2026-04-06 15:48:00-04:00,1.3450000286102295,1.3450000286102295,1.3450000286102295,1.3450000286102295,3315,0.0,0.0
2026-04-06 15:49:00-04:00,1.350000023841858,1.350000023841858,1.3450000286102295,1.3450000286102295,938,0.0,0.0
2026-04-06 15:50:00-04:00,1.3480000495910645,1.350000023841858,1.3480000495910645,1.350000023841858,6390,0.0,0.0
2026-04-06 15:51:00-04:00,1.3450000286102295,1.3450000286102295,1.3450000286102295,1.3450000286102295,1094,0.0,0.0
2026-04-06 15:52:00-04:00,1.3450000286102295,1.350000023841858,1.3450000286102295,1.350000023841858,7830,0.0,0.0
2026-04-06 15:53:00-04:00,1.3499000072479248,1.3499000072479248,1.3450000286102295,1.3450000286102295,571,0.0,0.0
2026-04-06 15:55:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,12058,0.0,0.0
2026-04-06 15:56:00-04:00,1.340000033378601,1.3431999683380127,1.340000033378601,1.3431999683380127,827,0.0,0.0
2026-04-06 15:57:00-04:00,1.3450000286102295,1.3499000072479248,1.340000033378601,1.340000033378601,5014,0.0,0.0
2026-04-06 15:58:00-04:00,1.3450000286102295,1.3499000072479248,1.340000033378601,1.340000033378601,16779,0.0,0.0
2026-04-06 15:59:00-04:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.340000033378601,42887,0.0,0.0
2026-04-07 09:30:00-04:00,1.340000033378601,1.340000033378601,1.3300000429153442,1.340000033378601,43167,0.0,0.0
2026-04-07 09:31:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,3547,0.0,0.0
2026-04-07 09:32:00-04:00,1.3319000005722046,1.3319000005722046,1.3319000005722046,1.3319000005722046,562,0.0,0.0
2026-04-07 09:36:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,173,0.0,0.0
2026-04-07 09:38:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,4816,0.0,0.0
2026-04-07 09:39:00-04:00,1.3300000429153442,1.3312000036239624,1.3300000429153442,1.3300000429153442,26224,0.0,0.0
2026-04-07 09:40:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,3365,0.0,0.0
2026-04-07 09:41:00-04:00,1.3250000476837158,1.3300000429153442,1.3200000524520874,1.3300000429153442,18646,0.0,0.0
2026-04-07 09:43:00-04:00,1.337499976158142,1.337499976158142,1.337499976158142,1.337499976158142,5003,0.0,0.0
2026-04-07 09:45:00-04:00,1.3396999835968018,1.3396999835968018,1.3350000381469727,1.3350000381469727,9243,0.0,0.0
2026-04-07 09:48:00-04:00,1.3320000171661377,1.3394999504089355,1.3320000171661377,1.3394999504089355,3949,0.0,0.0
2026-04-07 09:49:00-04:00,1.3350000381469727,1.340000033378601,1.3350000381469727,1.340000033378601,3015,0.0,0.0
2026-04-07 09:50:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,256,0.0,0.0
2026-04-07 09:51:00-04:00,1.330299973487854,1.3350000381469727,1.330299973487854,1.3350000381469727,14179,0.0,0.0
2026-04-07 09:54:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,101,0.0,0.0
2026-04-07 09:55:00-04:00,1.339900016784668,1.339900016784668,1.3350000381469727,1.3350000381469727,1125,0.0,0.0
2026-04-07 09:56:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,2142,0.0,0.0
2026-04-07 09:57:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,2726,0.0,0.0
2026-04-07 09:59:00-04:00,1.340000033378601,1.340000033378601,1.3351000547409058,1.3351000547409058,14516,0.0,0.0
2026-04-07 10:00:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,460,0.0,0.0
2026-04-07 10:02:00-04:00,1.3350000381469727,1.3350000381469727,1.3300000429153442,1.3300000429153442,28229,0.0,0.0
2026-04-07 10:03:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,3100,0.0,0.0
2026-04-07 10:04:00-04:00,1.322100043296814,1.322100043296814,1.322100043296814,1.322100043296814,2223,0.0,0.0
2026-04-07 10:05:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,224,0.0,0.0
2026-04-07 10:06:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,555,0.0,0.0
2026-04-07 10:10:00-04:00,1.3221999406814575,1.3221999406814575,1.3221999406814575,1.3221999406814575,2005,0.0,0.0
2026-04-07 10:13:00-04:00,1.3250000476837158,1.3294999599456787,1.3250000476837158,1.3294999599456787,2536,0.0,0.0
2026-04-07 10:14:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,341,0.0,0.0
2026-04-07 10:16:00-04:00,1.3250000476837158,1.3300000429153442,1.3250000476837158,1.3289999961853027,2453,0.0,0.0
2026-04-07 10:19:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,4753,0.0,0.0
2026-04-07 10:20:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,363,0.0,0.0
2026-04-07 10:21:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,20485,0.0,0.0
2026-04-07 10:22:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,492,0.0,0.0
2026-04-07 10:24:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,30298,0.0,0.0
2026-04-07 10:27:00-04:00,1.3351000547409058,1.3351000547409058,1.3351000547409058,1.3351000547409058,213,0.0,0.0
2026-04-07 10:28:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,1237,0.0,0.0
2026-04-07 10:29:00-04:00,1.3351000547409058,1.3351000547409058,1.3351000547409058,1.3351000547409058,351,0.0,0.0
2026-04-07 10:30:00-04:00,1.3398000001907349,1.3398000001907349,1.3350000381469727,1.3350000381469727,2733,0.0,0.0
2026-04-07 10:33:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,354,0.0,0.0
2026-04-07 10:34:00-04:00,1.339900016784668,1.339900016784668,1.339900016784668,1.339900016784668,4051,0.0,0.0
2026-04-07 10:36:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,346,0.0,0.0
2026-04-07 10:39:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,238,0.0,0.0
2026-04-07 10:40:00-04:00,1.3317999839782715,1.3317999839782715,1.3317999839782715,1.3317999839782715,795,0.0,0.0
2026-04-07 10:42:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,529,0.0,0.0
2026-04-07 10:45:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,394,0.0,0.0
2026-04-07 10:46:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,25786,0.0,0.0
2026-04-07 10:47:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,302,0.0,0.0
2026-04-07 10:48:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,2779,0.0,0.0
2026-04-07 10:50:00-04:00,1.3317999839782715,1.3350000381469727,1.3317999839782715,1.3350000381469727,2199,0.0,0.0
2026-04-07 10:51:00-04:00,1.3309999704360962,1.3309999704360962,1.3309999704360962,1.3309999704360962,608,0.0,0.0
2026-04-07 10:52:00-04:00,1.3300000429153442,1.3300000429153442,1.3250000476837158,1.3250000476837158,17526,0.0,0.0
2026-04-07 10:53:00-04:00,1.3300000429153442,1.3300000429153442,1.3250000476837158,1.3250000476837158,16272,0.0,0.0
2026-04-07 10:54:00-04:00,1.3307000398635864,1.3307000398635864,1.3307000398635864,1.3307000398635864,5900,0.0,0.0
2026-04-07 10:55:00-04:00,1.3300000429153442,1.3300000429153442,1.3250000476837158,1.3250000476837158,14005,0.0,0.0
2026-04-07 10:58:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,9884,0.0,0.0
2026-04-07 11:01:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,818,0.0,0.0
2026-04-07 11:03:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,493,0.0,0.0
2026-04-07 11:09:00-04:00,1.3250999450683594,1.3250999450683594,1.3250999450683594,1.3250999450683594,509,0.0,0.0
2026-04-07 11:11:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,122,0.0,0.0
2026-04-07 11:12:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,162,0.0,0.0
2026-04-07 11:14:00-04:00,1.3295999765396118,1.3295999765396118,1.3200000524520874,1.3200000524520874,5449,0.0,0.0
2026-04-07 11:15:00-04:00,1.3299000263214111,1.3299000263214111,1.3299000263214111,1.3299000263214111,434,0.0,0.0
2026-04-07 11:16:00-04:00,1.3221999406814575,1.3221999406814575,1.3200000524520874,1.3200000524520874,946,0.0,0.0
2026-04-07 11:17:00-04:00,1.320199966430664,1.320199966430664,1.320199966430664,1.320199966430664,665,0.0,0.0
2026-04-07 11:18:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,11800,0.0,0.0
2026-04-07 11:19:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,17934,0.0,0.0
2026-04-07 11:21:00-04:00,1.3288999795913696,1.3288999795913696,1.3288999795913696,1.3288999795913696,300,0.0,0.0
2026-04-07 11:22:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,262,0.0,0.0
2026-04-07 11:23:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,303,0.0,0.0
2026-04-07 11:24:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,269,0.0,0.0
2026-04-07 11:25:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,146,0.0,0.0
2026-04-07 11:27:00-04:00,1.3220000267028809,1.3250000476837158,1.3220000267028809,1.3250000476837158,7330,0.0,0.0
2026-04-07 11:30:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,478,0.0,0.0
2026-04-07 11:32:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,2508,0.0,0.0
2026-04-07 11:33:00-04:00,1.3299000263214111,1.3299000263214111,1.322100043296814,1.322100043296814,7128,0.0,0.0
2026-04-07 11:37:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,648,0.0,0.0
2026-04-07 11:38:00-04:00,1.329699993133545,1.329699993133545,1.329699993133545,1.329699993133545,602,0.0,0.0
2026-04-07 11:44:00-04:00,1.3250000476837158,1.3250000476837158,1.3200000524520874,1.3200000524520874,389,0.0,0.0
2026-04-07 11:45:00-04:00,1.3250000476837158,1.3250000476837158,1.3215999603271484,1.3215999603271484,1665,0.0,0.0
2026-04-07 11:46:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,972,0.0,0.0
2026-04-07 11:47:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,973,0.0,0.0
2026-04-07 11:51:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,5043,0.0,0.0
2026-04-07 11:52:00-04:00,1.329300045967102,1.329300045967102,1.329300045967102,1.329300045967102,5237,0.0,0.0
2026-04-07 11:53:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,302,0.0,0.0
2026-04-07 11:54:00-04:00,1.3214000463485718,1.3214000463485718,1.3214000463485718,1.3214000463485718,482,0.0,0.0
2026-04-07 11:55:00-04:00,1.3250000476837158,1.3300000429153442,1.3200000524520874,1.3200000524520874,1356,0.0,0.0
2026-04-07 11:56:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,253,0.0,0.0
2026-04-07 12:00:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,344,0.0,0.0
2026-04-07 12:03:00-04:00,1.3300000429153442,1.3300000429153442,1.3281999826431274,1.3300000429153442,4307,0.0,0.0
2026-04-07 12:04:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,239,0.0,0.0
2026-04-07 12:05:00-04:00,1.329800009727478,1.329800009727478,1.329800009727478,1.329800009727478,112,0.0,0.0
2026-04-07 12:06:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,300,0.0,0.0
2026-04-07 12:08:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,255,0.0,0.0
2026-04-07 12:10:00-04:00,1.3294999599456787,1.3294999599456787,1.3294999599456787,1.3294999599456787,340,0.0,0.0
2026-04-07 12:13:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,6019,0.0,0.0
2026-04-07 12:20:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,561,0.0,0.0
2026-04-07 12:23:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,446,0.0,0.0
2026-04-07 12:25:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,829,0.0,0.0
2026-04-07 12:27:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,2016,0.0,0.0
2026-04-07 12:29:00-04:00,1.32260000705719,1.32260000705719,1.32260000705719,1.32260000705719,3738,0.0,0.0
2026-04-07 12:30:00-04:00,1.3250000476837158,1.325600028038025,1.3248000144958496,1.325600028038025,2741,0.0,0.0
2026-04-07 12:31:00-04:00,1.322700023651123,1.322700023651123,1.322700023651123,1.322700023651123,3203,0.0,0.0
2026-04-07 12:32:00-04:00,1.3212000131607056,1.3212000131607056,1.3212000131607056,1.3212000131607056,280,0.0,0.0
2026-04-07 12:33:00-04:00,1.329800009727478,1.329800009727478,1.329800009727478,1.329800009727478,4370,0.0,0.0
2026-04-07 12:34:00-04:00,1.32260000705719,1.323199987411499,1.32260000705719,1.323199987411499,3183,0.0,0.0
2026-04-07 12:35:00-04:00,1.3300000429153442,1.3300000429153442,1.3200000524520874,1.3250000476837158,6447,0.0,0.0
2026-04-07 12:38:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,1205,0.0,0.0
2026-04-07 12:41:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,652,0.0,0.0
2026-04-07 12:45:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,175,0.0,0.0
2026-04-07 12:47:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,509,0.0,0.0
2026-04-07 12:48:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,52,0.0,0.0
2026-04-07 12:50:00-04:00,1.3250000476837158,1.3250000476837158,1.3200000524520874,1.3200000524520874,6953,0.0,0.0
2026-04-07 12:55:00-04:00,1.3210999965667725,1.3210999965667725,1.3210999965667725,1.3210999965667725,4901,0.0,0.0
2026-04-07 12:56:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,521,0.0,0.0
2026-04-07 12:57:00-04:00,1.3300000429153442,1.3300000429153442,1.323199987411499,1.323199987411499,1275,0.0,0.0
2026-04-07 12:59:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,2650,0.0,0.0
2026-04-07 13:08:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,1018,0.0,0.0
2026-04-07 13:13:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,521,0.0,0.0
2026-04-07 13:14:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,333,0.0,0.0
2026-04-07 13:17:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,221,0.0,0.0
2026-04-07 13:20:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,349,0.0,0.0
2026-04-07 13:21:00-04:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,426,0.0,0.0
2026-04-07 13:23:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,686,0.0,0.0
2026-04-07 13:25:00-04:00,1.3206000328063965,1.3206000328063965,1.3206000328063965,1.3206000328063965,636,0.0,0.0
2026-04-07 13:28:00-04:00,1.3250000476837158,1.3300000429153442,1.3250000476837158,1.3300000429153442,821,0.0,0.0
2026-04-07 13:29:00-04:00,1.3250000476837158,1.3300000429153442,1.3229999542236328,1.3229999542236328,4172,0.0,0.0
2026-04-07 13:30:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0,0.0,0.0
2026-04-07 13:33:00-04:00,1.3250000476837158,1.3300000429153442,1.3250000476837158,1.3300000429153442,2865,0.0,0.0
2026-04-07 13:34:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,310,0.0,0.0
2026-04-07 13:35:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,13777,0.0,0.0
2026-04-07 13:36:00-04:00,1.3300000429153442,1.3350000381469727,1.3300000429153442,1.3350000381469727,24984,0.0,0.0
2026-04-07 13:39:00-04:00,1.3301000595092773,1.3350000381469727,1.3301000595092773,1.3350000381469727,2367,0.0,0.0
2026-04-07 13:43:00-04:00,1.3350000381469727,1.339900016784668,1.3350000381469727,1.339900016784668,404,0.0,0.0
2026-04-07 13:45:00-04:00,1.339900016784668,1.339900016784668,1.339900016784668,1.339900016784668,604,0.0,0.0
2026-04-07 13:48:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,643,0.0,0.0
2026-04-07 13:51:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,669,0.0,0.0
2026-04-07 13:52:00-04:00,1.339900016784668,1.339900016784668,1.339900016784668,1.339900016784668,383,0.0,0.0
2026-04-07 13:54:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,200,0.0,0.0
2026-04-07 13:55:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,585,0.0,0.0
2026-04-07 13:57:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,275,0.0,0.0
2026-04-07 13:58:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,151,0.0,0.0
2026-04-07 14:00:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,2031,0.0,0.0
2026-04-07 14:02:00-04:00,1.339900016784668,1.339900016784668,1.3320000171661377,1.3320000171661377,1541,0.0,0.0
2026-04-07 14:07:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,128,0.0,0.0
2026-04-07 14:08:00-04:00,1.3321000337600708,1.3321000337600708,1.3321000337600708,1.3321000337600708,170,0.0,0.0
2026-04-07 14:09:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,323,0.0,0.0
2026-04-07 14:10:00-04:00,1.3300000429153442,1.3309999704360962,1.3300000429153442,1.3309999704360962,9846,0.0,0.0
2026-04-07 14:13:00-04:00,1.3350000381469727,1.3350000381469727,1.3315999507904053,1.3350000381469727,6107,0.0,0.0
2026-04-07 14:14:00-04:00,1.3350000381469727,1.340000033378601,1.3301000595092773,1.340000033378601,3531,0.0,0.0
2026-04-07 14:16:00-04:00,1.3300000429153442,1.3350000381469727,1.3300000429153442,1.3350000381469727,609,0.0,0.0
2026-04-07 14:17:00-04:00,1.3350000381469727,1.3350000381469727,1.3300000429153442,1.3300000429153442,712,0.0,0.0
2026-04-07 14:21:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,318,0.0,0.0
2026-04-07 14:22:00-04:00,1.3351000547409058,1.3351000547409058,1.3351000547409058,1.3351000547409058,126,0.0,0.0
2026-04-07 14:23:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,323,0.0,0.0
2026-04-07 14:25:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,109,0.0,0.0
2026-04-07 14:26:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,343,0.0,0.0
2026-04-07 14:27:00-04:00,1.3350000381469727,1.3350000381469727,1.3300000429153442,1.3350000381469727,6058,0.0,0.0
2026-04-07 14:28:00-04:00,1.3321000337600708,1.3350000381469727,1.3300000429153442,1.3350000381469727,6573,0.0,0.0
2026-04-07 14:29:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,1553,0.0,0.0
2026-04-07 14:30:00-04:00,1.3350000381469727,1.3350000381469727,1.3350000381469727,1.3350000381469727,506,0.0,0.0
2026-04-07 14:31:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,1170,0.0,0.0
