datetime,open,high,low,close,volume,dividends,stock splits
2026-04-06 13:01:00-04:00,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,1251,0.0,0.0
2026-04-06 13:02:00-04:00,4.71999979019165,4.71999979019165,4.699999809265137,4.704999923706055,6642,0.0,0.0
2026-04-06 13:03:00-04:00,4.700099945068359,4.704999923706055,4.699999809265137,4.699999809265137,7682,0.0,0.0
2026-04-06 13:04:00-04:00,4.6930999755859375,4.695000171661377,4.6930999755859375,4.695000171661377,4085,0.0,0.0
2026-04-06 13:05:00-04:00,4.690000057220459,4.690000057220459,4.679999828338623,4.679999828338623,3520,0.0,0.0
2026-04-06 13:06:00-04:00,4.670000076293945,4.673999786376953,4.670000076293945,4.673999786376953,2866,0.0,0.0
2026-04-06 13:07:00-04:00,4.670000076293945,4.675000190734863,4.670000076293945,4.675000190734863,1377,0.0,0.0
2026-04-06 13:08:00-04:00,4.675000190734863,4.679999828338623,4.670100212097168,4.670100212097168,1353,0.0,0.0
2026-04-06 13:09:00-04:00,4.670000076293945,4.675000190734863,4.670000076293945,4.675000190734863,1661,0.0,0.0
2026-04-06 13:10:00-04:00,4.675000190734863,4.675000190734863,4.664999961853027,4.670000076293945,6304,0.0,0.0
2026-04-06 13:11:00-04:00,4.664999961853027,4.664999961853027,4.659999847412109,4.664999961853027,6217,0.0,0.0
2026-04-06 13:12:00-04:00,4.659999847412109,4.664999961853027,4.639999866485596,4.65500020980835,15805,0.0,0.0
2026-04-06 13:13:00-04:00,4.644000053405762,4.650000095367432,4.639999866485596,4.639999866485596,13055,0.0,0.0
2026-04-06 13:14:00-04:00,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,2596,0.0,0.0
2026-04-06 13:15:00-04:00,4.650000095367432,4.650000095367432,4.639999866485596,4.644999980926514,7602,0.0,0.0
2026-04-06 13:16:00-04:00,4.650000095367432,4.650000095367432,4.642899990081787,4.642899990081787,3114,0.0,0.0
2026-04-06 13:17:00-04:00,4.640699863433838,4.650000095367432,4.640699863433838,4.650000095367432,2262,0.0,0.0
2026-04-06 13:18:00-04:00,4.6539998054504395,4.65500020980835,4.638999938964844,4.638999938964844,2371,0.0,0.0
2026-04-06 13:19:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,918,0.0,0.0
2026-04-06 13:20:00-04:00,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,2019,0.0,0.0
2026-04-06 13:21:00-04:00,4.644999980926514,4.644999980926514,4.639999866485596,4.639999866485596,3407,0.0,0.0
2026-04-06 13:22:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1294,0.0,0.0
2026-04-06 13:23:00-04:00,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,293,0.0,0.0
2026-04-06 13:24:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1838,0.0,0.0
2026-04-06 13:26:00-04:00,4.659999847412109,4.659999847412109,4.651700019836426,4.651700019836426,1336,0.0,0.0
2026-04-06 13:27:00-04:00,4.65500020980835,4.659999847412109,4.650000095367432,4.650000095367432,5030,0.0,0.0
2026-04-06 13:28:00-04:00,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,1019,0.0,0.0
2026-04-06 13:29:00-04:00,4.659900188446045,4.659900188446045,4.65500020980835,4.65500020980835,1148,0.0,0.0
2026-04-06 13:31:00-04:00,4.65500020980835,4.664999961853027,4.650000095367432,4.664999961853027,4356,0.0,0.0
2026-04-06 13:33:00-04:00,4.664999961853027,4.664999961853027,4.659999847412109,4.659999847412109,4679,0.0,0.0
2026-04-06 13:34:00-04:00,4.65500020980835,4.659999847412109,4.65500020980835,4.659999847412109,912,0.0,0.0
2026-04-06 13:35:00-04:00,4.664999961853027,4.664999961853027,4.664999961853027,4.664999961853027,508,0.0,0.0
2026-04-06 13:36:00-04:00,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,695,0.0,0.0
2026-04-06 13:38:00-04:00,4.659999847412109,4.659999847412109,4.644999980926514,4.644999980926514,5221,0.0,0.0
2026-04-06 13:39:00-04:00,4.639999866485596,4.639999866485596,4.6305999755859375,4.6305999755859375,2157,0.0,0.0
2026-04-06 13:40:00-04:00,4.639999866485596,4.644999980926514,4.639999866485596,4.644999980926514,1862,0.0,0.0
2026-04-06 13:41:00-04:00,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,878,0.0,0.0
2026-04-06 13:42:00-04:00,4.644999980926514,4.650000095367432,4.644999980926514,4.644999980926514,1412,0.0,0.0
2026-04-06 13:43:00-04:00,4.650000095367432,4.65500020980835,4.650000095367432,4.65500020980835,1848,0.0,0.0
2026-04-06 13:46:00-04:00,4.65500020980835,4.65500020980835,4.65500020980835,4.65500020980835,338,0.0,0.0
2026-04-06 13:47:00-04:00,4.65500020980835,4.65500020980835,4.65500020980835,4.65500020980835,107,0.0,0.0
2026-04-06 13:48:00-04:00,4.650000095367432,4.657800197601318,4.650000095367432,4.657800197601318,751,0.0,0.0
2026-04-06 13:49:00-04:00,4.650000095367432,4.650000095367432,4.639999866485596,4.644999980926514,2463,0.0,0.0
2026-04-06 13:50:00-04:00,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,395,0.0,0.0
2026-04-06 13:51:00-04:00,4.649899959564209,4.650000095367432,4.644999980926514,4.650000095367432,1584,0.0,0.0
2026-04-06 13:52:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,2921,0.0,0.0
2026-04-06 13:53:00-04:00,4.644999980926514,4.650000095367432,4.644999980926514,4.650000095367432,6785,0.0,0.0
2026-04-06 13:54:00-04:00,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,3274,0.0,0.0
2026-04-06 13:58:00-04:00,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,784,0.0,0.0
2026-04-06 13:59:00-04:00,4.625,4.625,4.625,4.625,157,0.0,0.0
2026-04-06 14:00:00-04:00,4.625,4.6493000984191895,4.625,4.639999866485596,14219,0.0,0.0
2026-04-06 14:01:00-04:00,4.644000053405762,4.644000053405762,4.644000053405762,4.644000053405762,2615,0.0,0.0
2026-04-06 14:02:00-04:00,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,330,0.0,0.0
2026-04-06 14:04:00-04:00,4.639999866485596,4.644999980926514,4.639999866485596,4.640100002288818,16833,0.0,0.0
2026-04-06 14:05:00-04:00,4.639999866485596,4.664999961853027,4.635000228881836,4.65500020980835,69529,0.0,0.0
2026-04-06 14:06:00-04:00,4.655799865722656,4.655799865722656,4.650000095367432,4.65500020980835,2690,0.0,0.0
2026-04-06 14:07:00-04:00,4.65500020980835,4.65500020980835,4.644999980926514,4.650000095367432,26804,0.0,0.0
2026-04-06 14:09:00-04:00,4.6483001708984375,4.6483001708984375,4.6483001708984375,4.6483001708984375,297,0.0,0.0
2026-04-06 14:10:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,7935,0.0,0.0
2026-04-06 14:11:00-04:00,4.65500020980835,4.659999847412109,4.65500020980835,4.659999847412109,5843,0.0,0.0
2026-04-06 14:12:00-04:00,4.650000095367432,4.650000095367432,4.644999980926514,4.644999980926514,11010,0.0,0.0
2026-04-06 14:13:00-04:00,4.644999980926514,4.644999980926514,4.639999866485596,4.639999866485596,4630,0.0,0.0
2026-04-06 14:15:00-04:00,4.635000228881836,4.635000228881836,4.635000228881836,4.635000228881836,3883,0.0,0.0
2026-04-06 14:17:00-04:00,4.630000114440918,4.639999866485596,4.630000114440918,4.635000228881836,5852,0.0,0.0
2026-04-06 14:20:00-04:00,4.635000228881836,4.644999980926514,4.635000228881836,4.64139986038208,22339,0.0,0.0
2026-04-06 14:21:00-04:00,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,1882,0.0,0.0
2026-04-06 14:23:00-04:00,4.650000095367432,4.65500020980835,4.644999980926514,4.644999980926514,10531,0.0,0.0
2026-04-06 14:24:00-04:00,4.644999980926514,4.650000095367432,4.644999980926514,4.650000095367432,4680,0.0,0.0
2026-04-06 14:25:00-04:00,4.650000095367432,4.650000095367432,4.644999980926514,4.644999980926514,2280,0.0,0.0
2026-04-06 14:27:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,2335,0.0,0.0
2026-04-06 14:28:00-04:00,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,1423,0.0,0.0
2026-04-06 14:31:00-04:00,4.65500020980835,4.664999961853027,4.65500020980835,4.664999961853027,7043,0.0,0.0
2026-04-06 14:32:00-04:00,4.664999961853027,4.664999961853027,4.65500020980835,4.659900188446045,4585,0.0,0.0
2026-04-06 14:33:00-04:00,4.65500020980835,4.659900188446045,4.65500020980835,4.659900188446045,1620,0.0,0.0
2026-04-06 14:34:00-04:00,4.659999847412109,4.659999847412109,4.650000095367432,4.650000095367432,1337,0.0,0.0
2026-04-06 14:37:00-04:00,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,2198,0.0,0.0
2026-04-06 14:38:00-04:00,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,3823,0.0,0.0
2026-04-06 14:39:00-04:00,4.644999980926514,4.647200107574463,4.644999980926514,4.647200107574463,343,0.0,0.0
2026-04-06 14:40:00-04:00,4.639999866485596,4.644999980926514,4.633999824523926,4.644999980926514,16586,0.0,0.0
2026-04-06 14:41:00-04:00,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,209,0.0,0.0
2026-04-06 14:42:00-04:00,4.644999980926514,4.65500020980835,4.644999980926514,4.65500020980835,3328,0.0,0.0
2026-04-06 14:43:00-04:00,4.6554999351501465,4.6554999351501465,4.6554999351501465,4.6554999351501465,341,0.0,0.0
2026-04-06 14:44:00-04:00,4.65500020980835,4.65500020980835,4.650000095367432,4.65500020980835,4246,0.0,0.0
2026-04-06 14:45:00-04:00,4.65500020980835,4.65500020980835,4.65500020980835,4.65500020980835,147,0.0,0.0
2026-04-06 14:46:00-04:00,4.65500020980835,4.65500020980835,4.65500020980835,4.65500020980835,559,0.0,0.0
2026-04-06 14:48:00-04:00,4.65500020980835,4.65500020980835,4.65500020980835,4.65500020980835,797,0.0,0.0
2026-04-06 14:49:00-04:00,4.65500020980835,4.65500020980835,4.65500020980835,4.65500020980835,1283,0.0,0.0
2026-04-06 14:51:00-04:00,4.65500020980835,4.65500020980835,4.65500020980835,4.65500020980835,188,0.0,0.0
2026-04-06 14:52:00-04:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1191,0.0,0.0
2026-04-06 14:55:00-04:00,4.65500020980835,4.664999961853027,4.65500020980835,4.660099983215332,8998,0.0,0.0
2026-04-06 14:56:00-04:00,4.664999961853027,4.664999961853027,4.662600040435791,4.662600040435791,570,0.0,0.0
2026-04-06 14:57:00-04:00,4.660099983215332,4.664999961853027,4.660099983215332,4.664999961853027,402,0.0,0.0
2026-04-06 14:59:00-04:00,4.670000076293945,4.670000076293945,4.670000076293945,4.670000076293945,273,0.0,0.0
2026-04-06 15:00:00-04:00,4.664999961853027,4.670000076293945,4.664999961853027,4.670000076293945,7314,0.0,0.0
2026-04-06 15:01:00-04:00,4.675000190734863,4.675000190734863,4.675000190734863,4.675000190734863,479,0.0,0.0
2026-04-06 15:03:00-04:00,4.675000190734863,4.675000190734863,4.675000190734863,4.675000190734863,477,0.0,0.0
2026-04-06 15:04:00-04:00,4.675000190734863,4.675000190734863,4.659999847412109,4.664999961853027,7298,0.0,0.0
2026-04-06 15:05:00-04:00,4.659999847412109,4.659999847412109,4.65500020980835,4.65500020980835,3037,0.0,0.0
2026-04-06 15:06:00-04:00,4.644999980926514,4.650000095367432,4.644999980926514,4.650000095367432,1580,0.0,0.0
2026-04-06 15:07:00-04:00,4.650000095367432,4.650000095367432,4.644999980926514,4.644999980926514,240,0.0,0.0
2026-04-06 15:08:00-04:00,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,1106,0.0,0.0
2026-04-06 15:09:00-04:00,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,348,0.0,0.0
2026-04-06 15:10:00-04:00,4.639999866485596,4.639999866485596,4.635000228881836,4.635000228881836,3479,0.0,0.0
2026-04-06 15:11:00-04:00,4.635000228881836,4.650000095367432,4.635000228881836,4.650000095367432,9607,0.0,0.0
2026-04-06 15:12:00-04:00,4.65500020980835,4.65500020980835,4.65500020980835,4.65500020980835,120,0.0,0.0
2026-04-06 15:13:00-04:00,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,2226,0.0,0.0
2026-04-06 15:14:00-04:00,4.6579999923706055,4.664999961853027,4.65500020980835,4.664999961853027,2703,0.0,0.0
2026-04-06 15:15:00-04:00,4.660099983215332,4.662099838256836,4.660099983215332,4.662099838256836,920,0.0,0.0
2026-04-06 15:16:00-04:00,4.664999961853027,4.664999961853027,4.664999961853027,4.664999961853027,4243,0.0,0.0
2026-04-06 15:17:00-04:00,4.670000076293945,4.675000190734863,4.664999961853027,4.670000076293945,19234,0.0,0.0
2026-04-06 15:21:00-04:00,4.679999828338623,4.684999942779541,4.679999828338623,4.684999942779541,4076,0.0,0.0
2026-04-06 15:23:00-04:00,4.684999942779541,4.684999942779541,4.684999942779541,4.684999942779541,261,0.0,0.0
2026-04-06 15:24:00-04:00,4.684999942779541,4.684999942779541,4.680099964141846,4.681700229644775,655,0.0,0.0
2026-04-06 15:26:00-04:00,4.684999942779541,4.684999942779541,4.684999942779541,4.684999942779541,3066,0.0,0.0
2026-04-06 15:28:00-04:00,4.684999942779541,4.684999942779541,4.684999942779541,4.684999942779541,528,0.0,0.0
2026-04-06 15:29:00-04:00,4.690000057220459,4.695000171661377,4.690000057220459,4.695000171661377,2637,0.0,0.0
2026-04-06 15:30:00-04:00,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,4880,0.0,0.0
2026-04-06 15:32:00-04:00,4.699999809265137,4.704999923706055,4.699999809265137,4.704999923706055,3349,0.0,0.0
2026-04-06 15:33:00-04:00,4.704999923706055,4.704999923706055,4.704999923706055,4.704999923706055,803,0.0,0.0
2026-04-06 15:34:00-04:00,4.699999809265137,4.699999809265137,4.695000171661377,4.699999809265137,9765,0.0,0.0
2026-04-06 15:36:00-04:00,4.704999923706055,4.710000038146973,4.704999923706055,4.710000038146973,6052,0.0,0.0
2026-04-06 15:37:00-04:00,4.719900131225586,4.719900131225586,4.715000152587891,4.715000152587891,6452,0.0,0.0
2026-04-06 15:39:00-04:00,4.715000152587891,4.71999979019165,4.715000152587891,4.71999979019165,1076,0.0,0.0
2026-04-06 15:40:00-04:00,4.715000152587891,4.715000152587891,4.710000038146973,4.710000038146973,5655,0.0,0.0
2026-04-06 15:42:00-04:00,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,439,0.0,0.0
2026-04-06 15:43:00-04:00,4.710100173950195,4.724999904632568,4.710100173950195,4.71999979019165,15810,0.0,0.0
2026-04-06 15:44:00-04:00,4.71999979019165,4.71999979019165,4.710000038146973,4.713099956512451,2714,0.0,0.0
2026-04-06 15:45:00-04:00,4.719900131225586,4.719900131225586,4.719900131225586,4.719900131225586,170,0.0,0.0
2026-04-06 15:47:00-04:00,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,766,0.0,0.0
2026-04-06 15:48:00-04:00,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,529,0.0,0.0
2026-04-06 15:49:00-04:00,4.715000152587891,4.71999979019165,4.715000152587891,4.71999979019165,3269,0.0,0.0
2026-04-06 15:50:00-04:00,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,8523,0.0,0.0
2026-04-06 15:51:00-04:00,4.724999904632568,4.724999904632568,4.715000152587891,4.71999979019165,9727,0.0,0.0
2026-04-06 15:52:00-04:00,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,4072,0.0,0.0
2026-04-06 15:53:00-04:00,4.704999923706055,4.71999979019165,4.704999923706055,4.71750020980835,16789,0.0,0.0
2026-04-06 15:54:00-04:00,4.710000038146973,4.729899883270264,4.710000038146973,4.729899883270264,9100,0.0,0.0
2026-04-06 15:55:00-04:00,4.724999904632568,4.724999904632568,4.715000152587891,4.71999979019165,11522,0.0,0.0
2026-04-06 15:56:00-04:00,4.715000152587891,4.715000152587891,4.695000171661377,4.695000171661377,20304,0.0,0.0
2026-04-06 15:57:00-04:00,4.690000057220459,4.690000057220459,4.684999942779541,4.684999942779541,8877,0.0,0.0
2026-04-06 15:58:00-04:00,4.690000057220459,4.695000171661377,4.679999828338623,4.684999942779541,29266,0.0,0.0
2026-04-06 15:59:00-04:00,4.684999942779541,4.690000057220459,4.670000076293945,4.670000076293945,31784,0.0,0.0
2026-04-07 09:30:00-04:00,4.599999904632568,4.625,4.590199947357178,4.625,10265,0.0,0.0
2026-04-07 09:32:00-04:00,4.638999938964844,4.638999938964844,4.638999938964844,4.638999938964844,575,0.0,0.0
2026-04-07 09:33:00-04:00,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,647,0.0,0.0
2026-04-07 09:34:00-04:00,4.644999980926514,4.650000095367432,4.644999980926514,4.644999980926514,970,0.0,0.0
2026-04-07 09:35:00-04:00,4.611000061035156,4.639999866485596,4.579999923706055,4.590000152587891,5319,0.0,0.0
2026-04-07 09:36:00-04:00,4.607100009918213,4.607100009918213,4.570000171661377,4.570000171661377,1470,0.0,0.0
2026-04-07 09:37:00-04:00,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,156,0.0,0.0
2026-04-07 09:38:00-04:00,4.559999942779541,4.59089994430542,4.559999942779541,4.579999923706055,555,0.0,0.0
2026-04-07 09:39:00-04:00,4.570000171661377,4.570000171661377,4.53000020980835,4.53000020980835,4608,0.0,0.0
2026-04-07 09:40:00-04:00,4.53000020980835,4.5366997718811035,4.519999980926514,4.519999980926514,2313,0.0,0.0
2026-04-07 09:41:00-04:00,4.519999980926514,4.529900074005127,4.486800193786621,4.494999885559082,14576,0.0,0.0
2026-04-07 09:42:00-04:00,4.502500057220459,4.508200168609619,4.5,4.508200168609619,1951,0.0,0.0
2026-04-07 09:43:00-04:00,4.5,4.510000228881836,4.489999771118164,4.489999771118164,10929,0.0,0.0
2026-04-07 09:44:00-04:00,4.489999771118164,4.489999771118164,4.464000225067139,4.474800109863281,8857,0.0,0.0
2026-04-07 09:45:00-04:00,4.46999979019165,4.479700088500977,4.460000038146973,4.46999979019165,1252,0.0,0.0
2026-04-07 09:46:00-04:00,4.460000038146973,4.46999979019165,4.460000038146973,4.460000038146973,11348,0.0,0.0
2026-04-07 09:47:00-04:00,4.460000038146973,4.460000038146973,4.449999809265137,4.449999809265137,5513,0.0,0.0
2026-04-07 09:48:00-04:00,4.459099769592285,4.459099769592285,4.440000057220459,4.442399978637695,2819,0.0,0.0
2026-04-07 09:49:00-04:00,4.445899963378906,4.449999809265137,4.445899963378906,4.449900150299072,7221,0.0,0.0
2026-04-07 09:50:00-04:00,4.449999809265137,4.464000225067139,4.449999809265137,4.460000038146973,14724,0.0,0.0
2026-04-07 09:51:00-04:00,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,485,0.0,0.0
2026-04-07 09:53:00-04:00,4.450099945068359,4.460000038146973,4.450099945068359,4.454999923706055,1512,0.0,0.0
2026-04-07 09:54:00-04:00,4.469900131225586,4.46999979019165,4.460000038146973,4.46999979019165,2584,0.0,0.0
2026-04-07 09:55:00-04:00,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,962,0.0,0.0
2026-04-07 09:56:00-04:00,4.46999979019165,4.480000019073486,4.454999923706055,4.45989990234375,25809,0.0,0.0
2026-04-07 09:57:00-04:00,4.449999809265137,4.454800128936768,4.449999809265137,4.449999809265137,3511,0.0,0.0
2026-04-07 09:58:00-04:00,4.454999923706055,4.454999923706055,4.454999923706055,4.454999923706055,1017,0.0,0.0
2026-04-07 09:59:00-04:00,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,2925,0.0,0.0
2026-04-07 10:00:00-04:00,4.440000057220459,4.445000171661377,4.425000190734863,4.425000190734863,12055,0.0,0.0
2026-04-07 10:01:00-04:00,4.420000076293945,4.420000076293945,4.385000228881836,4.389999866485596,14484,0.0,0.0
2026-04-07 10:02:00-04:00,4.389999866485596,4.400000095367432,4.389999866485596,4.400000095367432,2159,0.0,0.0
2026-04-07 10:03:00-04:00,4.394999980926514,4.399899959564209,4.389999866485596,4.389999866485596,1352,0.0,0.0
2026-04-07 10:04:00-04:00,4.380000114440918,4.380000114440918,4.369999885559082,4.369999885559082,2856,0.0,0.0
2026-04-07 10:05:00-04:00,4.369999885559082,4.400000095367432,4.369999885559082,4.394999980926514,5361,0.0,0.0
2026-04-07 10:06:00-04:00,4.389999866485596,4.389999866485596,4.379700183868408,4.379700183868408,4114,0.0,0.0
2026-04-07 10:07:00-04:00,4.380000114440918,4.389999866485596,4.380000114440918,4.389999866485596,2196,0.0,0.0
2026-04-07 10:08:00-04:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,961,0.0,0.0
2026-04-07 10:09:00-04:00,4.373199939727783,4.380000114440918,4.369999885559082,4.380000114440918,6844,0.0,0.0
2026-04-07 10:10:00-04:00,4.385000228881836,4.400000095367432,4.385000228881836,4.389999866485596,7322,0.0,0.0
2026-04-07 10:11:00-04:00,4.394999980926514,4.400000095367432,4.394999980926514,4.400000095367432,2908,0.0,0.0
2026-04-07 10:12:00-04:00,4.399899959564209,4.40500020980835,4.389999866485596,4.389999866485596,3830,0.0,0.0
2026-04-07 10:13:00-04:00,4.394999980926514,4.394999980926514,4.394999980926514,4.394999980926514,1519,0.0,0.0
2026-04-07 10:14:00-04:00,4.394999980926514,4.400000095367432,4.394999980926514,4.395100116729736,17971,0.0,0.0
2026-04-07 10:15:00-04:00,4.394999980926514,4.409999847412109,4.390100002288818,4.40500020980835,21152,0.0,0.0
2026-04-07 10:16:00-04:00,4.408999919891357,4.408999919891357,4.40500020980835,4.40500020980835,544,0.0,0.0
2026-04-07 10:17:00-04:00,4.409900188446045,4.409900188446045,4.400000095367432,4.40500020980835,3298,0.0,0.0
2026-04-07 10:18:00-04:00,4.400000095367432,4.409999847412109,4.394999980926514,4.394999980926514,20560,0.0,0.0
2026-04-07 10:21:00-04:00,4.409999847412109,4.425000190734863,4.409999847412109,4.420000076293945,5066,0.0,0.0
2026-04-07 10:22:00-04:00,4.414999961853027,4.420000076293945,4.414999961853027,4.419899940490723,20561,0.0,0.0
2026-04-07 10:23:00-04:00,4.409999847412109,4.429999828338623,4.409999847412109,4.429900169372559,3094,0.0,0.0
2026-04-07 10:25:00-04:00,4.420000076293945,4.420000076293945,4.414999961853027,4.414999961853027,1688,0.0,0.0
2026-04-07 10:26:00-04:00,4.409999847412109,4.429999828338623,4.409999847412109,4.429999828338623,3841,0.0,0.0
2026-04-07 10:27:00-04:00,4.429999828338623,4.429999828338623,4.429999828338623,4.429999828338623,2433,0.0,0.0
2026-04-07 10:29:00-04:00,4.420000076293945,4.425000190734863,4.414999961853027,4.420000076293945,7876,0.0,0.0
2026-04-07 10:30:00-04:00,4.409999847412109,4.409999847412109,4.394999980926514,4.400000095367432,2615,0.0,0.0
2026-04-07 10:31:00-04:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,623,0.0,0.0
2026-04-07 10:32:00-04:00,4.4096999168396,4.4096999168396,4.400000095367432,4.400000095367432,3025,0.0,0.0
2026-04-07 10:33:00-04:00,4.400000095367432,4.420000076293945,4.400000095367432,4.420000076293945,1482,0.0,0.0
2026-04-07 10:34:00-04:00,4.420000076293945,4.420000076293945,4.409999847412109,4.409999847412109,1589,0.0,0.0
2026-04-07 10:35:00-04:00,4.400000095367432,4.400000095367432,4.394999980926514,4.394999980926514,339,0.0,0.0
2026-04-07 10:36:00-04:00,4.389999866485596,4.390200138092041,4.389999866485596,4.390200138092041,2258,0.0,0.0
2026-04-07 10:37:00-04:00,4.399799823760986,4.400000095367432,4.399799823760986,4.400000095367432,1701,0.0,0.0
2026-04-07 10:38:00-04:00,4.400000095367432,4.400000095367432,4.390999794006348,4.394999980926514,1085,0.0,0.0
2026-04-07 10:39:00-04:00,4.392000198364258,4.392000198364258,4.369999885559082,4.375,30392,0.0,0.0
2026-04-07 10:40:00-04:00,4.380000114440918,4.380000114440918,4.375,4.379899978637695,1757,0.0,0.0
2026-04-07 10:41:00-04:00,4.378300189971924,4.378300189971924,4.375,4.375,3987,0.0,0.0
2026-04-07 10:42:00-04:00,4.369999885559082,4.369999885559082,4.363999843597412,4.364999771118164,1717,0.0,0.0
2026-04-07 10:43:00-04:00,4.368800163269043,4.36929988861084,4.360000133514404,4.360000133514404,3300,0.0,0.0
2026-04-07 10:44:00-04:00,4.364999771118164,4.369999885559082,4.364999771118164,4.369999885559082,4182,0.0,0.0
2026-04-07 10:45:00-04:00,4.375,4.375,4.369999885559082,4.369999885559082,796,0.0,0.0
2026-04-07 10:46:00-04:00,4.380000114440918,4.394999980926514,4.380000114440918,4.389999866485596,1726,0.0,0.0
2026-04-07 10:47:00-04:00,4.385000228881836,4.385000228881836,4.380000114440918,4.380000114440918,1036,0.0,0.0
2026-04-07 10:48:00-04:00,4.380000114440918,4.380000114440918,4.369999885559082,4.369999885559082,8433,0.0,0.0
2026-04-07 10:49:00-04:00,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,3091,0.0,0.0
2026-04-07 10:50:00-04:00,4.359600067138672,4.359600067138672,4.359600067138672,4.359600067138672,1875,0.0,0.0
2026-04-07 10:51:00-04:00,4.355000019073486,4.355000019073486,4.349999904632568,4.349999904632568,1691,0.0,0.0
2026-04-07 10:52:00-04:00,4.357900142669678,4.357900142669678,4.357900142669678,4.357900142669678,203,0.0,0.0
2026-04-07 10:53:00-04:00,4.355000019073486,4.355000019073486,4.355000019073486,4.355000019073486,169,0.0,0.0
2026-04-07 10:54:00-04:00,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,6747,0.0,0.0
2026-04-07 10:55:00-04:00,4.352799892425537,4.352799892425537,4.349999904632568,4.349999904632568,23688,0.0,0.0
2026-04-07 10:57:00-04:00,4.340400218963623,4.34499979019165,4.340000152587891,4.34499979019165,1947,0.0,0.0
2026-04-07 10:58:00-04:00,4.345699787139893,4.345699787139893,4.340000152587891,4.340000152587891,1712,0.0,0.0
2026-04-07 10:59:00-04:00,4.335000038146973,4.335000038146973,4.335000038146973,4.335000038146973,394,0.0,0.0
2026-04-07 11:00:00-04:00,4.329999923706055,4.335000038146973,4.329999923706055,4.335000038146973,3209,0.0,0.0
2026-04-07 11:01:00-04:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,2160,0.0,0.0
2026-04-07 11:02:00-04:00,4.324999809265137,4.335000038146973,4.315000057220459,4.320000171661377,10144,0.0,0.0
2026-04-07 11:03:00-04:00,4.320000171661377,4.320000171661377,4.309999942779541,4.31790018081665,8355,0.0,0.0
2026-04-07 11:04:00-04:00,4.309999942779541,4.315000057220459,4.309999942779541,4.315000057220459,2901,0.0,0.0
2026-04-07 11:05:00-04:00,4.309999942779541,4.309999942779541,4.304999828338623,4.304999828338623,11031,0.0,0.0
2026-04-07 11:06:00-04:00,4.300000190734863,4.300000190734863,4.289999961853027,4.289999961853027,11401,0.0,0.0
2026-04-07 11:07:00-04:00,4.300000190734863,4.320000171661377,4.300000190734863,4.315000057220459,13390,0.0,0.0
2026-04-07 11:08:00-04:00,4.315000057220459,4.315999984741211,4.309999942779541,4.315999984741211,1948,0.0,0.0
2026-04-07 11:10:00-04:00,4.315000057220459,4.340000152587891,4.315000057220459,4.340000152587891,31478,0.0,0.0
