datetime,open,high,low,close,volume,dividends,stock splits
2026-04-06 14:12:00-04:00,7.880000114440918,7.880000114440918,7.875,7.875,1385,0.0,0.0
2026-04-06 14:13:00-04:00,7.877500057220459,7.877500057220459,7.875,7.875,1648,0.0,0.0
2026-04-06 14:14:00-04:00,7.875,7.875,7.875,7.875,1370,0.0,0.0
2026-04-06 14:15:00-04:00,7.880000114440918,7.880000114440918,7.875,7.875,817,0.0,0.0
2026-04-06 14:16:00-04:00,7.885000228881836,7.885000228881836,7.882500171661377,7.882500171661377,1723,0.0,0.0
2026-04-06 14:17:00-04:00,7.885000228881836,7.894999980926514,7.885000228881836,7.894999980926514,1004,0.0,0.0
2026-04-06 14:18:00-04:00,7.900000095367432,7.90500020980835,7.900000095367432,7.90500020980835,1344,0.0,0.0
2026-04-06 14:19:00-04:00,7.90500020980835,7.90500020980835,7.90500020980835,7.90500020980835,1224,0.0,0.0
2026-04-06 14:20:00-04:00,7.909999847412109,7.909999847412109,7.90500020980835,7.90500020980835,1846,0.0,0.0
2026-04-06 14:21:00-04:00,7.90500020980835,7.90500020980835,7.90500020980835,7.90500020980835,2391,0.0,0.0
2026-04-06 14:22:00-04:00,7.90500020980835,7.920000076293945,7.90500020980835,7.920000076293945,3012,0.0,0.0
2026-04-06 14:23:00-04:00,7.921199798583984,7.934999942779541,7.921199798583984,7.934999942779541,3399,0.0,0.0
2026-04-06 14:24:00-04:00,7.930099964141846,7.954999923706055,7.930099964141846,7.954999923706055,3916,0.0,0.0
2026-04-06 14:25:00-04:00,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,963,0.0,0.0
2026-04-06 14:26:00-04:00,7.934999942779541,7.940000057220459,7.934999942779541,7.940000057220459,3076,0.0,0.0
2026-04-06 14:27:00-04:00,7.940000057220459,7.954999923706055,7.940000057220459,7.954999923706055,1932,0.0,0.0
2026-04-06 14:28:00-04:00,7.960000038146973,7.96999979019165,7.960000038146973,7.965000152587891,7982,0.0,0.0
2026-04-06 14:29:00-04:00,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,508,0.0,0.0
2026-04-06 14:30:00-04:00,7.949999809265137,7.954999923706055,7.949999809265137,7.954999923706055,6812,0.0,0.0
2026-04-06 14:31:00-04:00,7.960000038146973,7.965000152587891,7.960000038146973,7.960000038146973,861,0.0,0.0
2026-04-06 14:32:00-04:00,7.954999923706055,7.954999923706055,7.945000171661377,7.949999809265137,3455,0.0,0.0
2026-04-06 14:33:00-04:00,7.954999923706055,7.954999923706055,7.951900005340576,7.951900005340576,1482,0.0,0.0
2026-04-06 14:34:00-04:00,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,1295,0.0,0.0
2026-04-06 14:35:00-04:00,7.954999923706055,7.954999923706055,7.949999809265137,7.954999923706055,6326,0.0,0.0
2026-04-06 14:36:00-04:00,7.96999979019165,7.96999979019165,7.965000152587891,7.965000152587891,662,0.0,0.0
2026-04-06 14:37:00-04:00,7.961400032043457,7.961400032043457,7.961400032043457,7.961400032043457,728,0.0,0.0
2026-04-06 14:38:00-04:00,7.965000152587891,7.965000152587891,7.965000152587891,7.965000152587891,1402,0.0,0.0
2026-04-06 14:39:00-04:00,7.965000152587891,7.965000152587891,7.965000152587891,7.965000152587891,589,0.0,0.0
2026-04-06 14:40:00-04:00,7.965000152587891,7.965000152587891,7.960000038146973,7.965000152587891,971,0.0,0.0
2026-04-06 14:41:00-04:00,7.965000152587891,7.965000152587891,7.949999809265137,7.949999809265137,12462,0.0,0.0
2026-04-06 14:42:00-04:00,7.954999923706055,7.954999923706055,7.949999809265137,7.954999923706055,694,0.0,0.0
2026-04-06 14:43:00-04:00,7.954999923706055,7.954999923706055,7.945000171661377,7.954999923706055,2919,0.0,0.0
2026-04-06 14:44:00-04:00,7.954999923706055,7.960000038146973,7.954999923706055,7.954999923706055,988,0.0,0.0
2026-04-06 14:45:00-04:00,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,1274,0.0,0.0
2026-04-06 14:46:00-04:00,7.949999809265137,7.949999809265137,7.945000171661377,7.945000171661377,1404,0.0,0.0
2026-04-06 14:47:00-04:00,7.948699951171875,7.948699951171875,7.945000171661377,7.945000171661377,783,0.0,0.0
2026-04-06 14:48:00-04:00,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,2543,0.0,0.0
2026-04-06 14:49:00-04:00,7.940000057220459,7.945000171661377,7.934999942779541,7.945000171661377,4397,0.0,0.0
2026-04-06 14:51:00-04:00,7.949999809265137,7.960000038146973,7.949999809265137,7.954999923706055,4619,0.0,0.0
2026-04-06 14:52:00-04:00,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,1432,0.0,0.0
2026-04-06 14:53:00-04:00,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,347,0.0,0.0
2026-04-06 14:54:00-04:00,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,575,0.0,0.0
2026-04-06 14:55:00-04:00,7.954999923706055,7.960000038146973,7.954999923706055,7.960000038146973,1422,0.0,0.0
2026-04-06 14:56:00-04:00,7.95989990234375,7.95989990234375,7.954999923706055,7.954999923706055,2531,0.0,0.0
2026-04-06 14:57:00-04:00,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,227,0.0,0.0
2026-04-06 14:58:00-04:00,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,1296,0.0,0.0
2026-04-06 14:59:00-04:00,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,1076,0.0,0.0
2026-04-06 15:00:00-04:00,7.954999923706055,7.954999923706055,7.944499969482422,7.945000171661377,10036,0.0,0.0
2026-04-06 15:02:00-04:00,7.940000057220459,7.945000171661377,7.934999942779541,7.945000171661377,4318,0.0,0.0
2026-04-06 15:03:00-04:00,7.934999942779541,7.934999942779541,7.934999942779541,7.934999942779541,959,0.0,0.0
2026-04-06 15:04:00-04:00,7.934999942779541,7.940000057220459,7.934999942779541,7.940000057220459,3633,0.0,0.0
2026-04-06 15:06:00-04:00,7.934999942779541,7.934999942779541,7.929999828338623,7.934999942779541,4296,0.0,0.0
2026-04-06 15:07:00-04:00,7.934999942779541,7.934999942779541,7.934999942779541,7.934999942779541,1979,0.0,0.0
2026-04-06 15:09:00-04:00,7.934999942779541,7.934999942779541,7.934999942779541,7.934999942779541,321,0.0,0.0
2026-04-06 15:10:00-04:00,7.934999942779541,7.940000057220459,7.929999828338623,7.929999828338623,7045,0.0,0.0
2026-04-06 15:11:00-04:00,7.929999828338623,7.929999828338623,7.925000190734863,7.929999828338623,7348,0.0,0.0
2026-04-06 15:12:00-04:00,7.929999828338623,7.934999942779541,7.929900169372559,7.934999942779541,5885,0.0,0.0
2026-04-06 15:13:00-04:00,7.940000057220459,7.940000057220459,7.930099964141846,7.934999942779541,4568,0.0,0.0
2026-04-06 15:14:00-04:00,7.933199882507324,7.945000171661377,7.933199882507324,7.945000171661377,9325,0.0,0.0
2026-04-06 15:16:00-04:00,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,3879,0.0,0.0
2026-04-06 15:17:00-04:00,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,1961,0.0,0.0
2026-04-06 15:18:00-04:00,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,407,0.0,0.0
2026-04-06 15:19:00-04:00,7.940000057220459,7.945000171661377,7.940000057220459,7.944300174713135,7295,0.0,0.0
2026-04-06 15:20:00-04:00,7.945000171661377,7.945000171661377,7.934999942779541,7.945000171661377,5161,0.0,0.0
2026-04-06 15:21:00-04:00,7.949999809265137,7.974999904632568,7.949999809265137,7.974999904632568,5593,0.0,0.0
2026-04-06 15:22:00-04:00,7.974999904632568,7.974999904632568,7.974999904632568,7.974999904632568,1531,0.0,0.0
2026-04-06 15:23:00-04:00,7.96999979019165,7.994999885559082,7.96999979019165,7.994999885559082,7097,0.0,0.0
2026-04-06 15:24:00-04:00,7.994999885559082,8.020000457763672,7.994999885559082,8.020000457763672,8582,0.0,0.0
2026-04-06 15:25:00-04:00,8.015000343322754,8.015000343322754,8.015000343322754,8.015000343322754,1665,0.0,0.0
2026-04-06 15:26:00-04:00,8.013299942016602,8.015000343322754,8.013299942016602,8.015000343322754,3833,0.0,0.0
2026-04-06 15:28:00-04:00,8.015000343322754,8.015000343322754,8.015000343322754,8.015000343322754,1872,0.0,0.0
2026-04-06 15:29:00-04:00,8.020000457763672,8.024999618530273,8.020000457763672,8.024999618530273,2987,0.0,0.0
2026-04-06 15:30:00-04:00,8.024999618530273,8.024999618530273,8.010100364685059,8.020000457763672,5463,0.0,0.0
2026-04-06 15:31:00-04:00,8.024999618530273,8.024999618530273,8.024999618530273,8.024999618530273,1276,0.0,0.0
2026-04-06 15:32:00-04:00,8.029999732971191,8.03499984741211,8.020099639892578,8.028300285339355,6949,0.0,0.0
2026-04-06 15:33:00-04:00,8.024999618530273,8.024999618530273,8.024999618530273,8.024999618530273,1915,0.0,0.0
2026-04-06 15:34:00-04:00,8.029999732971191,8.029999732971191,8.023900032043457,8.024999618530273,2542,0.0,0.0
2026-04-06 15:35:00-04:00,8.024999618530273,8.029999732971191,7.980000019073486,7.980000019073486,30358,0.0,0.0
2026-04-06 15:36:00-04:00,7.980000019073486,7.985000133514404,7.96999979019165,7.974999904632568,6185,0.0,0.0
2026-04-06 15:37:00-04:00,7.974999904632568,7.974999904632568,7.974999904632568,7.974999904632568,1552,0.0,0.0
2026-04-06 15:38:00-04:00,7.970099925994873,7.974999904632568,7.954999923706055,7.965000152587891,14614,0.0,0.0
2026-04-06 15:39:00-04:00,7.965000152587891,7.980000019073486,7.965000152587891,7.980000019073486,6049,0.0,0.0
2026-04-06 15:40:00-04:00,7.96999979019165,7.96999979019165,7.954999923706055,7.965000152587891,7060,0.0,0.0
2026-04-06 15:41:00-04:00,7.960000038146973,7.960700035095215,7.960000038146973,7.960700035095215,3363,0.0,0.0
2026-04-06 15:42:00-04:00,7.965000152587891,7.965000152587891,7.954999923706055,7.954999923706055,4834,0.0,0.0
2026-04-06 15:43:00-04:00,7.954999923706055,7.965000152587891,7.954999923706055,7.965000152587891,5528,0.0,0.0
2026-04-06 15:44:00-04:00,7.968900203704834,7.979899883270264,7.965000152587891,7.979899883270264,8636,0.0,0.0
2026-04-06 15:45:00-04:00,7.979899883270264,7.980000019073486,7.96999979019165,7.974999904632568,3126,0.0,0.0
2026-04-06 15:46:00-04:00,7.980000019073486,7.980000019073486,7.974999904632568,7.980000019073486,2357,0.0,0.0
2026-04-06 15:47:00-04:00,7.971499919891357,7.980000019073486,7.971499919891357,7.974999904632568,4027,0.0,0.0
2026-04-06 15:48:00-04:00,7.980000019073486,7.980000019073486,7.970200061798096,7.974999904632568,1905,0.0,0.0
2026-04-06 15:49:00-04:00,7.980000019073486,7.980000019073486,7.971499919891357,7.971499919891357,11432,0.0,0.0
2026-04-06 15:50:00-04:00,7.96999979019165,7.980000019073486,7.965000152587891,7.974999904632568,23778,0.0,0.0
2026-04-06 15:51:00-04:00,7.974999904632568,7.980000019073486,7.974999904632568,7.974999904632568,5599,0.0,0.0
2026-04-06 15:52:00-04:00,7.974999904632568,7.974999904632568,7.951499938964844,7.951499938964844,13584,0.0,0.0
2026-04-06 15:53:00-04:00,7.954999923706055,7.96999979019165,7.954999923706055,7.96999979019165,5314,0.0,0.0
2026-04-06 15:54:00-04:00,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,243,0.0,0.0
2026-04-06 15:55:00-04:00,7.985000133514404,7.989999771118164,7.980000019073486,7.985000133514404,40009,0.0,0.0
2026-04-06 15:56:00-04:00,7.989999771118164,7.989999771118164,7.980000019073486,7.985000133514404,7492,0.0,0.0
2026-04-06 15:57:00-04:00,7.985000133514404,7.989999771118164,7.980000019073486,7.985000133514404,20580,0.0,0.0
2026-04-06 15:58:00-04:00,7.985000133514404,7.994999885559082,7.96999979019165,7.985000133514404,76941,0.0,0.0
2026-04-06 15:59:00-04:00,7.985000133514404,7.989999771118164,7.960000038146973,7.965000152587891,65621,0.0,0.0
2026-04-07 09:30:00-04:00,7.800000190734863,7.849999904632568,7.800000190734863,7.829999923706055,59695,0.0,0.0
2026-04-07 09:31:00-04:00,7.820000171661377,7.849999904632568,7.800000190734863,7.800000190734863,35236,0.0,0.0
2026-04-07 09:32:00-04:00,7.800000190734863,7.800000190734863,7.75,7.760000228881836,100905,0.0,0.0
2026-04-07 09:33:00-04:00,7.760000228881836,7.760000228881836,7.744999885559082,7.75,8137,0.0,0.0
2026-04-07 09:34:00-04:00,7.75,7.78000020980835,7.75,7.78000020980835,2438,0.0,0.0
2026-04-07 09:35:00-04:00,7.769999980926514,7.769999980926514,7.75,7.760000228881836,6819,0.0,0.0
2026-04-07 09:36:00-04:00,7.760000228881836,7.789999961853027,7.760000228881836,7.769999980926514,3025,0.0,0.0
2026-04-07 09:37:00-04:00,7.78000020980835,7.800000190734863,7.78000020980835,7.789999961853027,1467,0.0,0.0
2026-04-07 09:38:00-04:00,7.78000020980835,7.789899826049805,7.760000228881836,7.769999980926514,3732,0.0,0.0
2026-04-07 09:39:00-04:00,7.763199806213379,7.78000020980835,7.755000114440918,7.78000020980835,10713,0.0,0.0
2026-04-07 09:40:00-04:00,7.789999961853027,7.789999961853027,7.777500152587891,7.777500152587891,2474,0.0,0.0
2026-04-07 09:41:00-04:00,7.78000020980835,7.788899898529053,7.78000020980835,7.78000020980835,2924,0.0,0.0
2026-04-07 09:42:00-04:00,7.78000020980835,7.789100170135498,7.78000020980835,7.78000020980835,2104,0.0,0.0
2026-04-07 09:43:00-04:00,7.789999961853027,7.789999961853027,7.784999847412109,7.784999847412109,778,0.0,0.0
2026-04-07 09:44:00-04:00,7.785099983215332,7.785099983215332,7.78000020980835,7.78000020980835,4462,0.0,0.0
2026-04-07 09:45:00-04:00,7.769999980926514,7.769999980926514,7.739999771118164,7.739999771118164,58447,0.0,0.0
2026-04-07 09:46:00-04:00,7.75,7.760000228881836,7.75,7.755000114440918,2756,0.0,0.0
2026-04-07 09:47:00-04:00,7.760000228881836,7.769999980926514,7.760000228881836,7.769000053405762,3325,0.0,0.0
2026-04-07 09:48:00-04:00,7.769999980926514,7.78000020980835,7.769999980926514,7.779900074005127,1794,0.0,0.0
2026-04-07 09:49:00-04:00,7.779900074005127,7.789999961853027,7.779900074005127,7.789999961853027,1825,0.0,0.0
2026-04-07 09:50:00-04:00,7.789999961853027,7.800000190734863,7.789999961853027,7.800000190734863,2460,0.0,0.0
2026-04-07 09:51:00-04:00,7.795000076293945,7.804999828338623,7.795000076293945,7.804999828338623,2301,0.0,0.0
2026-04-07 09:52:00-04:00,7.809999942779541,7.820000171661377,7.809999942779541,7.815000057220459,5165,0.0,0.0
2026-04-07 09:53:00-04:00,7.820000171661377,7.820000171661377,7.815000057220459,7.820000171661377,2802,0.0,0.0
2026-04-07 09:54:00-04:00,7.820000171661377,7.829999923706055,7.820000171661377,7.829999923706055,11924,0.0,0.0
2026-04-07 09:55:00-04:00,7.829999923706055,7.849999904632568,7.829999923706055,7.84499979019165,18074,0.0,0.0
2026-04-07 09:56:00-04:00,7.84499979019165,7.849999904632568,7.840099811553955,7.84499979019165,16890,0.0,0.0
2026-04-07 09:57:00-04:00,7.84499979019165,7.849999904632568,7.824999809265137,7.840000152587891,6588,0.0,0.0
2026-04-07 09:58:00-04:00,7.824999809265137,7.824999809265137,7.824999809265137,7.824999809265137,877,0.0,0.0
2026-04-07 09:59:00-04:00,7.809999942779541,7.809999942779541,7.800000190734863,7.800000190734863,1987,0.0,0.0
2026-04-07 10:00:00-04:00,7.804999828338623,7.809999942779541,7.800000190734863,7.809999942779541,3580,0.0,0.0
2026-04-07 10:01:00-04:00,7.820000171661377,7.829999923706055,7.820000171661377,7.824999809265137,2081,0.0,0.0
2026-04-07 10:02:00-04:00,7.810999870300293,7.810999870300293,7.809999942779541,7.809999942779541,3735,0.0,0.0
2026-04-07 10:03:00-04:00,7.815000057220459,7.815000057220459,7.810699939727783,7.810699939727783,1036,0.0,0.0
2026-04-07 10:04:00-04:00,7.818600177764893,7.818600177764893,7.809999942779541,7.815499782562256,1511,0.0,0.0
2026-04-07 10:05:00-04:00,7.815000057220459,7.815000057220459,7.804999828338623,7.804999828338623,3968,0.0,0.0
2026-04-07 10:06:00-04:00,7.804999828338623,7.804999828338623,7.795000076293945,7.80109977722168,5917,0.0,0.0
2026-04-07 10:08:00-04:00,7.800000190734863,7.800000190734863,7.789999961853027,7.789999961853027,2703,0.0,0.0
2026-04-07 10:09:00-04:00,7.784999847412109,7.795000076293945,7.784999847412109,7.789999961853027,4817,0.0,0.0
2026-04-07 10:10:00-04:00,7.789999961853027,7.789999961853027,7.784999847412109,7.789700031280518,13971,0.0,0.0
2026-04-07 10:11:00-04:00,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,4119,0.0,0.0
2026-04-07 10:12:00-04:00,7.800000190734863,7.800000190734863,7.795000076293945,7.795000076293945,2263,0.0,0.0
2026-04-07 10:13:00-04:00,7.795000076293945,7.795000076293945,7.784999847412109,7.784999847412109,2209,0.0,0.0
2026-04-07 10:14:00-04:00,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,1041,0.0,0.0
2026-04-07 10:15:00-04:00,7.795000076293945,7.800000190734863,7.789999961853027,7.789999961853027,1535,0.0,0.0
2026-04-07 10:16:00-04:00,7.795000076293945,7.800000190734863,7.795000076293945,7.795000076293945,2469,0.0,0.0
2026-04-07 10:17:00-04:00,7.789999961853027,7.789999961853027,7.784999847412109,7.784999847412109,1509,0.0,0.0
2026-04-07 10:18:00-04:00,7.78000020980835,7.78000020980835,7.775000095367432,7.778600215911865,1774,0.0,0.0
2026-04-07 10:19:00-04:00,7.774199962615967,7.78000020980835,7.774199962615967,7.78000020980835,1475,0.0,0.0
2026-04-07 10:20:00-04:00,7.795000076293945,7.795000076293945,7.795000076293945,7.795000076293945,5466,0.0,0.0
2026-04-07 10:21:00-04:00,7.800000190734863,7.804999828338623,7.800000190734863,7.804999828338623,2053,0.0,0.0
2026-04-07 10:22:00-04:00,7.800000190734863,7.800000190734863,7.795000076293945,7.795000076293945,1279,0.0,0.0
2026-04-07 10:23:00-04:00,7.795000076293945,7.809999942779541,7.795000076293945,7.809999942779541,3471,0.0,0.0
2026-04-07 10:24:00-04:00,7.809999942779541,7.809999942779541,7.800000190734863,7.809999942779541,4571,0.0,0.0
2026-04-07 10:25:00-04:00,7.804999828338623,7.804999828338623,7.800000190734863,7.800000190734863,4150,0.0,0.0
2026-04-07 10:26:00-04:00,7.795000076293945,7.799900054931641,7.795000076293945,7.799900054931641,857,0.0,0.0
2026-04-07 10:27:00-04:00,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,1498,0.0,0.0
2026-04-07 10:28:00-04:00,7.789999961853027,7.795000076293945,7.789999961853027,7.790999889373779,1043,0.0,0.0
2026-04-07 10:29:00-04:00,7.800000190734863,7.815000057220459,7.800000190734863,7.815000057220459,1773,0.0,0.0
2026-04-07 10:30:00-04:00,7.809999942779541,7.810299873352051,7.800000190734863,7.800000190734863,1790,0.0,0.0
2026-04-07 10:31:00-04:00,7.800000190734863,7.800000190734863,7.795000076293945,7.800000190734863,1105,0.0,0.0
2026-04-07 10:32:00-04:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,1055,0.0,0.0
2026-04-07 10:33:00-04:00,7.800000190734863,7.820000171661377,7.800000190734863,7.820000171661377,1544,0.0,0.0
2026-04-07 10:34:00-04:00,7.829999923706055,7.829999923706055,7.821000099182129,7.824999809265137,5483,0.0,0.0
2026-04-07 10:35:00-04:00,7.820000171661377,7.820000171661377,7.809999942779541,7.809999942779541,2073,0.0,0.0
2026-04-07 10:36:00-04:00,7.804999828338623,7.804999828338623,7.804999828338623,7.804999828338623,874,0.0,0.0
2026-04-07 10:38:00-04:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,731,0.0,0.0
2026-04-07 10:39:00-04:00,7.800000190734863,7.800000190734863,7.795000076293945,7.795000076293945,3096,0.0,0.0
2026-04-07 10:40:00-04:00,7.800000190734863,7.809999942779541,7.800000190734863,7.809999942779541,1507,0.0,0.0
2026-04-07 10:41:00-04:00,7.809999942779541,7.815000057220459,7.804999828338623,7.815000057220459,1948,0.0,0.0
2026-04-07 10:42:00-04:00,7.804999828338623,7.809999942779541,7.804999828338623,7.809999942779541,2516,0.0,0.0
2026-04-07 10:43:00-04:00,7.804999828338623,7.804999828338623,7.804999828338623,7.804999828338623,651,0.0,0.0
2026-04-07 10:44:00-04:00,7.809999942779541,7.815000057220459,7.809999942779541,7.815000057220459,1694,0.0,0.0
2026-04-07 10:45:00-04:00,7.800000190734863,7.800000190734863,7.789999961853027,7.800000190734863,4298,0.0,0.0
2026-04-07 10:46:00-04:00,7.804999828338623,7.820000171661377,7.804999828338623,7.809999942779541,5302,0.0,0.0
2026-04-07 10:47:00-04:00,7.800000190734863,7.809999942779541,7.800000190734863,7.800000190734863,5715,0.0,0.0
2026-04-07 10:48:00-04:00,7.789999961853027,7.809599876403809,7.789999961853027,7.795000076293945,5885,0.0,0.0
2026-04-07 10:49:00-04:00,7.795000076293945,7.795000076293945,7.795000076293945,7.795000076293945,1337,0.0,0.0
2026-04-07 10:50:00-04:00,7.795000076293945,7.795000076293945,7.789999961853027,7.789999961853027,1392,0.0,0.0
2026-04-07 10:51:00-04:00,7.784999847412109,7.784999847412109,7.769999980926514,7.775000095367432,2984,0.0,0.0
2026-04-07 10:52:00-04:00,7.775000095367432,7.775000095367432,7.764999866485596,7.764999866485596,4372,0.0,0.0
2026-04-07 10:53:00-04:00,7.760000228881836,7.764999866485596,7.760000228881836,7.764999866485596,1461,0.0,0.0
2026-04-07 10:54:00-04:00,7.760000228881836,7.775000095367432,7.760000228881836,7.775000095367432,4883,0.0,0.0
2026-04-07 10:55:00-04:00,7.764999866485596,7.769999980926514,7.760000228881836,7.769999980926514,3736,0.0,0.0
2026-04-07 10:56:00-04:00,7.770299911499023,7.770299911499023,7.769999980926514,7.769999980926514,1950,0.0,0.0
2026-04-07 10:57:00-04:00,7.78000020980835,7.78000020980835,7.764999866485596,7.769999980926514,1693,0.0,0.0
2026-04-07 10:58:00-04:00,7.769999980926514,7.775000095367432,7.760000228881836,7.760000228881836,6962,0.0,0.0
2026-04-07 10:59:00-04:00,7.760000228881836,7.764999866485596,7.755000114440918,7.764999866485596,4986,0.0,0.0
2026-04-07 11:00:00-04:00,7.760000228881836,7.760000228881836,7.744999885559082,7.755000114440918,8511,0.0,0.0
2026-04-07 11:01:00-04:00,7.741300106048584,7.741300106048584,7.730000019073486,7.739999771118164,3860,0.0,0.0
2026-04-07 11:02:00-04:00,7.742499828338623,7.744999885559082,7.735000133514404,7.744999885559082,4523,0.0,0.0
2026-04-07 11:03:00-04:00,7.75,7.75,7.735000133514404,7.735000133514404,7213,0.0,0.0
2026-04-07 11:04:00-04:00,7.735000133514404,7.735000133514404,7.71999979019165,7.730000019073486,3993,0.0,0.0
2026-04-07 11:05:00-04:00,7.724999904632568,7.724999904632568,7.724999904632568,7.724999904632568,3907,0.0,0.0
2026-04-07 11:06:00-04:00,7.71999979019165,7.71999979019165,7.710000038146973,7.710000038146973,5261,0.0,0.0
2026-04-07 11:07:00-04:00,7.715000152587891,7.715000152587891,7.715000152587891,7.715000152587891,863,0.0,0.0
2026-04-07 11:08:00-04:00,7.71999979019165,7.724999904632568,7.715000152587891,7.724999904632568,8033,0.0,0.0
2026-04-07 11:09:00-04:00,7.728700160980225,7.728700160980225,7.715000152587891,7.719699859619141,32474,0.0,0.0
2026-04-07 11:10:00-04:00,7.724999904632568,7.730000019073486,7.71999979019165,7.72130012512207,4648,0.0,0.0
2026-04-07 11:11:00-04:00,7.724999904632568,7.739999771118164,7.724999904632568,7.739999771118164,3575,0.0,0.0
2026-04-07 11:12:00-04:00,7.730000019073486,7.730000019073486,7.724999904632568,7.724999904632568,10476,0.0,0.0
2026-04-07 11:13:00-04:00,7.724999904632568,7.724999904632568,7.71999979019165,7.724999904632568,2116,0.0,0.0
2026-04-07 11:14:00-04:00,7.724999904632568,7.729300022125244,7.720099925994873,7.724999904632568,4138,0.0,0.0
2026-04-07 11:15:00-04:00,7.71999979019165,7.75,7.715000152587891,7.75,10503,0.0,0.0
2026-04-07 11:16:00-04:00,7.739999771118164,7.747499942779541,7.730000019073486,7.730000019073486,4325,0.0,0.0
2026-04-07 11:17:00-04:00,7.735000133514404,7.735000133514404,7.730000019073486,7.730000019073486,1600,0.0,0.0
2026-04-07 11:18:00-04:00,7.735000133514404,7.735000133514404,7.730000019073486,7.730000019073486,467,0.0,0.0
2026-04-07 11:19:00-04:00,7.735000133514404,7.735000133514404,7.735000133514404,7.735000133514404,513,0.0,0.0
2026-04-07 11:20:00-04:00,7.7399001121521,7.739999771118164,7.730000019073486,7.735000133514404,1459,0.0,0.0
2026-04-07 11:21:00-04:00,7.735000133514404,7.73859977722168,7.730000019073486,7.730000019073486,2346,0.0,0.0
2026-04-07 11:22:00-04:00,7.735000133514404,7.735000133514404,7.735000133514404,7.735000133514404,813,0.0,0.0
2026-04-07 11:23:00-04:00,7.735000133514404,7.735000133514404,7.735000133514404,7.735000133514404,717,0.0,0.0
2026-04-07 11:24:00-04:00,7.735000133514404,7.735000133514404,7.735000133514404,7.735000133514404,718,0.0,0.0
2026-04-07 11:25:00-04:00,7.730000019073486,7.735000133514404,7.730000019073486,7.735000133514404,619,0.0,0.0
2026-04-07 11:26:00-04:00,7.739999771118164,7.739999771118164,7.730000019073486,7.735000133514404,1290,0.0,0.0
2026-04-07 11:27:00-04:00,7.7399001121521,7.7399001121521,7.7399001121521,7.7399001121521,2188,0.0,0.0
2026-04-07 11:28:00-04:00,7.735000133514404,7.739999771118164,7.730000019073486,7.730000019073486,15997,0.0,0.0
2026-04-07 11:29:00-04:00,7.724999904632568,7.735000133514404,7.724999904632568,7.735000133514404,2575,0.0,0.0
2026-04-07 11:30:00-04:00,7.739999771118164,7.744999885559082,7.739999771118164,7.744999885559082,3233,0.0,0.0
2026-04-07 11:31:00-04:00,7.744999885559082,7.750100135803223,7.739999771118164,7.750100135803223,2376,0.0,0.0
2026-04-07 11:32:00-04:00,7.75,7.755000114440918,7.740099906921387,7.75,6980,0.0,0.0
2026-04-07 11:33:00-04:00,7.75,7.755000114440918,7.75,7.755000114440918,3530,0.0,0.0
2026-04-07 11:34:00-04:00,7.75,7.764999866485596,7.75,7.764999866485596,13628,0.0,0.0
2026-04-07 11:35:00-04:00,7.764999866485596,7.769999980926514,7.7600998878479,7.769999980926514,2564,0.0,0.0
2026-04-07 11:36:00-04:00,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,989,0.0,0.0
2026-04-07 11:37:00-04:00,7.78000020980835,7.78000020980835,7.764999866485596,7.775000095367432,4925,0.0,0.0
2026-04-07 11:38:00-04:00,7.775000095367432,7.775000095367432,7.769999980926514,7.769999980926514,1817,0.0,0.0
2026-04-07 11:39:00-04:00,7.78000020980835,7.78000020980835,7.769999980926514,7.775000095367432,7555,0.0,0.0
2026-04-07 11:40:00-04:00,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,117,0.0,0.0
2026-04-07 11:41:00-04:00,7.769999980926514,7.78000020980835,7.764999866485596,7.764999866485596,3911,0.0,0.0
2026-04-07 11:42:00-04:00,7.764999866485596,7.764999866485596,7.760000228881836,7.764999866485596,2654,0.0,0.0
2026-04-07 11:43:00-04:00,7.769899845123291,7.775000095367432,7.769899845123291,7.775000095367432,3899,0.0,0.0
2026-04-07 11:44:00-04:00,7.775000095367432,7.775000095367432,7.764999866485596,7.764999866485596,2875,0.0,0.0
