datetime,open,high,low,close,volume,dividends,stock splits
2026-02-10 15:00:00-05:00,1.4586000442504883,1.4586000442504883,1.4500000476837158,1.4500000476837158,2873,0.0,0.0
2026-02-10 15:05:00-05:00,1.4500000476837158,1.4600000381469727,1.4500000476837158,1.4500000476837158,6113,0.0,0.0
2026-02-10 15:10:00-05:00,1.4538999795913696,1.4600000381469727,1.4500000476837158,1.4550000429153442,25442,0.0,0.0
2026-02-10 15:15:00-05:00,1.4600000381469727,1.4600000381469727,1.4500000476837158,1.4550000429153442,7690,0.0,0.0
2026-02-10 15:20:00-05:00,1.4550000429153442,1.4600000381469727,1.4500000476837158,1.4550000429153442,11532,0.0,0.0
2026-02-10 15:25:00-05:00,1.4579999446868896,1.4600000381469727,1.440000057220459,1.4500000476837158,74318,0.0,0.0
2026-02-10 15:30:00-05:00,1.4550000429153442,1.4600000381469727,1.4500999450683594,1.4600000381469727,3777,0.0,0.0
2026-02-10 15:35:00-05:00,1.4600000381469727,1.4600000381469727,1.4500000476837158,1.4500000476837158,3946,0.0,0.0
2026-02-10 15:40:00-05:00,1.4550000429153442,1.4550000429153442,1.440000057220459,1.4500000476837158,37965,0.0,0.0
2026-02-10 15:45:00-05:00,1.4450000524520874,1.4500000476837158,1.440000057220459,1.4450000524520874,42345,0.0,0.0
2026-02-10 15:50:00-05:00,1.4450000524520874,1.4500000476837158,1.440000057220459,1.4465999603271484,120316,0.0,0.0
2026-02-10 15:55:00-05:00,1.4450000524520874,1.4450000524520874,1.4299999475479126,1.4299999475479126,153809,0.0,0.0
2026-02-11 09:30:00-05:00,1.409999966621399,1.4499000310897827,1.3899999856948853,1.3949999809265137,126438,0.0,0.0
2026-02-11 09:35:00-05:00,1.3899999856948853,1.3949999809265137,1.375,1.3799999952316284,30815,0.0,0.0
2026-02-11 09:40:00-05:00,1.3799999952316284,1.3799999952316284,1.3619999885559082,1.3723000288009644,39207,0.0,0.0
2026-02-11 09:45:00-05:00,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.3797999620437622,31527,0.0,0.0
2026-02-11 09:50:00-05:00,1.375,1.375,1.3646999597549438,1.3646999597549438,15033,0.0,0.0
2026-02-11 09:55:00-05:00,1.3680000305175781,1.3700000047683716,1.3650000095367432,1.3650000095367432,8253,0.0,0.0
2026-02-11 10:00:00-05:00,1.3698999881744385,1.3799999952316284,1.3622000217437744,1.3799999952316284,67844,0.0,0.0
2026-02-11 10:05:00-05:00,1.3799999952316284,1.3799999952316284,1.3712999820709229,1.3799999952316284,23271,0.0,0.0
2026-02-11 10:10:00-05:00,1.3752000331878662,1.3899999856948853,1.375,1.3799999952316284,75470,0.0,0.0
2026-02-11 10:15:00-05:00,1.375,1.3849999904632568,1.3700000047683716,1.3799999952316284,27779,0.0,0.0
2026-02-11 10:20:00-05:00,1.370300054550171,1.3799999952316284,1.370300054550171,1.375,21605,0.0,0.0
2026-02-11 10:25:00-05:00,1.3799999952316284,1.3799999952316284,1.3600000143051147,1.3700000047683716,34852,0.0,0.0
2026-02-11 10:30:00-05:00,1.3700000047683716,1.3700000047683716,1.3600000143051147,1.3700000047683716,56146,0.0,0.0
2026-02-11 10:35:00-05:00,1.3650000095367432,1.3700000047683716,1.3605999946594238,1.3650000095367432,10393,0.0,0.0
2026-02-11 10:40:00-05:00,1.3609999418258667,1.3799999952316284,1.3600000143051147,1.3701000213623047,49760,0.0,0.0
2026-02-11 10:45:00-05:00,1.3770999908447266,1.3899999856948853,1.3746999502182007,1.3849999904632568,66622,0.0,0.0
2026-02-11 10:50:00-05:00,1.3899999856948853,1.3983999490737915,1.3801000118255615,1.3914999961853027,18217,0.0,0.0
2026-02-11 10:55:00-05:00,1.3949999809265137,1.399999976158142,1.392699956893921,1.399999976158142,41663,0.0,0.0
2026-02-11 11:00:00-05:00,1.399999976158142,1.4199999570846558,1.399999976158142,1.4149999618530273,78049,0.0,0.0
2026-02-11 11:05:00-05:00,1.4149999618530273,1.4249999523162842,1.409999966621399,1.4199999570846558,37652,0.0,0.0
2026-02-11 11:10:00-05:00,1.4199999570846558,1.4249999523162842,1.409999966621399,1.4199999570846558,83319,0.0,0.0
2026-02-11 11:15:00-05:00,1.4199999570846558,1.4199999570846558,1.4149999618530273,1.4199999570846558,2256,0.0,0.0
2026-02-11 11:20:00-05:00,1.4199999570846558,1.4299999475479126,1.4199999570846558,1.4299999475479126,22752,0.0,0.0
2026-02-11 11:25:00-05:00,1.4249999523162842,1.4299999475479126,1.4149999618530273,1.4149999618530273,26087,0.0,0.0
2026-02-11 11:30:00-05:00,1.4199999570846558,1.4199999570846558,1.4112999439239502,1.4199999570846558,5002,0.0,0.0
2026-02-11 11:35:00-05:00,1.4149999618530273,1.4149999618530273,1.409999966621399,1.4149999618530273,26849,0.0,0.0
2026-02-11 11:40:00-05:00,1.4149999618530273,1.4249999523162842,1.4111000299453735,1.4199999570846558,31794,0.0,0.0
2026-02-11 11:45:00-05:00,1.4149999618530273,1.4199999570846558,1.4149999618530273,1.4199999570846558,1111,0.0,0.0
2026-02-11 11:50:00-05:00,1.4199999570846558,1.4199999570846558,1.4149999618530273,1.4199999570846558,17319,0.0,0.0
2026-02-11 11:55:00-05:00,1.4199999570846558,1.4199999570846558,1.409999966621399,1.409999966621399,16255,0.0,0.0
2026-02-11 12:00:00-05:00,1.4113999605178833,1.4199999570846558,1.4111000299453735,1.4199999570846558,13413,0.0,0.0
2026-02-11 12:05:00-05:00,1.4149999618530273,1.4199999570846558,1.399999976158142,1.4049999713897705,141695,0.0,0.0
2026-02-11 12:10:00-05:00,1.409999966621399,1.409999966621399,1.3899999856948853,1.3899999856948853,19731,0.0,0.0
2026-02-11 12:15:00-05:00,1.3899999856948853,1.3899999856948853,1.3849999904632568,1.3898999691009521,15365,0.0,0.0
2026-02-11 12:20:00-05:00,1.3849999904632568,1.388800024986267,1.3849999904632568,1.388800024986267,2108,0.0,0.0
2026-02-11 12:25:00-05:00,1.3849999904632568,1.399999976158142,1.3849999904632568,1.3949999809265137,22942,0.0,0.0
2026-02-11 12:30:00-05:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.399999976158142,3988,0.0,0.0
2026-02-11 12:35:00-05:00,1.3899999856948853,1.3985999822616577,1.3813999891281128,1.3949999809265137,24216,0.0,0.0
2026-02-11 12:40:00-05:00,1.3949999809265137,1.396299958229065,1.3934999704360962,1.3934999704360962,4089,0.0,0.0
2026-02-11 12:45:00-05:00,1.3985999822616577,1.399999976158142,1.3899999856948853,1.3949999809265137,9184,0.0,0.0
2026-02-11 12:50:00-05:00,1.3949999809265137,1.399999976158142,1.3899999856948853,1.3949999809265137,10230,0.0,0.0
2026-02-11 12:55:00-05:00,1.3899999856948853,1.3899999856948853,1.3849999904632568,1.3897000551223755,17164,0.0,0.0
2026-02-11 13:00:00-05:00,1.3899999856948853,1.3899999856948853,1.3799999952316284,1.3899999856948853,9264,0.0,0.0
2026-02-11 13:05:00-05:00,1.3849999904632568,1.3899999856948853,1.3849999904632568,1.3849999904632568,5030,0.0,0.0
2026-02-11 13:10:00-05:00,1.3801000118255615,1.3849999904632568,1.3700000047683716,1.381500005722046,90309,0.0,0.0
2026-02-11 13:15:00-05:00,1.3812999725341797,1.3849999904632568,1.3812999725341797,1.3849999904632568,6533,0.0,0.0
2026-02-11 13:20:00-05:00,1.3899999856948853,1.3899999856948853,1.3849999904632568,1.3849999904632568,1001,0.0,0.0
2026-02-11 13:25:00-05:00,1.3849999904632568,1.3899999856948853,1.3849999904632568,1.3899999856948853,3336,0.0,0.0
2026-02-11 13:30:00-05:00,1.3899999856948853,1.3899999856948853,1.381500005722046,1.3899999856948853,12287,0.0,0.0
2026-02-11 13:35:00-05:00,1.3849999904632568,1.399999976158142,1.3849999904632568,1.399999976158142,15230,0.0,0.0
2026-02-11 13:40:00-05:00,1.399999976158142,1.399999976158142,1.3949999809265137,1.3949999809265137,2693,0.0,0.0
2026-02-11 13:45:00-05:00,1.399999976158142,1.399999976158142,1.3911000490188599,1.3949999809265137,15241,0.0,0.0
2026-02-11 13:50:00-05:00,1.399999976158142,1.399999976158142,1.3902000188827515,1.3949999809265137,3228,0.0,0.0
2026-02-11 13:55:00-05:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.399999976158142,6341,0.0,0.0
2026-02-11 14:00:00-05:00,1.3899999856948853,1.399999976158142,1.3899999856948853,1.399999976158142,5041,0.0,0.0
2026-02-11 14:05:00-05:00,1.3899999856948853,1.399999976158142,1.3899999856948853,1.3949999809265137,29853,0.0,0.0
2026-02-11 14:10:00-05:00,1.399999976158142,1.409999966621399,1.3949999809265137,1.4049999713897705,9812,0.0,0.0
2026-02-11 14:15:00-05:00,1.4049999713897705,1.409999966621399,1.4000999927520752,1.409999966621399,4719,0.0,0.0
2026-02-11 14:20:00-05:00,1.409999966621399,1.409999966621399,1.4019999504089355,1.409999966621399,2672,0.0,0.0
2026-02-11 14:25:00-05:00,1.4049999713897705,1.409999966621399,1.4013999700546265,1.409999966621399,5688,0.0,0.0
2026-02-11 14:30:00-05:00,1.409999966621399,1.409999966621399,1.3949999809265137,1.4049999713897705,13591,0.0,0.0
2026-02-11 14:35:00-05:00,1.4079999923706055,1.409999966621399,1.399999976158142,1.4049999713897705,12702,0.0,0.0
2026-02-11 14:40:00-05:00,1.4049999713897705,1.409999966621399,1.4049999713897705,1.409999966621399,9450,0.0,0.0
2026-02-11 14:45:00-05:00,1.409999966621399,1.409999966621399,1.4049999713897705,1.409999966621399,3374,0.0,0.0
2026-02-11 14:50:00-05:00,1.4049999713897705,1.409999966621399,1.399999976158142,1.409999966621399,5510,0.0,0.0
2026-02-11 14:55:00-05:00,1.4049999713897705,1.409999966621399,1.4049999713897705,1.409999966621399,5021,0.0,0.0
2026-02-11 15:00:00-05:00,1.4049999713897705,1.409999966621399,1.399999976158142,1.409999966621399,7080,0.0,0.0
2026-02-11 15:05:00-05:00,1.409999966621399,1.409999966621399,1.4049999713897705,1.409999966621399,11748,0.0,0.0
2026-02-11 15:10:00-05:00,1.409999966621399,1.409999966621399,1.402999997138977,1.409999966621399,7439,0.0,0.0
2026-02-11 15:15:00-05:00,1.409999966621399,1.409999966621399,1.4049999713897705,1.4049999713897705,5434,0.0,0.0
2026-02-11 15:20:00-05:00,1.409999966621399,1.409999966621399,1.399999976158142,1.4049999713897705,16168,0.0,0.0
2026-02-11 15:25:00-05:00,1.4049999713897705,1.409999966621399,1.399999976158142,1.409999966621399,4607,0.0,0.0
2026-02-11 15:30:00-05:00,1.4079999923706055,1.409999966621399,1.3899999856948853,1.3949999809265137,26649,0.0,0.0
2026-02-11 15:35:00-05:00,1.3924000263214111,1.409999966621399,1.3924000263214111,1.4049999713897705,44804,0.0,0.0
2026-02-11 15:40:00-05:00,1.409999966621399,1.409999966621399,1.4012999534606934,1.409999966621399,19135,0.0,0.0
2026-02-11 15:45:00-05:00,1.4098000526428223,1.4199999570846558,1.4079999923706055,1.4149999618530273,48172,0.0,0.0
2026-02-11 15:50:00-05:00,1.4199999570846558,1.4199999570846558,1.409999966621399,1.4199999570846558,59579,0.0,0.0
2026-02-11 15:55:00-05:00,1.4199999570846558,1.4199999570846558,1.409999966621399,1.4199999570846558,105909,0.0,0.0
2026-02-12 09:30:00-05:00,1.409999966621399,1.4299999475479126,1.399999976158142,1.4249999523162842,112517,0.0,0.0
2026-02-12 09:35:00-05:00,1.4249999523162842,1.434999942779541,1.4199999570846558,1.434999942779541,21894,0.0,0.0
2026-02-12 09:40:00-05:00,1.434999942779541,1.434999942779541,1.4299999475479126,1.4299999475479126,9780,0.0,0.0
2026-02-12 09:45:00-05:00,1.4199999570846558,1.4199999570846558,1.399999976158142,1.399999976158142,59772,0.0,0.0
2026-02-12 09:50:00-05:00,1.399999976158142,1.409999966621399,1.399999976158142,1.4098999500274658,8007,0.0,0.0
2026-02-12 09:55:00-05:00,1.409999966621399,1.4299999475479126,1.409999966621399,1.4299999475479126,10529,0.0,0.0
2026-02-12 10:00:00-05:00,1.4249999523162842,1.4299999475479126,1.4199999570846558,1.4255000352859497,25652,0.0,0.0
2026-02-12 10:05:00-05:00,1.4249999523162842,1.4368000030517578,1.4249999523162842,1.4299999475479126,26628,0.0,0.0
2026-02-12 10:10:00-05:00,1.434999942779541,1.440000057220459,1.4299999475479126,1.440000057220459,7687,0.0,0.0
2026-02-12 10:15:00-05:00,1.4450000524520874,1.4450000524520874,1.434999942779541,1.434999942779541,60944,0.0,0.0
2026-02-12 10:20:00-05:00,1.4299999475479126,1.4388999938964844,1.4249999523162842,1.4388999938964844,8108,0.0,0.0
2026-02-12 10:25:00-05:00,1.4399000406265259,1.4399000406265259,1.4199999570846558,1.4249999523162842,18778,0.0,0.0
2026-02-12 10:30:00-05:00,1.429900050163269,1.4299999475479126,1.4249999523162842,1.4299999475479126,9912,0.0,0.0
2026-02-12 10:35:00-05:00,1.4249999523162842,1.4299999475479126,1.4199999570846558,1.4199999570846558,9552,0.0,0.0
2026-02-12 10:40:00-05:00,1.4249999523162842,1.429900050163269,1.4199999570846558,1.42330002784729,9367,0.0,0.0
2026-02-12 10:45:00-05:00,1.4299999475479126,1.4299999475479126,1.4199999570846558,1.4199999570846558,7500,0.0,0.0
2026-02-12 10:50:00-05:00,1.4290000200271606,1.4299999475479126,1.4199999570846558,1.4249999523162842,14096,0.0,0.0
2026-02-12 10:55:00-05:00,1.4249999523162842,1.4299999475479126,1.4199999570846558,1.4299999475479126,23382,0.0,0.0
2026-02-12 11:00:00-05:00,1.4249999523162842,1.4286999702453613,1.4199999570846558,1.4199999570846558,11774,0.0,0.0
2026-02-12 11:05:00-05:00,1.4220000505447388,1.4220000505447388,1.409999966621399,1.4149999618530273,33521,0.0,0.0
2026-02-12 11:10:00-05:00,1.409999966621399,1.409999966621399,1.399999976158142,1.399999976158142,11357,0.0,0.0
2026-02-12 11:15:00-05:00,1.402999997138977,1.4049999713897705,1.3949999809265137,1.3949999809265137,24452,0.0,0.0
2026-02-12 11:20:00-05:00,1.3949999809265137,1.3949999809265137,1.3899999856948853,1.3949999809265137,6563,0.0,0.0
2026-02-12 11:25:00-05:00,1.3949999809265137,1.3949999809265137,1.3849999904632568,1.3899999856948853,11943,0.0,0.0
2026-02-12 11:30:00-05:00,1.3799999952316284,1.3899999856948853,1.3799999952316284,1.3849999904632568,46293,0.0,0.0
2026-02-12 11:35:00-05:00,1.3813999891281128,1.3949999809265137,1.3799999952316284,1.3903000354766846,16334,0.0,0.0
2026-02-12 11:40:00-05:00,1.396399974822998,1.399999976158142,1.3899999856948853,1.3949999809265137,3091,0.0,0.0
2026-02-12 11:45:00-05:00,1.3899999856948853,1.3899999856948853,1.3799999952316284,1.3799999952316284,241322,0.0,0.0
2026-02-12 11:50:00-05:00,1.3899999856948853,1.3899999856948853,1.3849999904632568,1.3899999856948853,2915,0.0,0.0
2026-02-12 11:55:00-05:00,1.3899999856948853,1.3949999809265137,1.3799999952316284,1.3949999809265137,7324,0.0,0.0
2026-02-12 12:00:00-05:00,1.3949999809265137,1.399999976158142,1.3914999961853027,1.399999976158142,3195,0.0,0.0
2026-02-12 12:05:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1058,0.0,0.0
2026-02-12 12:10:00-05:00,1.399999976158142,1.399999976158142,1.3926000595092773,1.399999976158142,18951,0.0,0.0
2026-02-12 12:15:00-05:00,1.399999976158142,1.399999976158142,1.3949999809265137,1.399999976158142,4137,0.0,0.0
2026-02-12 12:20:00-05:00,1.399999976158142,1.399999976158142,1.3901000022888184,1.3949999809265137,14169,0.0,0.0
2026-02-12 12:25:00-05:00,1.399999976158142,1.409999966621399,1.3899999856948853,1.40339994430542,63139,0.0,0.0
2026-02-12 12:30:00-05:00,1.409999966621399,1.409999966621399,1.3899999856948853,1.3899999856948853,9432,0.0,0.0
2026-02-12 12:35:00-05:00,1.3985999822616577,1.3985999822616577,1.3940000534057617,1.3940000534057617,3923,0.0,0.0
2026-02-12 12:40:00-05:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.3899999856948853,24040,0.0,0.0
2026-02-12 12:45:00-05:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.399999976158142,29761,0.0,0.0
2026-02-12 12:50:00-05:00,1.399999976158142,1.399999976158142,1.3949999809265137,1.3949999809265137,2126,0.0,0.0
2026-02-12 12:55:00-05:00,1.3949999809265137,1.399999976158142,1.3899999856948853,1.399999976158142,2296,0.0,0.0
2026-02-12 13:00:00-05:00,1.3899999856948853,1.3911000490188599,1.3849999904632568,1.3911000490188599,30046,0.0,0.0
2026-02-12 13:05:00-05:00,1.3899999856948853,1.399999976158142,1.3899999856948853,1.3949999809265137,1387,0.0,0.0
2026-02-12 13:10:00-05:00,1.3949999809265137,1.399999976158142,1.3899999856948853,1.399999976158142,2018,0.0,0.0
2026-02-12 13:15:00-05:00,1.3949999809265137,1.399999976158142,1.3949999809265137,1.399999976158142,2759,0.0,0.0
2026-02-12 13:20:00-05:00,1.399999976158142,1.399999976158142,1.3914999961853027,1.399999976158142,5623,0.0,0.0
2026-02-12 13:25:00-05:00,1.3914999961853027,1.399999976158142,1.3849999904632568,1.3865000009536743,11626,0.0,0.0
2026-02-12 13:30:00-05:00,1.3849999904632568,1.3899999856948853,1.3799999952316284,1.3849999904632568,8524,0.0,0.0
2026-02-12 13:35:00-05:00,1.3849999904632568,1.3899999856948853,1.3799999952316284,1.3899999856948853,32193,0.0,0.0
2026-02-12 13:40:00-05:00,1.3949999809265137,1.399999976158142,1.3930000066757202,1.399999976158142,437661,0.0,0.0
2026-02-12 13:45:00-05:00,1.3949999809265137,1.399999976158142,1.3901000022888184,1.399999976158142,0,0.0,0.0
2026-02-12 13:50:00-05:00,1.399999976158142,1.399999976158142,1.3901000022888184,1.399999976158142,2203,0.0,0.0
2026-02-12 13:55:00-05:00,1.3949999809265137,1.399999976158142,1.3912999629974365,1.399999976158142,6174,0.0,0.0
2026-02-12 14:00:00-05:00,1.399999976158142,1.399999976158142,1.3949999809265137,1.399999976158142,1848,0.0,0.0
2026-02-12 14:05:00-05:00,1.3899999856948853,1.399999976158142,1.3849999904632568,1.3899999856948853,8341,0.0,0.0
2026-02-12 14:10:00-05:00,1.3849999904632568,1.3849999904632568,1.3849999904632568,1.3849999904632568,1232,0.0,0.0
2026-02-12 14:15:00-05:00,1.3880000114440918,1.3899999856948853,1.3799999952316284,1.3899999856948853,4743,0.0,0.0
2026-02-12 14:20:00-05:00,1.3899999856948853,1.3899999856948853,1.3799999952316284,1.3799999952316284,10632,0.0,0.0
2026-02-12 14:25:00-05:00,1.3899999856948853,1.3899999856948853,1.3799999952316284,1.3899999856948853,3236,0.0,0.0
2026-02-12 14:30:00-05:00,1.3849999904632568,1.3899999856948853,1.3799999952316284,1.3899999856948853,12326,0.0,0.0
2026-02-12 14:35:00-05:00,1.3899999856948853,1.3899999856948853,1.3849999904632568,1.3849999904632568,4537,0.0,0.0
2026-02-12 14:40:00-05:00,1.3849999904632568,1.399999976158142,1.3833999633789062,1.399999976158142,12096,0.0,0.0
2026-02-12 14:45:00-05:00,1.399999976158142,1.399999976158142,1.3949999809265137,1.399999976158142,2102,0.0,0.0
2026-02-12 14:50:00-05:00,1.399999976158142,1.399999976158142,1.3949999809265137,1.399999976158142,2068,0.0,0.0
2026-02-12 14:55:00-05:00,1.3949999809265137,1.399999976158142,1.3919999599456787,1.399999976158142,1984,0.0,0.0
2026-02-12 15:00:00-05:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.399999976158142,1934,0.0,0.0
2026-02-12 15:05:00-05:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.399999976158142,2519,0.0,0.0
2026-02-12 15:10:00-05:00,1.3919999599456787,1.399999976158142,1.3919999599456787,1.3949999809265137,19009,0.0,0.0
2026-02-12 15:15:00-05:00,1.3949999809265137,1.399999976158142,1.3899999856948853,1.399999976158142,7842,0.0,0.0
2026-02-12 15:20:00-05:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.399999976158142,2549,0.0,0.0
2026-02-12 15:25:00-05:00,1.3949999809265137,1.399999976158142,1.3799999952316284,1.3849999904632568,32524,0.0,0.0
2026-02-12 15:30:00-05:00,1.3849999904632568,1.3899999856948853,1.3799999952316284,1.3854999542236328,6637,0.0,0.0
2026-02-12 15:35:00-05:00,1.3899999856948853,1.3899999856948853,1.3849999904632568,1.3899999856948853,2375,0.0,0.0
2026-02-12 15:40:00-05:00,1.3849999904632568,1.3899999856948853,1.3849999904632568,1.3899999856948853,5144,0.0,0.0
2026-02-12 15:45:00-05:00,1.3849999904632568,1.3899999856948853,1.3849999904632568,1.3899999856948853,16412,0.0,0.0
2026-02-12 15:50:00-05:00,1.3880000114440918,1.399999976158142,1.3803999423980713,1.399999976158142,50297,0.0,0.0
2026-02-12 15:55:00-05:00,1.3995000123977661,1.409999966621399,1.3914999961853027,1.409999966621399,158801,0.0,0.0
2026-02-13 09:30:00-05:00,1.399999976158142,1.4290000200271606,1.399999976158142,1.4149999618530273,44828,0.0,0.0
2026-02-13 09:35:00-05:00,1.4149999618530273,1.4199999570846558,1.409999966621399,1.4199999570846558,67313,0.0,0.0
2026-02-13 09:40:00-05:00,1.409999966621399,1.409999966621399,1.3901000022888184,1.4039000272750854,16427,0.0,0.0
2026-02-13 09:45:00-05:00,1.409999966621399,1.4149999618530273,1.409999966621399,1.4108999967575073,5030,0.0,0.0
2026-02-13 09:50:00-05:00,1.4149999618530273,1.4190000295639038,1.409999966621399,1.4149999618530273,97139,0.0,0.0
2026-02-13 09:55:00-05:00,1.4149999618530273,1.4199999570846558,1.409999966621399,1.4198999404907227,19759,0.0,0.0
2026-02-13 10:00:00-05:00,1.4199999570846558,1.4199999570846558,1.4149999618530273,1.4149999618530273,3010,0.0,0.0
2026-02-13 10:05:00-05:00,1.4149999618530273,1.4199999570846558,1.4149999618530273,1.4149999618530273,2559,0.0,0.0
2026-02-13 10:10:00-05:00,1.4199999570846558,1.4299999475479126,1.409999966621399,1.4249999523162842,4963,0.0,0.0
2026-02-13 10:15:00-05:00,1.4249999523162842,1.4299999475479126,1.4249999523162842,1.4249999523162842,2388,0.0,0.0
2026-02-13 10:20:00-05:00,1.4249999523162842,1.4299999475479126,1.4249999523162842,1.4299999475479126,2547,0.0,0.0
2026-02-13 10:25:00-05:00,1.4249999523162842,1.4299999475479126,1.4249999523162842,1.4278000593185425,12258,0.0,0.0
2026-02-13 10:30:00-05:00,1.4299999475479126,1.440000057220459,1.4299999475479126,1.434999942779541,9421,0.0,0.0
2026-02-13 10:35:00-05:00,1.434999942779541,1.4386999607086182,1.4311000108718872,1.4386999607086182,5402,0.0,0.0
2026-02-13 10:40:00-05:00,1.434999942779541,1.4388999938964844,1.4313000440597534,1.4329999685287476,8799,0.0,0.0
2026-02-13 10:45:00-05:00,1.434999942779541,1.4499000310897827,1.434999942779541,1.4486000537872314,39929,0.0,0.0
2026-02-13 10:50:00-05:00,1.4450000524520874,1.4600000381469727,1.440000057220459,1.4550000429153442,11263,0.0,0.0
2026-02-13 10:55:00-05:00,1.4600000381469727,1.4700000286102295,1.4600000381469727,1.465000033378601,13014,0.0,0.0
2026-02-13 11:00:00-05:00,1.465999960899353,1.4700000286102295,1.4600000381469727,1.465000033378601,22159,0.0,0.0
2026-02-13 11:05:00-05:00,1.465000033378601,1.4700000286102295,1.4600000381469727,1.465000033378601,13524,0.0,0.0
2026-02-13 11:10:00-05:00,1.465000033378601,1.4700000286102295,1.4600000381469727,1.468999981880188,12536,0.0,0.0
2026-02-13 11:15:00-05:00,1.4700000286102295,1.4700000286102295,1.4600000381469727,1.4600000381469727,7025,0.0,0.0
2026-02-13 11:20:00-05:00,1.465000033378601,1.465000033378601,1.4524999856948853,1.4524999856948853,39973,0.0,0.0
2026-02-13 11:25:00-05:00,1.4550000429153442,1.4600000381469727,1.4550000429153442,1.4600000381469727,866,0.0,0.0
2026-02-13 11:30:00-05:00,1.4500000476837158,1.4600000381469727,1.4500000476837158,1.4600000381469727,3977,0.0,0.0
2026-02-13 11:35:00-05:00,1.4600000381469727,1.4700000286102295,1.4600000381469727,1.465000033378601,54705,0.0,0.0
2026-02-13 11:40:00-05:00,1.4687000513076782,1.4687000513076782,1.4600000381469727,1.465000033378601,2358,0.0,0.0
2026-02-13 11:45:00-05:00,1.4610999822616577,1.465000033378601,1.4500000476837158,1.4500000476837158,19277,0.0,0.0
2026-02-13 11:50:00-05:00,1.4596999883651733,1.4600000381469727,1.4500000476837158,1.4550000429153442,6567,0.0,0.0
2026-02-13 11:55:00-05:00,1.4550000429153442,1.4600000381469727,1.4500999450683594,1.4586999416351318,13948,0.0,0.0
2026-02-13 12:00:00-05:00,1.4600000381469727,1.4600000381469727,1.4500000476837158,1.4585000276565552,4171,0.0,0.0
2026-02-13 12:05:00-05:00,1.4600000381469727,1.4600000381469727,1.4585000276565552,1.4600000381469727,1380,0.0,0.0
2026-02-13 12:10:00-05:00,1.4500000476837158,1.4600000381469727,1.4500000476837158,1.4600000381469727,1684,0.0,0.0
2026-02-13 12:15:00-05:00,1.4550000429153442,1.4550000429153442,1.4500000476837158,1.4500000476837158,50732,0.0,0.0
2026-02-13 12:20:00-05:00,1.4500000476837158,1.4600000381469727,1.4500000476837158,1.4600000381469727,30266,0.0,0.0
2026-02-13 12:25:00-05:00,1.4501999616622925,1.4501999616622925,1.4501999616622925,1.4501999616622925,6914,0.0,0.0
2026-02-13 12:30:00-05:00,1.4530999660491943,1.4550000429153442,1.4500000476837158,1.451300024986267,11678,0.0,0.0
2026-02-13 12:35:00-05:00,1.4550000429153442,1.4550000429153442,1.4550000429153442,1.4550000429153442,892,0.0,0.0
2026-02-13 12:40:00-05:00,1.4515000581741333,1.4550000429153442,1.4500000476837158,1.4550000429153442,1274,0.0,0.0
2026-02-13 12:45:00-05:00,1.4550000429153442,1.4550000429153442,1.4500000476837158,1.4500000476837158,578,0.0,0.0
2026-02-13 12:50:00-05:00,1.4500000476837158,1.4586000442504883,1.4500000476837158,1.4586000442504883,10208,0.0,0.0
2026-02-13 12:55:00-05:00,1.4500000476837158,1.4500000476837158,1.440000057220459,1.440000057220459,6504,0.0,0.0
2026-02-13 13:00:00-05:00,1.4500000476837158,1.4500000476837158,1.440000057220459,1.440000057220459,12810,0.0,0.0
2026-02-13 13:05:00-05:00,1.4450000524520874,1.4500000476837158,1.440000057220459,1.440000057220459,6253,0.0,0.0
2026-02-13 13:10:00-05:00,1.44350004196167,1.4550000429153442,1.440000057220459,1.4550000429153442,8918,0.0,0.0
2026-02-13 13:15:00-05:00,1.4550000429153442,1.4550000429153442,1.4550000429153442,1.4550000429153442,81,0.0,0.0
2026-02-13 13:20:00-05:00,1.4550000429153442,1.4550000429153442,1.4550000429153442,1.4550000429153442,1376,0.0,0.0
2026-02-13 13:25:00-05:00,1.4515000581741333,1.4550000429153442,1.4450000524520874,1.4450000524520874,12170,0.0,0.0
2026-02-13 13:30:00-05:00,1.4450000524520874,1.4500000476837158,1.440000057220459,1.4450000524520874,19719,0.0,0.0
2026-02-13 13:35:00-05:00,1.4486000537872314,1.4500000476837158,1.4450000524520874,1.4450000524520874,3628,0.0,0.0
2026-02-13 13:40:00-05:00,1.440600037574768,1.4500000476837158,1.440000057220459,1.4500000476837158,5172,0.0,0.0
2026-02-13 13:45:00-05:00,1.4413000345230103,1.4500000476837158,1.440000057220459,1.4500000476837158,2974,0.0,0.0
2026-02-13 13:50:00-05:00,1.44350004196167,1.4450000524520874,1.440000057220459,1.4414000511169434,5090,0.0,0.0
2026-02-13 13:55:00-05:00,1.4486000537872314,1.4500000476837158,1.440000057220459,1.4499000310897827,11484,0.0,0.0
