datetime,open,high,low,close,volume,dividends,stock splits
2026-02-06 14:00:00-05:00,1.4800000190734863,1.5,1.4800000190734863,1.4901000261306763,616735,0.0,0.0
2026-02-06 14:05:00-05:00,1.4950000047683716,1.5,1.4800000190734863,1.4901000261306763,1276183,0.0,0.0
2026-02-06 14:10:00-05:00,1.4900000095367432,1.5,1.4800000190734863,1.489799976348877,2726764,0.0,0.0
2026-02-06 14:15:00-05:00,1.488800048828125,1.4900000095367432,1.4800000190734863,1.4900000095367432,890248,0.0,0.0
2026-02-06 14:20:00-05:00,1.4850000143051147,1.4900000095367432,1.4800000190734863,1.4850000143051147,97981,0.0,0.0
2026-02-06 14:25:00-05:00,1.4800000190734863,1.4900000095367432,1.4800000190734863,1.4800000190734863,166164,0.0,0.0
2026-02-06 14:30:00-05:00,1.4800000190734863,1.5,1.4800000190734863,1.4950000047683716,995515,0.0,0.0
2026-02-06 14:35:00-05:00,1.4950000047683716,1.5,1.4900000095367432,1.4945000410079956,147041,0.0,0.0
2026-02-06 14:40:00-05:00,1.4950000047683716,1.5,1.4900000095367432,1.4950000047683716,221711,0.0,0.0
2026-02-06 14:45:00-05:00,1.4905999898910522,1.5099999904632568,1.4900000095367432,1.500100016593933,802861,0.0,0.0
2026-02-06 14:50:00-05:00,1.5,1.5099999904632568,1.4900000095367432,1.5,965254,0.0,0.0
2026-02-06 14:55:00-05:00,1.5049999952316284,1.5099999904632568,1.5,1.5,247168,0.0,0.0
2026-02-06 15:00:00-05:00,1.5,1.5099999904632568,1.4900000095367432,1.4900000095367432,392326,0.0,0.0
2026-02-06 15:05:00-05:00,1.4950000047683716,1.5,1.4900000095367432,1.4900000095367432,235981,0.0,0.0
2026-02-06 15:10:00-05:00,1.4900000095367432,1.5,1.4900000095367432,1.4900000095367432,571145,0.0,0.0
2026-02-06 15:15:00-05:00,1.4900000095367432,1.5,1.4900000095367432,1.4900000095367432,341509,0.0,0.0
2026-02-06 15:20:00-05:00,1.4900000095367432,1.5,1.4900000095367432,1.493399977684021,527876,0.0,0.0
2026-02-06 15:25:00-05:00,1.4900000095367432,1.5,1.4900000095367432,1.493299961090088,469036,0.0,0.0
2026-02-06 15:30:00-05:00,1.4900000095367432,1.5,1.4900000095367432,1.493499994277954,378103,0.0,0.0
2026-02-06 15:35:00-05:00,1.5,1.5,1.4800000190734863,1.4850000143051147,223891,0.0,0.0
2026-02-06 15:40:00-05:00,1.4850000143051147,1.4900000095367432,1.4800000190734863,1.4850000143051147,252441,0.0,0.0
2026-02-06 15:45:00-05:00,1.4850000143051147,1.5,1.4800000190734863,1.4900000095367432,348334,0.0,0.0
2026-02-06 15:50:00-05:00,1.4950000047683716,1.5,1.4900000095367432,1.4950000047683716,221658,0.0,0.0
2026-02-06 15:55:00-05:00,1.4950000047683716,1.5099999904632568,1.4900000095367432,1.4900000095367432,990057,0.0,0.0
2026-02-09 09:30:00-05:00,1.440000057220459,1.4500000476837158,1.3700000047683716,1.3700000047683716,2935967,0.0,0.0
2026-02-09 09:35:00-05:00,1.3724000453948975,1.3899999856948853,1.3300000429153442,1.375,2392562,0.0,0.0
2026-02-09 09:40:00-05:00,1.3743000030517578,1.3799999952316284,1.3600000143051147,1.3698999881744385,631124,0.0,0.0
2026-02-09 09:45:00-05:00,1.3668999671936035,1.3799999952316284,1.350000023841858,1.350000023841858,958737,0.0,0.0
2026-02-09 09:50:00-05:00,1.3579000234603882,1.3600000143051147,1.350000023841858,1.3550000190734863,549634,0.0,0.0
2026-02-09 09:55:00-05:00,1.3589999675750732,1.3600000143051147,1.350000023841858,1.3569999933242798,546950,0.0,0.0
2026-02-09 10:00:00-05:00,1.3600000143051147,1.3700000047683716,1.340000033378601,1.3650000095367432,2175999,0.0,0.0
2026-02-09 10:05:00-05:00,1.3650000095367432,1.3799999952316284,1.3600000143051147,1.3700000047683716,1962120,0.0,0.0
2026-02-09 10:10:00-05:00,1.3665000200271606,1.3799999952316284,1.3600000143051147,1.3765000104904175,660783,0.0,0.0
2026-02-09 10:15:00-05:00,1.375,1.3899999856948853,1.3700000047683716,1.375,1766867,0.0,0.0
2026-02-09 10:20:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.3700000047683716,220958,0.0,0.0
2026-02-09 10:25:00-05:00,1.3799999952316284,1.3799999952316284,1.3600000143051147,1.375,750392,0.0,0.0
2026-02-09 10:30:00-05:00,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.3700000047683716,255910,0.0,0.0
2026-02-09 10:35:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.375,103416,0.0,0.0
2026-02-09 10:40:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.375,156475,0.0,0.0
2026-02-09 10:45:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.375,158213,0.0,0.0
2026-02-09 10:50:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.3743000030517578,149888,0.0,0.0
2026-02-09 10:55:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.375,189986,0.0,0.0
2026-02-09 11:00:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.375,906516,0.0,0.0
2026-02-09 11:05:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.375,124915,0.0,0.0
2026-02-09 11:10:00-05:00,1.3798999786376953,1.3799999952316284,1.3700000047683716,1.375,273619,0.0,0.0
2026-02-09 11:15:00-05:00,1.375,1.3799999952316284,1.3600000143051147,1.375,820319,0.0,0.0
2026-02-09 11:20:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.3799999952316284,133612,0.0,0.0
2026-02-09 11:25:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.3798999786376953,101083,0.0,0.0
2026-02-09 11:30:00-05:00,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.375,64883,0.0,0.0
2026-02-09 11:35:00-05:00,1.375,1.3799999952316284,1.3600000143051147,1.375,758910,0.0,0.0
2026-02-09 11:40:00-05:00,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.375,97786,0.0,0.0
2026-02-09 11:45:00-05:00,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.375,82113,0.0,0.0
2026-02-09 11:50:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.3700000047683716,72536,0.0,0.0
2026-02-09 11:55:00-05:00,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.3798999786376953,136772,0.0,0.0
2026-02-09 12:00:00-05:00,1.3701000213623047,1.3799999952316284,1.3700000047683716,1.375,105597,0.0,0.0
2026-02-09 12:05:00-05:00,1.3789000511169434,1.3799999952316284,1.3700000047683716,1.375,343234,0.0,0.0
2026-02-09 12:10:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.375,1065081,0.0,0.0
2026-02-09 12:15:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.3799999952316284,98602,0.0,0.0
2026-02-09 12:20:00-05:00,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.3701000213623047,284473,0.0,0.0
2026-02-09 12:25:00-05:00,1.3700000047683716,1.3799999952316284,1.3600000143051147,1.3650000095367432,400434,0.0,0.0
2026-02-09 12:30:00-05:00,1.3685369491577148,1.3700000047683716,1.3600000143051147,1.3650000095367432,307759,0.0,0.0
2026-02-09 12:35:00-05:00,1.3650000095367432,1.3700000047683716,1.3600000143051147,1.3698999881744385,451911,0.0,0.0
2026-02-09 12:40:00-05:00,1.3650000095367432,1.3700000047683716,1.350000023841858,1.3600000143051147,871974,0.0,0.0
2026-02-09 12:45:00-05:00,1.3650000095367432,1.3700000047683716,1.350000023841858,1.3550000190734863,734116,0.0,0.0
2026-02-09 12:50:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.3550000190734863,338186,0.0,0.0
2026-02-09 12:55:00-05:00,1.3551000356674194,1.3700000047683716,1.350000023841858,1.3550000190734863,1587853,0.0,0.0
2026-02-09 13:00:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.3600000143051147,372666,0.0,0.0
2026-02-09 13:05:00-05:00,1.3600000143051147,1.3700000047683716,1.350000023841858,1.3650000095367432,634219,0.0,0.0
2026-02-09 13:10:00-05:00,1.3600000143051147,1.3700000047683716,1.3600000143051147,1.3650000095367432,63761,0.0,0.0
2026-02-09 13:15:00-05:00,1.3600000143051147,1.3700000047683716,1.3600000143051147,1.3650000095367432,83378,0.0,0.0
2026-02-09 13:20:00-05:00,1.3696000576019287,1.3700000047683716,1.350000023841858,1.3550000190734863,459895,0.0,0.0
2026-02-09 13:25:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.350000023841858,521979,0.0,0.0
2026-02-09 13:30:00-05:00,1.3560999631881714,1.3600000143051147,1.350000023841858,1.3550000190734863,679833,0.0,0.0
2026-02-09 13:35:00-05:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.350100040435791,320589,0.0,0.0
2026-02-09 13:40:00-05:00,1.350000023841858,1.3600000143051147,1.340000033378601,1.3450000286102295,1202226,0.0,0.0
2026-02-09 13:45:00-05:00,1.3450000286102295,1.3600000143051147,1.3450000286102295,1.3551000356674194,677608,0.0,0.0
2026-02-09 13:50:00-05:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.3600000143051147,83176,0.0,0.0
2026-02-09 13:55:00-05:00,1.3594000339508057,1.3600000143051147,1.350000023841858,1.354099988937378,81170,0.0,0.0
2026-02-09 14:00:00-05:00,1.3594000339508057,1.3600000143051147,1.350000023841858,1.3598999977111816,79634,0.0,0.0
2026-02-09 14:05:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.3550000190734863,204458,0.0,0.0
2026-02-09 14:10:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.350000023841858,101042,0.0,0.0
2026-02-09 14:15:00-05:00,1.3600000143051147,1.3600000143051147,1.350000023841858,1.3600000143051147,82868,0.0,0.0
2026-02-09 14:20:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.3550000190734863,72191,0.0,0.0
2026-02-09 14:25:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.3550000190734863,391027,0.0,0.0
2026-02-09 14:30:00-05:00,1.3600000143051147,1.3600000143051147,1.350000023841858,1.3600000143051147,100260,0.0,0.0
2026-02-09 14:35:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.350000023841858,212934,0.0,0.0
2026-02-09 14:40:00-05:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.350000023841858,192896,0.0,0.0
2026-02-09 14:45:00-05:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.350000023841858,389805,0.0,0.0
2026-02-09 14:50:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.350100040435791,185442,0.0,0.0
2026-02-09 14:55:00-05:00,1.3569999933242798,1.3600000143051147,1.350000023841858,1.3509999513626099,320969,0.0,0.0
2026-02-09 15:00:00-05:00,1.350100040435791,1.3600000143051147,1.350000023841858,1.3550000190734863,263687,0.0,0.0
2026-02-09 15:05:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.3550000190734863,215432,0.0,0.0
2026-02-09 15:10:00-05:00,1.3600000143051147,1.3600000143051147,1.350000023841858,1.350000023841858,65638,0.0,0.0
2026-02-09 15:15:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.3600000143051147,194640,0.0,0.0
2026-02-09 15:20:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.350000023841858,182868,0.0,0.0
2026-02-09 15:25:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.350000023841858,80012,0.0,0.0
2026-02-09 15:30:00-05:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.3550000190734863,134238,0.0,0.0
2026-02-09 15:35:00-05:00,1.350100040435791,1.3600000143051147,1.350000023841858,1.3600000143051147,132414,0.0,0.0
2026-02-09 15:40:00-05:00,1.3600000143051147,1.3600000143051147,1.350000023841858,1.3550000190734863,130546,0.0,0.0
2026-02-09 15:45:00-05:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.3573999404907227,300284,0.0,0.0
2026-02-09 15:50:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.3550000190734863,287666,0.0,0.0
2026-02-09 15:55:00-05:00,1.3550000190734863,1.3600000143051147,1.340000033378601,1.3450000286102295,1465477,0.0,0.0
2026-02-10 09:30:00-05:00,1.350000023841858,1.3600000143051147,1.340000033378601,1.3450000286102295,1229740,0.0,0.0
2026-02-10 09:35:00-05:00,1.350000023841858,1.350000023841858,1.340000033378601,1.347000002861023,368847,0.0,0.0
2026-02-10 09:40:00-05:00,1.340000033378601,1.350000023841858,1.340000033378601,1.340000033378601,140665,0.0,0.0
2026-02-10 09:45:00-05:00,1.3485000133514404,1.350000023841858,1.340000033378601,1.3450000286102295,126599,0.0,0.0
2026-02-10 09:50:00-05:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.3401000499725342,729782,0.0,0.0
2026-02-10 09:55:00-05:00,1.340000033378601,1.340000033378601,1.3300000429153442,1.3350000381469727,636193,0.0,0.0
2026-02-10 10:00:00-05:00,1.3350000381469727,1.340000033378601,1.3300000429153442,1.3300000429153442,223507,0.0,0.0
2026-02-10 10:05:00-05:00,1.3350000381469727,1.340000033378601,1.3300000429153442,1.3350000381469727,409968,0.0,0.0
2026-02-10 10:10:00-05:00,1.3350000381469727,1.340000033378601,1.3300000429153442,1.3350000381469727,243137,0.0,0.0
2026-02-10 10:15:00-05:00,1.3396999835968018,1.3450000286102295,1.3300000429153442,1.3450000286102295,1039257,0.0,0.0
2026-02-10 10:20:00-05:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.3450000286102295,433512,0.0,0.0
2026-02-10 10:25:00-05:00,1.3450000286102295,1.3550000190734863,1.340000033378601,1.3489999771118164,365067,0.0,0.0
2026-02-10 10:30:00-05:00,1.350000023841858,1.3700000047683716,1.3401000499725342,1.3650000095367432,624327,0.0,0.0
2026-02-10 10:35:00-05:00,1.3700000047683716,1.3700000047683716,1.3600000143051147,1.3650000095367432,413374,0.0,0.0
2026-02-10 10:40:00-05:00,1.3601000308990479,1.3700000047683716,1.3600000143051147,1.3650000095367432,362947,0.0,0.0
2026-02-10 10:45:00-05:00,1.3650000095367432,1.375,1.3600000143051147,1.3634999990463257,783852,0.0,0.0
2026-02-10 10:50:00-05:00,1.3634999990463257,1.3700000047683716,1.3600000143051147,1.3601000308990479,103076,0.0,0.0
2026-02-10 10:55:00-05:00,1.361799955368042,1.3700000047683716,1.350000023841858,1.3598999977111816,768209,0.0,0.0
2026-02-10 11:00:00-05:00,1.3600000143051147,1.3700000047683716,1.351099967956543,1.3696999549865723,1259592,0.0,0.0
2026-02-10 11:05:00-05:00,1.3700000047683716,1.3799999952316284,1.3600000143051147,1.3798999786376953,742595,0.0,0.0
2026-02-10 11:10:00-05:00,1.3701000213623047,1.3799999952316284,1.3700000047683716,1.3700000047683716,371876,0.0,0.0
2026-02-10 11:15:00-05:00,1.375,1.3899999856948853,1.3700000047683716,1.3849999904632568,696194,0.0,0.0
2026-02-10 11:20:00-05:00,1.3899999856948853,1.3899999856948853,1.3700000047683716,1.3700000047683716,482876,0.0,0.0
2026-02-10 11:25:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.3767999410629272,642567,0.0,0.0
2026-02-10 11:30:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.375,1235987,0.0,0.0
2026-02-10 11:35:00-05:00,1.3705999851226807,1.3799999952316284,1.3700000047683716,1.3799999952316284,408709,0.0,0.0
2026-02-10 11:40:00-05:00,1.3700000047683716,1.3899999856948853,1.3700000047683716,1.3849999904632568,636326,0.0,0.0
2026-02-10 11:45:00-05:00,1.3849999904632568,1.3899999856948853,1.3799999952316284,1.3849999904632568,67290,0.0,0.0
2026-02-10 11:50:00-05:00,1.3799999952316284,1.3899999856948853,1.3799999952316284,1.3899999856948853,104844,0.0,0.0
2026-02-10 11:55:00-05:00,1.3849999904632568,1.3899999856948853,1.3799999952316284,1.3849999904632568,168839,0.0,0.0
2026-02-10 12:00:00-05:00,1.3849999904632568,1.3899999856948853,1.3799999952316284,1.3801000118255615,157160,0.0,0.0
2026-02-10 12:05:00-05:00,1.3799999952316284,1.3899999856948853,1.3799999952316284,1.3849999904632568,87855,0.0,0.0
2026-02-10 12:10:00-05:00,1.3894000053405762,1.3899999856948853,1.3799999952316284,1.3898999691009521,36549,0.0,0.0
2026-02-10 12:15:00-05:00,1.3849999904632568,1.3899999856948853,1.3799999952316284,1.3865000009536743,104894,0.0,0.0
2026-02-10 12:20:00-05:00,1.3849999904632568,1.3899999856948853,1.3700000047683716,1.3759000301361084,215793,0.0,0.0
2026-02-10 12:25:00-05:00,1.3701000213623047,1.3799999952316284,1.3700000047683716,1.3704999685287476,92501,0.0,0.0
2026-02-10 12:30:00-05:00,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.375,68778,0.0,0.0
2026-02-10 12:35:00-05:00,1.3798999786376953,1.3799999952316284,1.3700000047683716,1.3700000047683716,55809,0.0,0.0
2026-02-10 12:40:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.3700000047683716,29038,0.0,0.0
2026-02-10 12:45:00-05:00,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.375,34271,0.0,0.0
2026-02-10 12:50:00-05:00,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.375,70388,0.0,0.0
2026-02-10 12:55:00-05:00,1.375,1.3799999952316284,1.3700000047683716,1.3700000047683716,172847,0.0,0.0
2026-02-10 13:00:00-05:00,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.3705999851226807,34960,0.0,0.0
2026-02-10 13:05:00-05:00,1.3703999519348145,1.3799999952316284,1.3700000047683716,1.375,87930,0.0,0.0
2026-02-10 13:10:00-05:00,1.3700000047683716,1.3700000047683716,1.340000033378601,1.340000033378601,466716,0.0,0.0
2026-02-10 13:15:00-05:00,1.3496999740600586,1.350000023841858,1.340000033378601,1.3494000434875488,241019,0.0,0.0
2026-02-10 13:20:00-05:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.350000023841858,144388,0.0,0.0
2026-02-10 13:25:00-05:00,1.350000023841858,1.350000023841858,1.340000033378601,1.3450000286102295,72429,0.0,0.0
2026-02-10 13:30:00-05:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.340000033378601,55604,0.0,0.0
2026-02-10 13:35:00-05:00,1.350000023841858,1.350000023841858,1.340000033378601,1.3450000286102295,245102,0.0,0.0
2026-02-10 13:40:00-05:00,1.350000023841858,1.350000023841858,1.340000033378601,1.3450000286102295,74921,0.0,0.0
2026-02-10 13:45:00-05:00,1.350000023841858,1.350000023841858,1.340000033378601,1.3450000286102295,40244,0.0,0.0
2026-02-10 13:50:00-05:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.3450000286102295,101839,0.0,0.0
2026-02-10 13:55:00-05:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.350000023841858,38628,0.0,0.0
2026-02-10 14:00:00-05:00,1.340000033378601,1.350000023841858,1.340000033378601,1.3450000286102295,72406,0.0,0.0
2026-02-10 14:05:00-05:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.3450000286102295,20646,0.0,0.0
2026-02-10 14:10:00-05:00,1.350000023841858,1.350000023841858,1.340000033378601,1.350000023841858,28062,0.0,0.0
2026-02-10 14:15:00-05:00,1.350000023841858,1.3600000143051147,1.340000033378601,1.350000023841858,1149359,0.0,0.0
2026-02-10 14:20:00-05:00,1.3598999977111816,1.3600000143051147,1.350000023841858,1.3550000190734863,239335,0.0,0.0
2026-02-10 14:25:00-05:00,1.3569999933242798,1.3600000143051147,1.350000023841858,1.3550000190734863,54157,0.0,0.0
2026-02-10 14:30:00-05:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.3543000221252441,51621,0.0,0.0
2026-02-10 14:35:00-05:00,1.3600000143051147,1.3600000143051147,1.350000023841858,1.3550000190734863,74870,0.0,0.0
2026-02-10 14:40:00-05:00,1.3600000143051147,1.3600000143051147,1.350000023841858,1.3586889505386353,66593,0.0,0.0
2026-02-10 14:45:00-05:00,1.3600000143051147,1.3600000143051147,1.350000023841858,1.3600000143051147,82806,0.0,0.0
2026-02-10 14:50:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.350000023841858,47298,0.0,0.0
2026-02-10 14:55:00-05:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.3550000190734863,32019,0.0,0.0
2026-02-10 15:00:00-05:00,1.3550000190734863,1.3600000143051147,1.350000023841858,1.3550000190734863,168961,0.0,0.0
2026-02-10 15:05:00-05:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.3550000190734863,50956,0.0,0.0
2026-02-10 15:10:00-05:00,1.3600000143051147,1.3600000143051147,1.350000023841858,1.3550000190734863,65113,0.0,0.0
2026-02-10 15:15:00-05:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.350000023841858,56849,0.0,0.0
2026-02-10 15:20:00-05:00,1.3550000190734863,1.3594000339508057,1.350000023841858,1.3515000343322754,73144,0.0,0.0
2026-02-10 15:25:00-05:00,1.350000023841858,1.3600000143051147,1.350000023841858,1.3550000190734863,32626,0.0,0.0
2026-02-10 15:30:00-05:00,1.350000023841858,1.350000023841858,1.340000033378601,1.3450000286102295,292377,0.0,0.0
2026-02-10 15:35:00-05:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.3450000286102295,103129,0.0,0.0
2026-02-10 15:40:00-05:00,1.350000023841858,1.350000023841858,1.340000033378601,1.3450000286102295,101780,0.0,0.0
2026-02-10 15:45:00-05:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.3450000286102295,63245,0.0,0.0
2026-02-10 15:50:00-05:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.3450000286102295,238797,0.0,0.0
2026-02-10 15:55:00-05:00,1.3450000286102295,1.350000023841858,1.340000033378601,1.3450000286102295,396363,0.0,0.0
2026-02-11 09:30:00-05:00,1.3300000429153442,1.339900016784668,1.309999942779541,1.315000057220459,1889439,0.0,0.0
2026-02-11 09:35:00-05:00,1.309999942779541,1.3200000524520874,1.2999999523162842,1.3199000358581543,1811654,0.0,0.0
2026-02-11 09:40:00-05:00,1.315000057220459,1.3200000524520874,1.309999942779541,1.3200000524520874,1165547,0.0,0.0
2026-02-11 09:45:00-05:00,1.3199000358581543,1.3200000524520874,1.309999942779541,1.3200000524520874,533001,0.0,0.0
2026-02-11 09:50:00-05:00,1.315000057220459,1.3200000524520874,1.2899999618530273,1.2999000549316406,1270720,0.0,0.0
2026-02-11 09:55:00-05:00,1.2999000549316406,1.2999999523162842,1.2799999713897705,1.284999966621399,1632981,0.0,0.0
2026-02-11 10:00:00-05:00,1.284999966621399,1.2899999618530273,1.2799999713897705,1.2899999618530273,505188,0.0,0.0
2026-02-11 10:05:00-05:00,1.2799999713897705,1.2899999618530273,1.2799999713897705,1.2799999713897705,1103850,0.0,0.0
2026-02-11 10:10:00-05:00,1.2799999713897705,1.2899999618530273,1.2799999713897705,1.2898999452590942,935361,0.0,0.0
2026-02-11 10:15:00-05:00,1.2799999713897705,1.2899999618530273,1.2799999713897705,1.284999966621399,461232,0.0,0.0
2026-02-11 10:20:00-05:00,1.2800999879837036,1.2899999618530273,1.2699999809265137,1.2776000499725342,989378,0.0,0.0
2026-02-11 10:25:00-05:00,1.2798999547958374,1.309999942779541,1.2798999547958374,1.3099000453948975,1883799,0.0,0.0
2026-02-11 10:30:00-05:00,1.3049999475479126,1.340000033378601,1.2999999523162842,1.3299000263214111,2151688,0.0,0.0
2026-02-11 10:35:00-05:00,1.3242000341415405,1.3300000429153442,1.2999999523162842,1.3049999475479126,1806509,0.0,0.0
2026-02-11 10:40:00-05:00,1.309999942779541,1.309999942779541,1.2899999618530273,1.2949999570846558,661711,0.0,0.0
2026-02-11 10:45:00-05:00,1.2999999523162842,1.2999999523162842,1.2899999618530273,1.2994999885559082,538998,0.0,0.0
2026-02-11 10:50:00-05:00,1.2949999570846558,1.2999999523162842,1.2899999618530273,1.2899999618530273,270042,0.0,0.0
2026-02-11 10:55:00-05:00,1.2949999570846558,1.309999942779541,1.2899999618530273,1.2999000549316406,3039811,0.0,0.0
2026-02-11 11:00:00-05:00,1.2971999645233154,1.309999942779541,1.2949999570846558,1.3049999475479126,675196,0.0,0.0
2026-02-11 11:05:00-05:00,1.3049999475479126,1.309999942779541,1.2999999523162842,1.3097000122070312,108574,0.0,0.0
2026-02-11 11:10:00-05:00,1.2999999523162842,1.309999942779541,1.2999999523162842,1.309999942779541,548781,0.0,0.0
2026-02-11 11:15:00-05:00,1.309999942779541,1.3200000524520874,1.3049999475479126,1.3150999546051025,1202017,0.0,0.0
2026-02-11 11:20:00-05:00,1.315000057220459,1.3200000524520874,1.309999942779541,1.311385989189148,168869,0.0,0.0
2026-02-11 11:25:00-05:00,1.315000057220459,1.3200000524520874,1.2999999523162842,1.315000057220459,1140567,0.0,0.0
2026-02-11 11:30:00-05:00,1.315000057220459,1.3200000524520874,1.3049999475479126,1.3099000453948975,360891,0.0,0.0
2026-02-11 11:35:00-05:00,1.3049999475479126,1.3200000524520874,1.2999999523162842,1.3049999475479126,1321925,0.0,0.0
2026-02-11 11:40:00-05:00,1.3049999475479126,1.309999942779541,1.2999999523162842,1.2999999523162842,466528,0.0,0.0
2026-02-11 11:45:00-05:00,1.2999999523162842,1.309999942779541,1.2899999618530273,1.2949999570846558,1433274,0.0,0.0
2026-02-11 11:50:00-05:00,1.2962000370025635,1.2999999523162842,1.2899999618530273,1.2899999618530273,1208013,0.0,0.0
2026-02-11 11:55:00-05:00,1.2999999523162842,1.2999999523162842,1.2899999618530273,1.2949999570846558,312212,0.0,0.0
2026-02-11 12:00:00-05:00,1.2900999784469604,1.2949999570846558,1.2799999713897705,1.284999966621399,895723,0.0,0.0
2026-02-11 12:05:00-05:00,1.284999966621399,1.2899999618530273,1.2799999713897705,1.284999966621399,294422,0.0,0.0
2026-02-11 12:10:00-05:00,1.2799999713897705,1.2899999618530273,1.2799999713897705,1.2897000312805176,408498,0.0,0.0
2026-02-11 12:15:00-05:00,1.2899999618530273,1.2999999523162842,1.2799999713897705,1.2900999784469604,1745070,0.0,0.0
2026-02-11 12:20:00-05:00,1.2949999570846558,1.2999999523162842,1.2899999618530273,1.2949999570846558,158425,0.0,0.0
2026-02-11 12:25:00-05:00,1.2932000160217285,1.2999999523162842,1.2899999618530273,1.2980999946594238,214535,0.0,0.0
2026-02-11 12:30:00-05:00,1.2949999570846558,1.2999999523162842,1.2799999713897705,1.2898999452590942,634080,0.0,0.0
2026-02-11 12:35:00-05:00,1.284999966621399,1.2899999618530273,1.2799999713897705,1.284999966621399,592896,0.0,0.0
2026-02-11 12:40:00-05:00,1.284999966621399,1.2899999618530273,1.2799999713897705,1.284999966621399,219468,0.0,0.0
2026-02-11 12:45:00-05:00,1.2800999879837036,1.2899999618530273,1.2799999713897705,1.284999966621399,113858,0.0,0.0
2026-02-11 12:50:00-05:00,1.284999966621399,1.2899999618530273,1.274999976158142,1.2799999713897705,902894,0.0,0.0
2026-02-11 12:55:00-05:00,1.2799999713897705,1.2899999618530273,1.2699999809265137,1.2799999713897705,915842,0.0,0.0
2026-02-11 13:00:00-05:00,1.274999976158142,1.2799999713897705,1.2699999809265137,1.274999976158142,371539,0.0,0.0
2026-02-11 13:05:00-05:00,1.274999976158142,1.2799999713897705,1.2599999904632568,1.274999976158142,959855,0.0,0.0
2026-02-11 13:10:00-05:00,1.2735999822616577,1.2799999713897705,1.2699999809265137,1.2766000032424927,199160,0.0,0.0
2026-02-11 13:15:00-05:00,1.2799999713897705,1.2799999713897705,1.2699999809265137,1.274999976158142,214561,0.0,0.0
