datetime,open,high,low,close,volume,dividends,stock splits
2026-01-15 15:05:00-05:00,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,2558,0.0,0.0
2026-01-15 15:10:00-05:00,1.6150000095367432,1.6200000047683716,1.6150000095367432,1.6150000095367432,14960,0.0,0.0
2026-01-15 15:15:00-05:00,1.6150000095367432,1.6200000047683716,1.6100000143051147,1.6150000095367432,4340,0.0,0.0
2026-01-15 15:20:00-05:00,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.6200000047683716,2626,0.0,0.0
2026-01-15 15:25:00-05:00,1.6150000095367432,1.6150000095367432,1.6100000143051147,1.6100000143051147,300607,0.0,0.0
2026-01-15 15:30:00-05:00,1.6100000143051147,1.6200000047683716,1.6100000143051147,1.6150000095367432,0,0.0,0.0
2026-01-15 15:35:00-05:00,1.6100000143051147,1.6200000047683716,1.6100000143051147,1.6150000095367432,3385,0.0,0.0
2026-01-15 15:40:00-05:00,1.6150000095367432,1.6200000047683716,1.6150000095367432,1.6150000095367432,3308,0.0,0.0
2026-01-15 15:45:00-05:00,1.6100000143051147,1.625,1.6100000143051147,1.625,44088,0.0,0.0
2026-01-15 15:50:00-05:00,1.6287000179290771,1.6299999952316284,1.625,1.625,19857,0.0,0.0
2026-01-15 15:55:00-05:00,1.625,1.6299999952316284,1.6200000047683716,1.6200000047683716,25671,0.0,0.0
2026-01-16 09:30:00-05:00,1.6100000143051147,1.6150000095367432,1.5,1.5549999475479126,808089,0.0,0.0
2026-01-16 09:35:00-05:00,1.559999942779541,1.5800000429153442,1.559999942779541,1.5636999607086182,151491,0.0,0.0
2026-01-16 09:40:00-05:00,1.565000057220459,1.5750000476837158,1.562999963760376,1.5750000476837158,15358,0.0,0.0
2026-01-16 09:45:00-05:00,1.5750000476837158,1.5896999835968018,1.5706000328063965,1.5850000381469727,15756,0.0,0.0
2026-01-16 09:50:00-05:00,1.5842000246047974,1.6050000190734863,1.5842000246047974,1.591599941253662,28392,0.0,0.0
2026-01-16 09:55:00-05:00,1.5963000059127808,1.6013000011444092,1.5950000286102295,1.5950000286102295,31328,0.0,0.0
2026-01-16 10:00:00-05:00,1.5999000072479248,1.6100000143051147,1.5980000495910645,1.6050000190734863,177854,0.0,0.0
2026-01-16 10:05:00-05:00,1.6050000190734863,1.6100000143051147,1.6015000343322754,1.6100000143051147,5998,0.0,0.0
2026-01-16 10:10:00-05:00,1.6100000143051147,1.6299999952316284,1.6014000177383423,1.621399998664856,45099,0.0,0.0
2026-01-16 10:15:00-05:00,1.6212999820709229,1.6299999952316284,1.6200000047683716,1.6200000047683716,4469,0.0,0.0
2026-01-16 10:20:00-05:00,1.6150000095367432,1.6299999952316284,1.6150000095367432,1.625,196318,0.0,0.0
2026-01-16 10:25:00-05:00,1.6299999952316284,1.6399999856948853,1.625,1.6398999691009521,45081,0.0,0.0
2026-01-16 10:30:00-05:00,1.6385999917984009,1.6399999856948853,1.6349999904632568,1.6349999904632568,2519,0.0,0.0
2026-01-16 10:35:00-05:00,1.6349999904632568,1.6390000581741333,1.621500015258789,1.621500015258789,20388,0.0,0.0
2026-01-16 10:40:00-05:00,1.6260000467300415,1.6297999620437622,1.625,1.6297999620437622,8509,0.0,0.0
2026-01-16 10:45:00-05:00,1.6200000047683716,1.6299999952316284,1.6200000047683716,1.6299999952316284,5479,0.0,0.0
2026-01-16 10:50:00-05:00,1.628999948501587,1.6399999856948853,1.625,1.6325000524520874,27711,0.0,0.0
2026-01-16 10:55:00-05:00,1.6349999904632568,1.6349999904632568,1.631100058555603,1.6349999904632568,3156,0.0,0.0
2026-01-16 11:00:00-05:00,1.6399999856948853,1.6399999856948853,1.6313999891281128,1.6313999891281128,1799,0.0,0.0
2026-01-16 11:05:00-05:00,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6349999904632568,3654,0.0,0.0
2026-01-16 11:10:00-05:00,1.6299999952316284,1.6399999856948853,1.6299999952316284,1.6399999856948853,15496,0.0,0.0
2026-01-16 11:15:00-05:00,1.6299999952316284,1.6399999856948853,1.6299999952316284,1.6399999856948853,5860,0.0,0.0
2026-01-16 11:20:00-05:00,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6299999952316284,11475,0.0,0.0
2026-01-16 11:25:00-05:00,1.6349999904632568,1.6399999856948853,1.6299999952316284,1.6299999952316284,12232,0.0,0.0
2026-01-16 11:30:00-05:00,1.6349999904632568,1.6397000551223755,1.6349999904632568,1.6394000053405762,1980,0.0,0.0
2026-01-16 11:35:00-05:00,1.6299999952316284,1.6399999856948853,1.6299999952316284,1.6399999856948853,17875,0.0,0.0
2026-01-16 11:40:00-05:00,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6399999856948853,2722,0.0,0.0
2026-01-16 11:45:00-05:00,1.6349999904632568,1.6399999856948853,1.6299999952316284,1.6299999952316284,1072,0.0,0.0
2026-01-16 11:50:00-05:00,1.6396000385284424,1.6399999856948853,1.6299999952316284,1.6339000463485718,2038,0.0,0.0
2026-01-16 11:55:00-05:00,1.6299999952316284,1.6399999856948853,1.6299999952316284,1.6319999694824219,17315,0.0,0.0
2026-01-16 12:00:00-05:00,1.6349999904632568,1.6349999904632568,1.6299999952316284,1.6299999952316284,794,0.0,0.0
2026-01-16 12:05:00-05:00,1.6302000284194946,1.6398999691009521,1.6299999952316284,1.6398999691009521,6492,0.0,0.0
2026-01-16 12:10:00-05:00,1.6390000581741333,1.6399999856948853,1.6299999952316284,1.6301000118255615,62633,0.0,0.0
2026-01-16 12:15:00-05:00,1.6349999904632568,1.6399999856948853,1.6299999952316284,1.631100058555603,7333,0.0,0.0
2026-01-16 12:20:00-05:00,1.6299999952316284,1.6299999952316284,1.6247999668121338,1.6247999668121338,14981,0.0,0.0
2026-01-16 12:25:00-05:00,1.6252000331878662,1.6299999952316284,1.6200000047683716,1.625,12748,0.0,0.0
2026-01-16 12:30:00-05:00,1.621500015258789,1.6299999952316284,1.6200000047683716,1.6200000047683716,10093,0.0,0.0
2026-01-16 12:35:00-05:00,1.6299999952316284,1.6354000568389893,1.6299999952316284,1.6354000568389893,35466,0.0,0.0
2026-01-16 12:40:00-05:00,1.6299999952316284,1.6399999856948853,1.6299999952316284,1.6349999904632568,9381,0.0,0.0
2026-01-16 12:45:00-05:00,1.6349999904632568,1.6349999904632568,1.6349999904632568,1.6349999904632568,2420,0.0,0.0
2026-01-16 12:50:00-05:00,1.6312999725341797,1.6349999904632568,1.6299999952316284,1.6349999904632568,1595,0.0,0.0
2026-01-16 12:55:00-05:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1597,0.0,0.0
2026-01-16 13:00:00-05:00,1.6349999904632568,1.6349999904632568,1.6299999952316284,1.6301000118255615,1317,0.0,0.0
2026-01-16 13:05:00-05:00,1.6299999952316284,1.634600043296814,1.6299999952316284,1.634600043296814,537,0.0,0.0
2026-01-16 13:10:00-05:00,1.631500005722046,1.6395000219345093,1.6299999952316284,1.6299999952316284,3389,0.0,0.0
2026-01-16 13:15:00-05:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,206,0.0,0.0
2026-01-16 13:20:00-05:00,1.638800024986267,1.638800024986267,1.6299999952316284,1.6305999755859375,3117,0.0,0.0
2026-01-16 13:25:00-05:00,1.6299999952316284,1.638800024986267,1.6299999952316284,1.638800024986267,2389,0.0,0.0
2026-01-16 13:30:00-05:00,1.6299999952316284,1.6399999856948853,1.6299999952316284,1.6349999904632568,1439,0.0,0.0
2026-01-16 13:35:00-05:00,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6299999952316284,1185,0.0,0.0
2026-01-16 13:40:00-05:00,1.6349999904632568,1.6349999904632568,1.6332999467849731,1.6332999467849731,1976,0.0,0.0
2026-01-16 13:45:00-05:00,1.6309000253677368,1.6349999904632568,1.6299999952316284,1.6313999891281128,1121,0.0,0.0
2026-01-16 13:50:00-05:00,1.6330000162124634,1.6399999856948853,1.6299999952316284,1.6313999891281128,3124,0.0,0.0
2026-01-16 13:55:00-05:00,1.6385999917984009,1.6399999856948853,1.6385999917984009,1.6399999856948853,1453,0.0,0.0
2026-01-16 14:00:00-05:00,1.6299999952316284,1.6399999856948853,1.6299999952316284,1.6399999856948853,9173,0.0,0.0
2026-01-16 14:05:00-05:00,1.6301000118255615,1.6399999856948853,1.6299999952316284,1.6299999952316284,10017,0.0,0.0
2026-01-16 14:10:00-05:00,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6299999952316284,6395,0.0,0.0
2026-01-16 14:15:00-05:00,1.6349999904632568,1.6349999904632568,1.6200000047683716,1.625,47155,0.0,0.0
2026-01-16 14:20:00-05:00,1.628999948501587,1.628999948501587,1.6200000047683716,1.6200000047683716,13577,0.0,0.0
2026-01-16 14:25:00-05:00,1.6298999786376953,1.6299999952316284,1.6200000047683716,1.6200000047683716,5663,0.0,0.0
2026-01-16 14:30:00-05:00,1.6203999519348145,1.6203999519348145,1.6200000047683716,1.6200000047683716,729,0.0,0.0
2026-01-16 14:35:00-05:00,1.6200000047683716,1.6299999952316284,1.6200000047683716,1.625,11504,0.0,0.0
2026-01-16 14:40:00-05:00,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.6150000095367432,25726,0.0,0.0
2026-01-16 14:45:00-05:00,1.6150000095367432,1.6150000095367432,1.6100000143051147,1.6150000095367432,3224,0.0,0.0
2026-01-16 14:50:00-05:00,1.6150000095367432,1.6150000095367432,1.6100000143051147,1.6150000095367432,2262,0.0,0.0
2026-01-16 14:55:00-05:00,1.6150000095367432,1.615399956703186,1.6100000143051147,1.6100000143051147,1559,0.0,0.0
2026-01-16 15:00:00-05:00,1.6150000095367432,1.6150000095367432,1.6100000143051147,1.6150000095367432,9981,0.0,0.0
2026-01-16 15:05:00-05:00,1.6100000143051147,1.6174999475479126,1.6100000143051147,1.6150000095367432,4081,0.0,0.0
2026-01-16 15:10:00-05:00,1.6150000095367432,1.6200000047683716,1.6100000143051147,1.6100000143051147,5351,0.0,0.0
2026-01-16 15:15:00-05:00,1.6100000143051147,1.6150000095367432,1.6100000143051147,1.6150000095367432,6897,0.0,0.0
2026-01-16 15:20:00-05:00,1.6150000095367432,1.6150000095367432,1.6100000143051147,1.6100000143051147,5874,0.0,0.0
2026-01-16 15:25:00-05:00,1.6145000457763672,1.6150000095367432,1.6100000143051147,1.6100000143051147,5681,0.0,0.0
2026-01-16 15:30:00-05:00,1.6150000095367432,1.6197999715805054,1.6100000143051147,1.6119999885559082,5505,0.0,0.0
2026-01-16 15:35:00-05:00,1.6150000095367432,1.6150000095367432,1.6100000143051147,1.6150000095367432,6817,0.0,0.0
2026-01-16 15:40:00-05:00,1.6151000261306763,1.6187000274658203,1.6100000143051147,1.6150000095367432,1063900,0.0,0.0
2026-01-16 15:45:00-05:00,1.6150000095367432,1.6200000047683716,1.6100000143051147,1.6150000095367432,0,0.0,0.0
2026-01-16 15:50:00-05:00,1.6150000095367432,1.6197999715805054,1.6100000143051147,1.6150000095367432,1125135,0.0,0.0
2026-01-16 15:55:00-05:00,1.6150000095367432,1.6200000047683716,1.6100000143051147,1.6150000095367432,0,0.0,0.0
2026-01-20 09:30:00-05:00,1.5700000524520874,1.5850000381469727,1.4800000190734863,1.5801000595092773,381881,0.0,0.0
2026-01-20 09:35:00-05:00,1.5800000429153442,1.600000023841858,1.5800000429153442,1.5956000089645386,27955,0.0,0.0
2026-01-20 09:40:00-05:00,1.590000033378601,1.590000033378601,1.5800000429153442,1.5850000381469727,23053,0.0,0.0
2026-01-20 09:45:00-05:00,1.5842000246047974,1.5960999727249146,1.5800000429153442,1.5950000286102295,26921,0.0,0.0
2026-01-20 09:50:00-05:00,1.5950000286102295,1.600000023841858,1.5800000429153442,1.5850000381469727,26447,0.0,0.0
2026-01-20 09:55:00-05:00,1.590000033378601,1.5986000299453735,1.5800000429153442,1.590000033378601,38571,0.0,0.0
2026-01-20 10:00:00-05:00,1.5915000438690186,1.5950000286102295,1.590000033378601,1.594499945640564,7550,0.0,0.0
2026-01-20 10:05:00-05:00,1.5950000286102295,1.5950000286102295,1.5800000429153442,1.5850000381469727,10732,0.0,0.0
2026-01-20 10:10:00-05:00,1.5850000381469727,1.589400053024292,1.5800000429153442,1.583400011062622,14149,0.0,0.0
2026-01-20 10:15:00-05:00,1.5887000560760498,1.5887000560760498,1.580399990081787,1.5845999717712402,14902,0.0,0.0
2026-01-20 10:20:00-05:00,1.5892000198364258,1.5950000286102295,1.5892000198364258,1.5950000286102295,11897,0.0,0.0
2026-01-20 10:25:00-05:00,1.5954999923706055,1.600000023841858,1.594499945640564,1.600000023841858,7037,0.0,0.0
2026-01-20 10:30:00-05:00,1.5950000286102295,1.600000023841858,1.5946999788284302,1.600000023841858,7109,0.0,0.0
2026-01-20 10:35:00-05:00,1.5989999771118164,1.600000023841858,1.5989999771118164,1.5992000102996826,5317,0.0,0.0
2026-01-20 10:40:00-05:00,1.590000033378601,1.6050000190734863,1.590000033378601,1.5950000286102295,36813,0.0,0.0
2026-01-20 10:45:00-05:00,1.590000033378601,1.600000023841858,1.590000033378601,1.5950000286102295,2764,0.0,0.0
2026-01-20 10:50:00-05:00,1.5967999696731567,1.5967999696731567,1.5901000499725342,1.5901000499725342,1858,0.0,0.0
2026-01-20 10:55:00-05:00,1.5950000286102295,1.5997999906539917,1.5901999473571777,1.5950000286102295,3089,0.0,0.0
2026-01-20 11:00:00-05:00,1.5950000286102295,1.5987000465393066,1.594599962234497,1.5950000286102295,4317,0.0,0.0
2026-01-20 11:05:00-05:00,1.5907000303268433,1.5950000286102295,1.590000033378601,1.590000033378601,4584,0.0,0.0
2026-01-20 11:10:00-05:00,1.5950000286102295,1.5953999757766724,1.590000033378601,1.590000033378601,4999,0.0,0.0
2026-01-20 11:15:00-05:00,1.5950000286102295,1.600000023841858,1.5950000286102295,1.5950000286102295,1934,0.0,0.0
2026-01-20 11:20:00-05:00,1.5959999561309814,1.600000023841858,1.5901000499725342,1.594499945640564,2001,0.0,0.0
2026-01-20 11:25:00-05:00,1.5950000286102295,1.600000023841858,1.5950000286102295,1.5950000286102295,2397,0.0,0.0
2026-01-20 11:30:00-05:00,1.600000023841858,1.600000023841858,1.5950000286102295,1.5950000286102295,10976,0.0,0.0
2026-01-20 11:35:00-05:00,1.5950000286102295,1.6085000038146973,1.5950000286102295,1.6085000038146973,29030,0.0,0.0
2026-01-20 11:40:00-05:00,1.600000023841858,1.600000023841858,1.5950000286102295,1.5950000286102295,17611,0.0,0.0
2026-01-20 11:45:00-05:00,1.600000023841858,1.600000023841858,1.5937000513076782,1.5950000286102295,5270,0.0,0.0
2026-01-20 11:50:00-05:00,1.600000023841858,1.600000023841858,1.5950000286102295,1.5950000286102295,1724,0.0,0.0
2026-01-20 11:55:00-05:00,1.5989999771118164,1.600000023841858,1.5901000499725342,1.600000023841858,7206,0.0,0.0
2026-01-20 12:00:00-05:00,1.5950000286102295,1.5950000286102295,1.590000033378601,1.5950000286102295,5444,0.0,0.0
2026-01-20 12:05:00-05:00,1.5950000286102295,1.5999000072479248,1.5914000272750854,1.5950000286102295,4312,0.0,0.0
2026-01-20 12:10:00-05:00,1.5950000286102295,1.5987000465393066,1.5907000303268433,1.5950000286102295,7386,0.0,0.0
2026-01-20 12:15:00-05:00,1.590000033378601,1.600000023841858,1.590000033378601,1.5914000272750854,2393,0.0,0.0
2026-01-20 12:20:00-05:00,1.5950000286102295,1.5987000465393066,1.5937000513076782,1.5950000286102295,2941,0.0,0.0
2026-01-20 12:25:00-05:00,1.5950000286102295,1.600000023841858,1.5950000286102295,1.5950000286102295,9922,0.0,0.0
2026-01-20 12:30:00-05:00,1.5950000286102295,1.5950000286102295,1.5850000381469727,1.5851999521255493,17105,0.0,0.0
2026-01-20 12:35:00-05:00,1.5815000534057617,1.5850000381469727,1.5807000398635864,1.5850000381469727,1226,0.0,0.0
2026-01-20 12:40:00-05:00,1.5850000381469727,1.589400053024292,1.5850000381469727,1.589400053024292,1507,0.0,0.0
2026-01-20 12:45:00-05:00,1.5887000560760498,1.5887000560760498,1.5850000381469727,1.5850000381469727,1277,0.0,0.0
2026-01-20 12:50:00-05:00,1.5809999704360962,1.5872000455856323,1.5800000429153442,1.5800000429153442,4521,0.0,0.0
2026-01-20 12:55:00-05:00,1.5850000381469727,1.5892000198364258,1.5800000429153442,1.5850000381469727,3699,0.0,0.0
2026-01-20 13:00:00-05:00,1.5800000429153442,1.5800000429153442,1.5700000524520874,1.5800000429153442,40014,0.0,0.0
2026-01-20 13:05:00-05:00,1.5753999948501587,1.5800000429153442,1.5751999616622925,1.5800000429153442,11619,0.0,0.0
2026-01-20 13:10:00-05:00,1.5800000429153442,1.5800000429153442,1.5714000463485718,1.5800000429153442,17006,0.0,0.0
2026-01-20 13:15:00-05:00,1.5750000476837158,1.5800000429153442,1.5750000476837158,1.5800000429153442,20423,0.0,0.0
2026-01-20 13:20:00-05:00,1.5800000429153442,1.5850000381469727,1.5750000476837158,1.5800000429153442,34572,0.0,0.0
2026-01-20 13:25:00-05:00,1.5800000429153442,1.5800000429153442,1.5755000114440918,1.5755000114440918,9356,0.0,0.0
2026-01-20 13:30:00-05:00,1.5750000476837158,1.5750000476837158,1.565000057220459,1.565000057220459,14225,0.0,0.0
2026-01-20 13:35:00-05:00,1.5700000524520874,1.5786999464035034,1.5700000524520874,1.5786999464035034,5762,0.0,0.0
2026-01-20 13:40:00-05:00,1.5750000476837158,1.5750000476837158,1.5750000476837158,1.5750000476837158,1269,0.0,0.0
2026-01-20 13:45:00-05:00,1.5750999450683594,1.5750999450683594,1.5700000524520874,1.5709999799728394,8635,0.0,0.0
2026-01-20 13:50:00-05:00,1.5750000476837158,1.5750000476837158,1.5600999593734741,1.565000057220459,36200,0.0,0.0
2026-01-20 13:55:00-05:00,1.5672999620437622,1.5700000524520874,1.565000057220459,1.5700000524520874,20562,0.0,0.0
2026-01-20 14:00:00-05:00,1.5700000524520874,1.5786999464035034,1.5700000524520874,1.5786000490188599,2306,0.0,0.0
2026-01-20 14:05:00-05:00,1.5786000490188599,1.5786000490188599,1.5700000524520874,1.5700000524520874,11936,0.0,0.0
2026-01-20 14:10:00-05:00,1.5750000476837158,1.5765000581741333,1.559999942779541,1.559999942779541,2988,0.0,0.0
2026-01-20 14:15:00-05:00,1.565000057220459,1.5686999559402466,1.561400055885315,1.565000057220459,4074,0.0,0.0
2026-01-20 14:20:00-05:00,1.5600999593734741,1.5700000524520874,1.5600999593734741,1.5700000524520874,660917,0.0,0.0
2026-01-20 14:25:00-05:00,1.565000057220459,1.5700000524520874,1.565000057220459,1.56659996509552,0,0.0,0.0
2026-01-20 14:30:00-05:00,1.565000057220459,1.565000057220459,1.5549999475479126,1.5549999475479126,7726,0.0,0.0
2026-01-20 14:35:00-05:00,1.5547000169754028,1.590000033378601,1.5547000169754028,1.5850000381469727,306930,0.0,0.0
2026-01-20 14:40:00-05:00,1.5851000547409058,1.590000033378601,1.5850000381469727,1.590000033378601,6253,0.0,0.0
2026-01-20 14:45:00-05:00,1.590000033378601,1.590000033378601,1.5839999914169312,1.590000033378601,742120,0.0,0.0
2026-01-20 14:50:00-05:00,1.5850000381469727,1.590000033378601,1.5850000381469727,1.590000033378601,0,0.0,0.0
2026-01-20 14:55:00-05:00,1.590000033378601,1.590000033378601,1.5733000040054321,1.5750000476837158,24370,0.0,0.0
2026-01-20 15:00:00-05:00,1.5800000429153442,1.5800000429153442,1.5750000476837158,1.5800000429153442,3426,0.0,0.0
2026-01-20 15:05:00-05:00,1.5779999494552612,1.5800000429153442,1.5779999494552612,1.5800000429153442,3519,0.0,0.0
2026-01-20 15:10:00-05:00,1.5800000429153442,1.590000033378601,1.5800000429153442,1.590000033378601,13418,0.0,0.0
