datetime,open,high,low,close,volume,dividends,stock splits
2026-02-03 13:20:00-05:00,8.194999694824219,8.194999694824219,8.15999984741211,8.168999671936035,72600,0.0,0.0
2026-02-03 13:25:00-05:00,8.170000076293945,8.194999694824219,8.15999984741211,8.1850004196167,26990,0.0,0.0
2026-02-03 13:30:00-05:00,8.170000076293945,8.194999694824219,8.170000076293945,8.1850004196167,17750,0.0,0.0
2026-02-03 13:35:00-05:00,8.182700157165527,8.199999809265137,8.180000305175781,8.199999809265137,20938,0.0,0.0
2026-02-03 13:40:00-05:00,8.194999694824219,8.199899673461914,8.1850004196167,8.194999694824219,11758,0.0,0.0
2026-02-03 13:45:00-05:00,8.1899995803833,8.1899995803833,8.15999984741211,8.170000076293945,20443,0.0,0.0
2026-02-03 13:50:00-05:00,8.170000076293945,8.170000076293945,8.150099754333496,8.154999732971191,38616,0.0,0.0
2026-02-03 13:55:00-05:00,8.154999732971191,8.154999732971191,8.095000267028809,8.104999542236328,101570,0.0,0.0
2026-02-03 14:00:00-05:00,8.100000381469727,8.145000457763672,8.095000267028809,8.140000343322754,24189,0.0,0.0
2026-02-03 14:05:00-05:00,8.135000228881836,8.135000228881836,8.109999656677246,8.109999656677246,10071,0.0,0.0
2026-02-03 14:10:00-05:00,8.113499641418457,8.158599853515625,8.104999542236328,8.158599853515625,14388,0.0,0.0
2026-02-03 14:15:00-05:00,8.159899711608887,8.21500015258789,8.159899711608887,8.21500015258789,35719,0.0,0.0
2026-02-03 14:20:00-05:00,8.21500015258789,8.225000381469727,8.204999923706055,8.210000038146973,15221,0.0,0.0
2026-02-03 14:25:00-05:00,8.21500015258789,8.229999542236328,8.180000305175781,8.180000305175781,13981,0.0,0.0
2026-02-03 14:30:00-05:00,8.180000305175781,8.210000038146973,8.168000221252441,8.210000038146973,13037,0.0,0.0
2026-02-03 14:35:00-05:00,8.204999923706055,8.234999656677246,8.204999923706055,8.234999656677246,6049,0.0,0.0
2026-02-03 14:40:00-05:00,8.229999542236328,8.270000457763672,8.204999923706055,8.234999656677246,19335,0.0,0.0
2026-02-03 14:45:00-05:00,8.234999656677246,8.25,8.225000381469727,8.229999542236328,20970,0.0,0.0
2026-02-03 14:50:00-05:00,8.229999542236328,8.25,8.210000038146973,8.234999656677246,37056,0.0,0.0
2026-02-03 14:55:00-05:00,8.239999771118164,8.274999618530273,8.239999771118164,8.25,19364,0.0,0.0
2026-02-03 15:00:00-05:00,8.25,8.279999732971191,8.244999885559082,8.265000343322754,16917,0.0,0.0
2026-02-03 15:05:00-05:00,8.260000228881836,8.270000457763672,8.25,8.265000343322754,10554,0.0,0.0
2026-02-03 15:10:00-05:00,8.260000228881836,8.277999877929688,8.255000114440918,8.255000114440918,13948,0.0,0.0
2026-02-03 15:15:00-05:00,8.255000114440918,8.289999961853027,8.255000114440918,8.280699729919434,9721,0.0,0.0
2026-02-03 15:20:00-05:00,8.28499984741211,8.295000076293945,8.260000228881836,8.28499984741211,21283,0.0,0.0
2026-02-03 15:25:00-05:00,8.28499984741211,8.300000190734863,8.255000114440918,8.255000114440918,16995,0.0,0.0
2026-02-03 15:30:00-05:00,8.25,8.279999732971191,8.25,8.260000228881836,15952,0.0,0.0
2026-02-03 15:35:00-05:00,8.255000114440918,8.300000190734863,8.25,8.295000076293945,22628,0.0,0.0
2026-02-03 15:40:00-05:00,8.289999961853027,8.295000076293945,8.280099868774414,8.28499984741211,23901,0.0,0.0
2026-02-03 15:45:00-05:00,8.28499984741211,8.300000190734863,8.274999618530273,8.300000190734863,47681,0.0,0.0
2026-02-03 15:50:00-05:00,8.3100004196167,8.34000015258789,8.3100004196167,8.329999923706055,64126,0.0,0.0
2026-02-03 15:55:00-05:00,8.324999809265137,8.369999885559082,8.324999809265137,8.369999885559082,190190,0.0,0.0
2026-02-04 09:30:00-05:00,8.420000076293945,8.616600036621094,8.420000076293945,8.520000457763672,71584,0.0,0.0
2026-02-04 09:35:00-05:00,8.524999618530273,8.5600004196167,8.479999542236328,8.479999542236328,30517,0.0,0.0
2026-02-04 09:40:00-05:00,8.489999771118164,8.489999771118164,8.369999885559082,8.385000228881836,73488,0.0,0.0
2026-02-04 09:45:00-05:00,8.38659954071045,8.520000457763672,8.376899719238281,8.5,191490,0.0,0.0
2026-02-04 09:50:00-05:00,8.5,8.5,8.40999984741211,8.414999961853027,37769,0.0,0.0
2026-02-04 09:55:00-05:00,8.420000076293945,8.4399995803833,8.369999885559082,8.375,20743,0.0,0.0
2026-02-04 10:00:00-05:00,8.369999885559082,8.3858003616333,8.350000381469727,8.350000381469727,43047,0.0,0.0
2026-02-04 10:05:00-05:00,8.350000381469727,8.430000305175781,8.350000381469727,8.420000076293945,31754,0.0,0.0
2026-02-04 10:10:00-05:00,8.414999961853027,8.444999694824219,8.404999732971191,8.420000076293945,32418,0.0,0.0
2026-02-04 10:15:00-05:00,8.420000076293945,8.479999542236328,8.404999732971191,8.479999542236328,39436,0.0,0.0
2026-02-04 10:20:00-05:00,8.479999542236328,8.499899864196777,8.435400009155273,8.46500015258789,26847,0.0,0.0
2026-02-04 10:25:00-05:00,8.470000267028809,8.479999542236328,8.451000213623047,8.46500015258789,16036,0.0,0.0
2026-02-04 10:30:00-05:00,8.470000267028809,8.479999542236328,8.430000305175781,8.4350004196167,11439,0.0,0.0
2026-02-04 10:35:00-05:00,8.430000305175781,8.430000305175781,8.359999656677246,8.37090015411377,45334,0.0,0.0
2026-02-04 10:40:00-05:00,8.375,8.420000076293945,8.375,8.414999961853027,14067,0.0,0.0
2026-02-04 10:45:00-05:00,8.420000076293945,8.43529987335205,8.404999732971191,8.430000305175781,15417,0.0,0.0
2026-02-04 10:50:00-05:00,8.430000305175781,8.4399995803833,8.3149995803833,8.319999694824219,18594,0.0,0.0
2026-02-04 10:55:00-05:00,8.321399688720703,8.34000015258789,8.3100004196167,8.324999809265137,18002,0.0,0.0
2026-02-04 11:00:00-05:00,8.335000038146973,8.34000015258789,8.291000366210938,8.300000190734863,12353,0.0,0.0
2026-02-04 11:05:00-05:00,8.295000076293945,8.3100004196167,8.260000228881836,8.260000228881836,28577,0.0,0.0
2026-02-04 11:10:00-05:00,8.255000114440918,8.28499984741211,8.229999542236328,8.279999732971191,54822,0.0,0.0
2026-02-04 11:15:00-05:00,8.279999732971191,8.28499984741211,8.253499984741211,8.253499984741211,16475,0.0,0.0
2026-02-04 11:20:00-05:00,8.255999565124512,8.289999961853027,8.244999885559082,8.28499984741211,20310,0.0,0.0
2026-02-04 11:25:00-05:00,8.28499984741211,8.3149995803833,8.279999732971191,8.3100004196167,11171,0.0,0.0
2026-02-04 11:30:00-05:00,8.3100004196167,8.329999923706055,8.300000190734863,8.319999694824219,11441,0.0,0.0
2026-02-04 11:35:00-05:00,8.310099601745605,8.319999694824219,8.279999732971191,8.300000190734863,14019,0.0,0.0
2026-02-04 11:40:00-05:00,8.300000190734863,8.300000190734863,8.279999732971191,8.279999732971191,18186,0.0,0.0
2026-02-04 11:45:00-05:00,8.279999732971191,8.28499984741211,8.270000457763672,8.28499984741211,22096,0.0,0.0
2026-02-04 11:50:00-05:00,8.28499984741211,8.300100326538086,8.270000457763672,8.279999732971191,17431,0.0,0.0
2026-02-04 11:55:00-05:00,8.289999961853027,8.3149995803833,8.289999961853027,8.305000305175781,9199,0.0,0.0
2026-02-04 12:00:00-05:00,8.300000190734863,8.3149995803833,8.297699928283691,8.3149995803833,8191,0.0,0.0
2026-02-04 12:05:00-05:00,8.319999694824219,8.319999694824219,8.300000190734863,8.300000190734863,8420,0.0,0.0
2026-02-04 12:10:00-05:00,8.295000076293945,8.300000190734863,8.281000137329102,8.295499801635742,10024,0.0,0.0
2026-02-04 12:15:00-05:00,8.300000190734863,8.305000305175781,8.270000457763672,8.271599769592285,10057,0.0,0.0
2026-02-04 12:20:00-05:00,8.275199890136719,8.275199890136719,8.25,8.25,13187,0.0,0.0
2026-02-04 12:25:00-05:00,8.25,8.255000114440918,8.210000038146973,8.229999542236328,22319,0.0,0.0
2026-02-04 12:30:00-05:00,8.220000267028809,8.244999885559082,8.220000267028809,8.225000381469727,7032,0.0,0.0
2026-02-04 12:35:00-05:00,8.220000267028809,8.239999771118164,8.210000038146973,8.218799591064453,11939,0.0,0.0
2026-02-04 12:40:00-05:00,8.220000267028809,8.25,8.21500015258789,8.25,10123,0.0,0.0
2026-02-04 12:45:00-05:00,8.253399848937988,8.260000228881836,8.244999885559082,8.25,12294,0.0,0.0
2026-02-04 12:50:00-05:00,8.240099906921387,8.240099906921387,8.229999542236328,8.234999656677246,23354,0.0,0.0
2026-02-04 12:55:00-05:00,8.239999771118164,8.244999885559082,8.234999656677246,8.244999885559082,8326,0.0,0.0
2026-02-04 13:00:00-05:00,8.239999771118164,8.239999771118164,8.21500015258789,8.231599807739258,23453,0.0,0.0
2026-02-04 13:05:00-05:00,8.229999542236328,8.229999542236328,8.164999961853027,8.164999961853027,23483,0.0,0.0
2026-02-04 13:10:00-05:00,8.170000076293945,8.21500015258789,8.170000076293945,8.204999923706055,19188,0.0,0.0
2026-02-04 13:15:00-05:00,8.210000038146973,8.21500015258789,8.180000305175781,8.1850004196167,18510,0.0,0.0
2026-02-04 13:20:00-05:00,8.1899995803833,8.220000267028809,8.1850004196167,8.21500015258789,6846,0.0,0.0
2026-02-04 13:25:00-05:00,8.220000267028809,8.29170036315918,8.220000267028809,8.289999961853027,33903,0.0,0.0
2026-02-04 13:30:00-05:00,8.28499984741211,8.289999961853027,8.239999771118164,8.260700225830078,26172,0.0,0.0
2026-02-04 13:35:00-05:00,8.270000457763672,8.279999732971191,8.260000228881836,8.270099639892578,13155,0.0,0.0
2026-02-04 13:40:00-05:00,8.274999618530273,8.319899559020996,8.274999618530273,8.300000190734863,18359,0.0,0.0
2026-02-04 13:45:00-05:00,8.300000190734863,8.300000190734863,8.25,8.25,5200,0.0,0.0
2026-02-04 13:50:00-05:00,8.25,8.279999732971191,8.21500015258789,8.270000457763672,16234,0.0,0.0
2026-02-04 13:55:00-05:00,8.265000343322754,8.295000076293945,8.260000228881836,8.265000343322754,27982,0.0,0.0
2026-02-04 14:00:00-05:00,8.270000457763672,8.289999961853027,8.270000457763672,8.274999618530273,10652,0.0,0.0
2026-02-04 14:05:00-05:00,8.270000457763672,8.28499984741211,8.262399673461914,8.270099639892578,15742,0.0,0.0
2026-02-04 14:10:00-05:00,8.279999732971191,8.305000305175781,8.260000228881836,8.260000228881836,17070,0.0,0.0
2026-02-04 14:15:00-05:00,8.255000114440918,8.279999732971191,8.255000114440918,8.265000343322754,10836,0.0,0.0
2026-02-04 14:20:00-05:00,8.260000228881836,8.28499984741211,8.260000228881836,8.270000457763672,12897,0.0,0.0
2026-02-04 14:25:00-05:00,8.270000457763672,8.295000076293945,8.265000343322754,8.289999961853027,19595,0.0,0.0
2026-02-04 14:30:00-05:00,8.305000305175781,8.324999809265137,8.305000305175781,8.324999809265137,7694,0.0,0.0
2026-02-04 14:35:00-05:00,8.324999809265137,8.345000267028809,8.3149995803833,8.3149995803833,15616,0.0,0.0
2026-02-04 14:40:00-05:00,8.3100004196167,8.340299606323242,8.3100004196167,8.335000038146973,9789,0.0,0.0
2026-02-04 14:45:00-05:00,8.331999778747559,8.364999771118164,8.328800201416016,8.354999542236328,16819,0.0,0.0
2026-02-04 14:50:00-05:00,8.359999656677246,8.395000457763672,8.359999656677246,8.385000228881836,13260,0.0,0.0
2026-02-04 14:55:00-05:00,8.385000228881836,8.449999809265137,8.385000228881836,8.444999694824219,9789,0.0,0.0
2026-02-04 15:00:00-05:00,8.4399995803833,8.444999694824219,8.399999618530273,8.414999961853027,51836,0.0,0.0
2026-02-04 15:05:00-05:00,8.411999702453613,8.425000190734863,8.390000343322754,8.39009952545166,35139,0.0,0.0
2026-02-04 15:10:00-05:00,8.399999618530273,8.399999618530273,8.354999542236328,8.369999885559082,23181,0.0,0.0
2026-02-04 15:15:00-05:00,8.364999771118164,8.375,8.329999923706055,8.34000015258789,19807,0.0,0.0
2026-02-04 15:20:00-05:00,8.34000015258789,8.350000381469727,8.324999809265137,8.335000038146973,18960,0.0,0.0
2026-02-04 15:25:00-05:00,8.329999923706055,8.33530044555664,8.3149995803833,8.321200370788574,16844,0.0,0.0
2026-02-04 15:30:00-05:00,8.324999809265137,8.335000038146973,8.300000190734863,8.335000038146973,22540,0.0,0.0
2026-02-04 15:35:00-05:00,8.329999923706055,8.335000038146973,8.3100004196167,8.324999809265137,25420,0.0,0.0
2026-02-04 15:40:00-05:00,8.329999923706055,8.335000038146973,8.3149995803833,8.335000038146973,26560,0.0,0.0
2026-02-04 15:45:00-05:00,8.329999923706055,8.335000038146973,8.304200172424316,8.305000305175781,45130,0.0,0.0
2026-02-04 15:50:00-05:00,8.305000305175781,8.305000305175781,8.260700225830078,8.260700225830078,54098,0.0,0.0
2026-02-04 15:55:00-05:00,8.265000343322754,8.289999961853027,8.229999542236328,8.279999732971191,219391,0.0,0.0
2026-02-05 09:30:00-05:00,8.170000076293945,8.229599952697754,8.119999885559082,8.180000305175781,74700,0.0,0.0
2026-02-05 09:35:00-05:00,8.1899995803833,8.279000282287598,8.180000305175781,8.260000228881836,38399,0.0,0.0
2026-02-05 09:40:00-05:00,8.270999908447266,8.298800468444824,8.21310043334961,8.25,22072,0.0,0.0
2026-02-05 09:45:00-05:00,8.260000228881836,8.319999694824219,8.260000228881836,8.270000457763672,22215,0.0,0.0
2026-02-05 09:50:00-05:00,8.279999732971191,8.314200401306152,8.265000343322754,8.305999755859375,10623,0.0,0.0
2026-02-05 09:55:00-05:00,8.295000076293945,8.300000190734863,8.239999771118164,8.283300399780273,39203,0.0,0.0
2026-02-05 10:00:00-05:00,8.279999732971191,8.295000076293945,8.14009952545166,8.15999984741211,68605,0.0,0.0
2026-02-05 10:05:00-05:00,8.164799690246582,8.164799690246582,8.090999603271484,8.109999656677246,24946,0.0,0.0
2026-02-05 10:10:00-05:00,8.109999656677246,8.109999656677246,8.029999732971191,8.061699867248535,53016,0.0,0.0
2026-02-05 10:15:00-05:00,8.0649995803833,8.129899978637695,8.050000190734863,8.129899978637695,44745,0.0,0.0
2026-02-05 10:20:00-05:00,8.129899978637695,8.129899978637695,8.055000305175781,8.055000305175781,40546,0.0,0.0
2026-02-05 10:25:00-05:00,8.055000305175781,8.114999771118164,8.050000190734863,8.050200462341309,29299,0.0,0.0
2026-02-05 10:30:00-05:00,8.0600004196167,8.079999923706055,8.050200462341309,8.059300422668457,15495,0.0,0.0
2026-02-05 10:35:00-05:00,8.055000305175781,8.069999694824219,8.020000457763672,8.069999694824219,36369,0.0,0.0
2026-02-05 10:40:00-05:00,8.074999809265137,8.119999885559082,8.069999694824219,8.114999771118164,18248,0.0,0.0
2026-02-05 10:45:00-05:00,8.119999885559082,8.119999885559082,8.089900016784668,8.09000015258789,38496,0.0,0.0
2026-02-05 10:50:00-05:00,8.100000381469727,8.114999771118164,8.085000038146973,8.085000038146973,20462,0.0,0.0
2026-02-05 10:55:00-05:00,8.079999923706055,8.080599784851074,8.054499626159668,8.079999923706055,11557,0.0,0.0
2026-02-05 11:00:00-05:00,8.069999694824219,8.09000015258789,8.069999694824219,8.079999923706055,12563,0.0,0.0
2026-02-05 11:05:00-05:00,8.079999923706055,8.079999923706055,8.030699729919434,8.034000396728516,14697,0.0,0.0
2026-02-05 11:10:00-05:00,8.030099868774414,8.055000305175781,8.021400451660156,8.021400451660156,21590,0.0,0.0
2026-02-05 11:15:00-05:00,8.024999618530273,8.069999694824219,8.024999618530273,8.0600004196167,14786,0.0,0.0
2026-02-05 11:20:00-05:00,8.069999694824219,8.079999923706055,8.039999961853027,8.050000190734863,19745,0.0,0.0
2026-02-05 11:25:00-05:00,8.050100326538086,8.069999694824219,8.050000190734863,8.069999694824219,30151,0.0,0.0
2026-02-05 11:30:00-05:00,8.079999923706055,8.09000015258789,8.057000160217285,8.069999694824219,21615,0.0,0.0
2026-02-05 11:35:00-05:00,8.079999923706055,8.095000267028809,8.0600004196167,8.069999694824219,51071,0.0,0.0
2026-02-05 11:40:00-05:00,8.074999809265137,8.074999809265137,8.029999732971191,8.029999732971191,18276,0.0,0.0
2026-02-05 11:45:00-05:00,8.029999732971191,8.029999732971191,8.0,8.020000457763672,55774,0.0,0.0
2026-02-05 11:50:00-05:00,8.020000457763672,8.03499984741211,8.010000228881836,8.020000457763672,22262,0.0,0.0
2026-02-05 11:55:00-05:00,8.03499984741211,8.039999961853027,8.020000457763672,8.029999732971191,14735,0.0,0.0
2026-02-05 12:00:00-05:00,8.039999961853027,8.039999961853027,7.989999771118164,7.994999885559082,56315,0.0,0.0
2026-02-05 12:05:00-05:00,8.0,8.015000343322754,7.989999771118164,7.989999771118164,17873,0.0,0.0
2026-02-05 12:10:00-05:00,8.0,8.0,7.985000133514404,7.989999771118164,12330,0.0,0.0
2026-02-05 12:15:00-05:00,7.994999885559082,7.994999885559082,7.96999979019165,7.980000019073486,25313,0.0,0.0
2026-02-05 12:20:00-05:00,7.96999979019165,7.994999885559082,7.954999923706055,7.994999885559082,16905,0.0,0.0
2026-02-05 12:25:00-05:00,8.0,8.130000114440918,7.991399765014648,8.047300338745117,66997,0.0,0.0
2026-02-05 12:30:00-05:00,8.04010009765625,8.04990005493164,8.010000228881836,8.012999534606934,18969,0.0,0.0
2026-02-05 12:35:00-05:00,8.015000343322754,8.025500297546387,8.010000228881836,8.010000228881836,10265,0.0,0.0
2026-02-05 12:40:00-05:00,8.01550006866455,8.038000106811523,8.015000343322754,8.029999732971191,10001,0.0,0.0
2026-02-05 12:45:00-05:00,8.045000076293945,8.055000305175781,8.010000228881836,8.055000305175781,11561,0.0,0.0
2026-02-05 12:50:00-05:00,8.055000305175781,8.0600004196167,8.015000343322754,8.018600463867188,28109,0.0,0.0
2026-02-05 12:55:00-05:00,8.010000228881836,8.015000343322754,8.004500389099121,8.010000228881836,13634,0.0,0.0
2026-02-05 13:00:00-05:00,8.015000343322754,8.015000343322754,7.980899810791016,8.005000114440918,18143,0.0,0.0
2026-02-05 13:05:00-05:00,8.0,8.0,7.980000019073486,7.980000019073486,4257,0.0,0.0
2026-02-05 13:10:00-05:00,7.974999904632568,7.980000019073486,7.965000152587891,7.96999979019165,11785,0.0,0.0
2026-02-05 13:15:00-05:00,7.96999979019165,7.96999979019165,7.945000171661377,7.949999809265137,39870,0.0,0.0
2026-02-05 13:20:00-05:00,7.954999923706055,7.954999923706055,7.894999980926514,7.914999961853027,45042,0.0,0.0
2026-02-05 13:25:00-05:00,7.914999961853027,7.934999942779541,7.900000095367432,7.914999961853027,18408,0.0,0.0
2026-02-05 13:30:00-05:00,7.920000076293945,7.934999942779541,7.914999961853027,7.929900169372559,15514,0.0,0.0
2026-02-05 13:35:00-05:00,7.925000190734863,7.925000190734863,7.90500020980835,7.914999961853027,17981,0.0,0.0
2026-02-05 13:40:00-05:00,7.914999961853027,7.940000057220459,7.909999847412109,7.929999828338623,15614,0.0,0.0
2026-02-05 13:45:00-05:00,7.925000190734863,7.929699897766113,7.914999961853027,7.914999961853027,56130,0.0,0.0
2026-02-05 13:50:00-05:00,7.909999847412109,7.909999847412109,7.894499778747559,7.900199890136719,15005,0.0,0.0
2026-02-05 13:55:00-05:00,7.900000095367432,7.929999828338623,7.889999866485596,7.909999847412109,16514,0.0,0.0
2026-02-05 14:00:00-05:00,7.90500020980835,7.914999961853027,7.889999866485596,7.914999961853027,11580,0.0,0.0
2026-02-05 14:05:00-05:00,7.914999961853027,7.959000110626221,7.914999961853027,7.959000110626221,44956,0.0,0.0
2026-02-05 14:10:00-05:00,7.954999923706055,7.999300003051758,7.954999923706055,7.994999885559082,35438,0.0,0.0
2026-02-05 14:15:00-05:00,7.994999885559082,8.010000228881836,7.989999771118164,7.997200012207031,21656,0.0,0.0
2026-02-05 14:20:00-05:00,8.0,8.020000457763672,7.989999771118164,8.015000343322754,11139,0.0,0.0
2026-02-05 14:25:00-05:00,8.010000228881836,8.010000228881836,7.989999771118164,7.994999885559082,16013,0.0,0.0
2026-02-05 14:30:00-05:00,7.989999771118164,7.994999885559082,7.954999923706055,7.965000152587891,29681,0.0,0.0
2026-02-05 14:35:00-05:00,7.965000152587891,7.96999979019165,7.945000171661377,7.954999923706055,18643,0.0,0.0
2026-02-05 14:40:00-05:00,7.949999809265137,7.960000038146973,7.940000057220459,7.945000171661377,37123,0.0,0.0
2026-02-05 14:45:00-05:00,7.945000171661377,7.945000171661377,7.9120001792907715,7.929999828338623,31705,0.0,0.0
2026-02-05 14:50:00-05:00,7.934999942779541,7.934999942779541,7.90500020980835,7.909900188446045,21375,0.0,0.0
2026-02-05 14:55:00-05:00,7.90500020980835,7.920000076293945,7.90500020980835,7.914999961853027,11990,0.0,0.0
2026-02-05 15:00:00-05:00,7.914999961853027,7.940000057220459,7.909999847412109,7.929999828338623,45751,0.0,0.0
2026-02-05 15:05:00-05:00,7.920000076293945,7.945000171661377,7.910200119018555,7.929999828338623,46416,0.0,0.0
2026-02-05 15:10:00-05:00,7.934999942779541,7.949999809265137,7.914999961853027,7.914999961853027,19206,0.0,0.0
2026-02-05 15:15:00-05:00,7.914999961853027,7.919899940490723,7.900100231170654,7.90500020980835,54687,0.0,0.0
2026-02-05 15:20:00-05:00,7.902699947357178,7.90500020980835,7.872099876403809,7.875,29616,0.0,0.0
2026-02-05 15:25:00-05:00,7.875,7.885000228881836,7.860000133514404,7.860000133514404,37996,0.0,0.0
2026-02-05 15:30:00-05:00,7.860000133514404,7.880000114440918,7.840099811553955,7.84499979019165,31251,0.0,0.0
2026-02-05 15:35:00-05:00,7.848999977111816,7.849999904632568,7.835000038146973,7.84499979019165,27784,0.0,0.0
2026-02-05 15:40:00-05:00,7.849999904632568,7.869999885559082,7.84499979019165,7.860000133514404,93164,0.0,0.0
2026-02-05 15:45:00-05:00,7.864999771118164,7.894999980926514,7.849999904632568,7.894999980926514,91054,0.0,0.0
2026-02-05 15:50:00-05:00,7.889999866485596,7.889999866485596,7.84499979019165,7.84499979019165,112842,0.0,0.0
2026-02-05 15:55:00-05:00,7.849999904632568,7.889999866485596,7.849999904632568,7.875,238113,0.0,0.0
2026-02-06 09:30:00-05:00,8.010000228881836,8.055000305175781,7.949999809265137,7.954999923706055,74711,0.0,0.0
2026-02-06 09:35:00-05:00,7.960000038146973,8.029999732971191,7.960000038146973,8.003499984741211,30786,0.0,0.0
2026-02-06 09:40:00-05:00,7.989999771118164,7.989999771118164,7.939000129699707,7.960000038146973,29931,0.0,0.0
2026-02-06 09:45:00-05:00,7.954999923706055,7.96999979019165,7.914999961853027,7.914999961853027,25230,0.0,0.0
2026-02-06 09:50:00-05:00,7.914999961853027,7.954999923706055,7.914999961853027,7.925000190734863,68470,0.0,0.0
2026-02-06 09:55:00-05:00,7.925000190734863,7.929999828338623,7.875,7.879899978637695,105809,0.0,0.0
2026-02-06 10:00:00-05:00,7.875,7.875,7.849599838256836,7.860000133514404,28148,0.0,0.0
2026-02-06 10:05:00-05:00,7.869999885559082,7.889999866485596,7.84499979019165,7.860000133514404,23633,0.0,0.0
2026-02-06 10:10:00-05:00,7.864999771118164,7.929999828338623,7.864999771118164,7.875,33369,0.0,0.0
2026-02-06 10:15:00-05:00,7.879899978637695,7.929999828338623,7.869999885559082,7.914999961853027,27337,0.0,0.0
2026-02-06 10:20:00-05:00,7.909999847412109,7.914999961853027,7.860099792480469,7.864999771118164,18696,0.0,0.0
2026-02-06 10:25:00-05:00,7.864999771118164,7.89870023727417,7.864999771118164,7.885000228881836,17435,0.0,0.0
2026-02-06 10:30:00-05:00,7.889999866485596,7.914999961853027,7.885000228881836,7.914999961853027,31862,0.0,0.0
2026-02-06 10:35:00-05:00,7.914999961853027,7.96999979019165,7.914999961853027,7.965000152587891,27863,0.0,0.0
2026-02-06 10:40:00-05:00,7.965000152587891,7.980000019073486,7.949999809265137,7.96999979019165,19536,0.0,0.0
2026-02-06 10:45:00-05:00,7.96999979019165,7.980000019073486,7.949999809265137,7.949999809265137,12484,0.0,0.0
2026-02-06 10:50:00-05:00,7.957200050354004,7.989999771118164,7.957200050354004,7.985000133514404,12443,0.0,0.0
2026-02-06 10:55:00-05:00,7.985000133514404,8.010000228881836,7.981299877166748,7.994999885559082,22679,0.0,0.0
2026-02-06 11:00:00-05:00,7.990099906921387,8.005000114440918,7.980000019073486,7.985000133514404,22757,0.0,0.0
2026-02-06 11:05:00-05:00,8.005000114440918,8.029999732971191,7.994999885559082,8.029999732971191,20369,0.0,0.0
2026-02-06 11:10:00-05:00,8.029800415039062,8.067000389099121,8.024999618530273,8.029999732971191,15970,0.0,0.0
2026-02-06 11:15:00-05:00,8.029999732971191,8.029999732971191,8.010000228881836,8.015000343322754,9410,0.0,0.0
2026-02-06 11:20:00-05:00,8.010100364685059,8.025099754333496,8.010100364685059,8.024999618530273,10504,0.0,0.0
2026-02-06 11:25:00-05:00,8.029999732971191,8.029999732971191,8.020000457763672,8.029999732971191,6001,0.0,0.0
2026-02-06 11:30:00-05:00,8.039799690246582,8.055000305175781,8.039799690246582,8.050000190734863,15803,0.0,0.0
2026-02-06 11:35:00-05:00,8.055000305175781,8.060099601745605,8.04069995880127,8.04069995880127,15614,0.0,0.0
2026-02-06 11:40:00-05:00,8.045000076293945,8.069999694824219,8.041399955749512,8.0649995803833,28706,0.0,0.0
2026-02-06 11:45:00-05:00,8.069999694824219,8.109999656677246,8.069999694824219,8.109999656677246,33569,0.0,0.0
2026-02-06 11:50:00-05:00,8.114999771118164,8.14780044555664,8.100000381469727,8.140000343322754,21197,0.0,0.0
2026-02-06 11:55:00-05:00,8.131500244140625,8.145099639892578,8.114999771118164,8.145099639892578,11821,0.0,0.0
2026-02-06 12:00:00-05:00,8.146100044250488,8.154999732971191,8.140000343322754,8.149999618530273,21420,0.0,0.0
2026-02-06 12:05:00-05:00,8.154999732971191,8.164999961853027,8.140000343322754,8.149999618530273,37606,0.0,0.0
2026-02-06 12:10:00-05:00,8.154999732971191,8.154999732971191,8.120100021362305,8.130000114440918,34337,0.0,0.0
2026-02-06 12:15:00-05:00,8.119999885559082,8.12909984588623,8.104999542236328,8.114999771118164,15412,0.0,0.0
2026-02-06 12:20:00-05:00,8.115500450134277,8.130000114440918,8.109999656677246,8.119999885559082,21180,0.0,0.0
2026-02-06 12:25:00-05:00,8.114999771118164,8.135000228881836,8.111200332641602,8.133000373840332,4247,0.0,0.0
2026-02-06 12:30:00-05:00,8.135000228881836,8.145000457763672,8.125499725341797,8.130000114440918,16138,0.0,0.0
2026-02-06 12:35:00-05:00,8.140000343322754,8.140000343322754,8.125,8.130000114440918,22934,0.0,0.0
2026-02-06 12:40:00-05:00,8.130000114440918,8.140000343322754,8.119999885559082,8.135000228881836,35468,0.0,0.0
2026-02-06 12:45:00-05:00,8.140000343322754,8.145000457763672,8.100299835205078,8.100299835205078,17734,0.0,0.0
2026-02-06 12:50:00-05:00,8.109999656677246,8.119999885559082,8.10990047454834,8.119999885559082,8264,0.0,0.0
2026-02-06 12:55:00-05:00,8.109999656677246,8.114999771118164,8.100000381469727,8.109999656677246,10855,0.0,0.0
2026-02-06 13:00:00-05:00,8.109999656677246,8.119999885559082,8.104999542236328,8.114999771118164,2890,0.0,0.0
2026-02-06 13:05:00-05:00,8.114999771118164,8.119999885559082,8.104999542236328,8.110099792480469,5958,0.0,0.0
2026-02-06 13:10:00-05:00,8.114999771118164,8.125,8.114999771118164,8.119999885559082,27350,0.0,0.0
2026-02-06 13:15:00-05:00,8.114500045776367,8.114999771118164,8.079999923706055,8.079999923706055,28496,0.0,0.0
2026-02-06 13:20:00-05:00,8.085000038146973,8.095000267028809,8.079999923706055,8.079999923706055,10193,0.0,0.0
