datetime,open,high,low,close,volume,dividends,stock splits
2026-02-02 15:05:00-05:00,6.204999923706055,6.224999904632568,6.204999923706055,6.204999923706055,16361,0.0,0.0
2026-02-02 15:10:00-05:00,6.199999809265137,6.204999923706055,6.175000190734863,6.175000190734863,12746,0.0,0.0
2026-02-02 15:15:00-05:00,6.175000190734863,6.195000171661377,6.164999961853027,6.195000171661377,25984,0.0,0.0
2026-02-02 15:20:00-05:00,6.195000171661377,6.196788787841797,6.184999942779541,6.184999942779541,5898,0.0,0.0
2026-02-02 15:25:00-05:00,6.184999942779541,6.190000057220459,6.164999961853027,6.164999961853027,11770,0.0,0.0
2026-02-02 15:30:00-05:00,6.164999961853027,6.175000190734863,6.150000095367432,6.150000095367432,22582,0.0,0.0
2026-02-02 15:35:00-05:00,6.150000095367432,6.15500020980835,6.150000095367432,6.150000095367432,7749,0.0,0.0
2026-02-02 15:40:00-05:00,6.15500020980835,6.15500020980835,6.134500026702881,6.134500026702881,17937,0.0,0.0
2026-02-02 15:45:00-05:00,6.135000228881836,6.139999866485596,6.124300003051758,6.125,28352,0.0,0.0
2026-02-02 15:50:00-05:00,6.119999885559082,6.119999885559082,6.09499979019165,6.09499979019165,70012,0.0,0.0
2026-02-02 15:55:00-05:00,6.099999904632568,6.139999866485596,6.099999904632568,6.125,114162,0.0,0.0
2026-02-03 09:30:00-05:00,6.119999885559082,6.170000076293945,6.050000190734863,6.159999847412109,77059,0.0,0.0
2026-02-03 09:35:00-05:00,6.139999866485596,6.360000133514404,6.079999923706055,6.305600166320801,53787,0.0,0.0
2026-02-03 09:40:00-05:00,6.329999923706055,6.360000133514404,6.170000076293945,6.210000038146973,48974,0.0,0.0
2026-02-03 09:45:00-05:00,6.21999979019165,6.278299808502197,6.179999828338623,6.255000114440918,11850,0.0,0.0
2026-02-03 09:50:00-05:00,6.28000020980835,6.318600177764893,6.25,6.295000076293945,18670,0.0,0.0
2026-02-03 09:55:00-05:00,6.28000020980835,6.28000020980835,6.119999885559082,6.135000228881836,22787,0.0,0.0
2026-02-03 10:00:00-05:00,6.135000228881836,6.179999828338623,6.099999904632568,6.155799865722656,22042,0.0,0.0
2026-02-03 10:05:00-05:00,6.159999847412109,6.159999847412109,6.090000152587891,6.099999904632568,10311,0.0,0.0
2026-02-03 10:10:00-05:00,6.079999923706055,6.089000225067139,6.03000020980835,6.039999961853027,8963,0.0,0.0
2026-02-03 10:15:00-05:00,6.03000020980835,6.14300012588501,6.03000020980835,6.119999885559082,27094,0.0,0.0
2026-02-03 10:20:00-05:00,6.1219000816345215,6.130000114440918,6.110000133514404,6.110000133514404,11322,0.0,0.0
2026-02-03 10:25:00-05:00,6.099999904632568,6.139999866485596,6.079999923706055,6.130000114440918,21818,0.0,0.0
2026-02-03 10:30:00-05:00,6.119999885559082,6.130000114440918,6.090000152587891,6.095699787139893,17946,0.0,0.0
2026-02-03 10:35:00-05:00,6.096499919891357,6.099999904632568,6.070000171661377,6.090000152587891,11649,0.0,0.0
2026-02-03 10:40:00-05:00,6.079999923706055,6.079999923706055,6.0335001945495605,6.034999847412109,9391,0.0,0.0
2026-02-03 10:45:00-05:00,6.03000020980835,6.050000190734863,6.014999866485596,6.050000190734863,29620,0.0,0.0
2026-02-03 10:50:00-05:00,6.03000020980835,6.03000020980835,5.960000038146973,5.980100154876709,38268,0.0,0.0
2026-02-03 10:55:00-05:00,5.980000019073486,6.009900093078613,5.954999923706055,5.960000038146973,18892,0.0,0.0
2026-02-03 11:00:00-05:00,5.949999809265137,5.958799839019775,5.920000076293945,5.920000076293945,34158,0.0,0.0
2026-02-03 11:05:00-05:00,5.909999847412109,5.920000076293945,5.90500020980835,5.909999847412109,10951,0.0,0.0
2026-02-03 11:10:00-05:00,5.909999847412109,5.9120001792907715,5.889999866485596,5.889999866485596,20677,0.0,0.0
2026-02-03 11:15:00-05:00,5.885000228881836,5.889999866485596,5.849999904632568,5.859899997711182,22385,0.0,0.0
2026-02-03 11:20:00-05:00,5.864999771118164,5.864999771118164,5.835000038146973,5.835000038146973,56955,0.0,0.0
2026-02-03 11:25:00-05:00,5.835000038146973,5.880000114440918,5.829999923706055,5.855000019073486,18902,0.0,0.0
2026-02-03 11:30:00-05:00,5.859899997711182,5.860000133514404,5.809999942779541,5.824999809265137,21491,0.0,0.0
2026-02-03 11:35:00-05:00,5.824999809265137,5.843900203704834,5.809999942779541,5.840000152587891,26409,0.0,0.0
2026-02-03 11:40:00-05:00,5.840000152587891,5.88700008392334,5.829999923706055,5.880099773406982,25734,0.0,0.0
2026-02-03 11:45:00-05:00,5.885000228881836,5.889999866485596,5.860000133514404,5.860000133514404,12002,0.0,0.0
2026-02-03 11:50:00-05:00,5.855000019073486,5.90500020980835,5.840000152587891,5.894999980926514,18349,0.0,0.0
2026-02-03 11:55:00-05:00,5.900000095367432,5.929999828338623,5.899600028991699,5.914899826049805,12616,0.0,0.0
2026-02-03 12:00:00-05:00,5.914999961853027,5.939799785614014,5.90500020980835,5.929999828338623,15616,0.0,0.0
2026-02-03 12:05:00-05:00,5.934999942779541,5.934999942779541,5.909999847412109,5.920000076293945,10871,0.0,0.0
2026-02-03 12:10:00-05:00,5.925000190734863,5.925000190734863,5.864999771118164,5.885000228881836,38907,0.0,0.0
2026-02-03 12:15:00-05:00,5.880000114440918,5.889999866485596,5.849999904632568,5.864999771118164,9818,0.0,0.0
2026-02-03 12:20:00-05:00,5.864999771118164,5.880000114440918,5.864999771118164,5.875,10793,0.0,0.0
2026-02-03 12:25:00-05:00,5.875,5.880000114440918,5.849999904632568,5.864999771118164,21725,0.0,0.0
2026-02-03 12:30:00-05:00,5.869900226593018,5.875,5.860000133514404,5.860000133514404,30923,0.0,0.0
2026-02-03 12:35:00-05:00,5.860000133514404,5.889999866485596,5.860000133514404,5.878600120544434,11315,0.0,0.0
2026-02-03 12:40:00-05:00,5.869999885559082,5.869999885559082,5.855000019073486,5.864999771118164,15152,0.0,0.0
2026-02-03 12:45:00-05:00,5.860000133514404,5.869999885559082,5.8597002029418945,5.864999771118164,11477,0.0,0.0
2026-02-03 12:50:00-05:00,5.869999885559082,5.878799915313721,5.860000133514404,5.860000133514404,11350,0.0,0.0
2026-02-03 12:55:00-05:00,5.860000133514404,5.860000133514404,5.849999904632568,5.855000019073486,24949,0.0,0.0
2026-02-03 13:00:00-05:00,5.855000019073486,5.869999885559082,5.855000019073486,5.869900226593018,13245,0.0,0.0
2026-02-03 13:05:00-05:00,5.864999771118164,5.900000095367432,5.864999771118164,5.889999866485596,36264,0.0,0.0
2026-02-03 13:10:00-05:00,5.899700164794922,5.900000095367432,5.84499979019165,5.856900215148926,66287,0.0,0.0
2026-02-03 13:15:00-05:00,5.860000133514404,5.864999771118164,5.829999923706055,5.855000019073486,19415,0.0,0.0
2026-02-03 13:20:00-05:00,5.855000019073486,5.860000133514404,5.829999923706055,5.829999923706055,45174,0.0,0.0
2026-02-03 13:25:00-05:00,5.829999923706055,5.840000152587891,5.789999961853027,5.7906999588012695,32790,0.0,0.0
2026-02-03 13:30:00-05:00,5.795000076293945,5.805799961090088,5.784999847412109,5.784999847412109,11125,0.0,0.0
2026-02-03 13:35:00-05:00,5.789999961853027,5.804999828338623,5.789999961853027,5.800000190734863,9096,0.0,0.0
2026-02-03 13:40:00-05:00,5.795000076293945,5.800000190734863,5.775000095367432,5.775000095367432,17309,0.0,0.0
2026-02-03 13:45:00-05:00,5.775000095367432,5.776599884033203,5.7621002197265625,5.776599884033203,24067,0.0,0.0
2026-02-03 13:50:00-05:00,5.769999980926514,5.769999980926514,5.760000228881836,5.764999866485596,6760,0.0,0.0
2026-02-03 13:55:00-05:00,5.769999980926514,5.78000020980835,5.744999885559082,5.75,27682,0.0,0.0
2026-02-03 14:00:00-05:00,5.75,5.75,5.724999904632568,5.739999771118164,19754,0.0,0.0
2026-02-03 14:05:00-05:00,5.730999946594238,5.744999885559082,5.71999979019165,5.739999771118164,9511,0.0,0.0
2026-02-03 14:10:00-05:00,5.739999771118164,5.764999866485596,5.71999979019165,5.761600017547607,17495,0.0,0.0
2026-02-03 14:15:00-05:00,5.760000228881836,5.789999961853027,5.760000228881836,5.78000020980835,16174,0.0,0.0
2026-02-03 14:20:00-05:00,5.800000190734863,5.809999942779541,5.800000190734863,5.807000160217285,11381,0.0,0.0
2026-02-03 14:25:00-05:00,5.800000190734863,5.800000190734863,5.760000228881836,5.760000228881836,10005,0.0,0.0
2026-02-03 14:30:00-05:00,5.755000114440918,5.769999980926514,5.735000133514404,5.760000228881836,12665,0.0,0.0
2026-02-03 14:35:00-05:00,5.769999980926514,5.789999961853027,5.760000228881836,5.789999961853027,7413,0.0,0.0
2026-02-03 14:40:00-05:00,5.789999961853027,5.815000057220459,5.789999961853027,5.800000190734863,8991,0.0,0.0
2026-02-03 14:45:00-05:00,5.800000190734863,5.800000190734863,5.775000095367432,5.775000095367432,9763,0.0,0.0
2026-02-03 14:50:00-05:00,5.78000020980835,5.829999923706055,5.775000095367432,5.795000076293945,14999,0.0,0.0
2026-02-03 14:55:00-05:00,5.800000190734863,5.829999923706055,5.800000190734863,5.829999923706055,7300,0.0,0.0
2026-02-03 15:00:00-05:00,5.820000171661377,5.829999923706055,5.815000057220459,5.815000057220459,8866,0.0,0.0
2026-02-03 15:05:00-05:00,5.809999942779541,5.835000038146973,5.800000190734863,5.835000038146973,22180,0.0,0.0
2026-02-03 15:10:00-05:00,5.840000152587891,5.855000019073486,5.840000152587891,5.849699974060059,16352,0.0,0.0
2026-02-03 15:15:00-05:00,5.849999904632568,5.880000114440918,5.84499979019165,5.869999885559082,21440,0.0,0.0
2026-02-03 15:20:00-05:00,5.860000133514404,5.860000133514404,5.849999904632568,5.855000019073486,8109,0.0,0.0
2026-02-03 15:25:00-05:00,5.860000133514404,5.885000228881836,5.849999904632568,5.869999885559082,20982,0.0,0.0
2026-02-03 15:30:00-05:00,5.869999885559082,5.900000095367432,5.864999771118164,5.89900016784668,42895,0.0,0.0
2026-02-03 15:35:00-05:00,5.894999980926514,5.900000095367432,5.889999866485596,5.894999980926514,9640,0.0,0.0
2026-02-03 15:40:00-05:00,5.894999980926514,5.909999847412109,5.889999866485596,5.909999847412109,39604,0.0,0.0
2026-02-03 15:45:00-05:00,5.909999847412109,5.934999942779541,5.894999980926514,5.929999828338623,53073,0.0,0.0
2026-02-03 15:50:00-05:00,5.925000190734863,5.989999771118164,5.925000190734863,5.989999771118164,99393,0.0,0.0
2026-02-03 15:55:00-05:00,5.989999771118164,5.992499828338623,5.960000038146973,5.980000019073486,205771,0.0,0.0
2026-02-04 09:30:00-05:00,6.050000190734863,6.050000190734863,5.889999866485596,5.889999866485596,21001,0.0,0.0
2026-02-04 09:35:00-05:00,5.909999847412109,6.0,5.909999847412109,5.965000152587891,15467,0.0,0.0
2026-02-04 09:40:00-05:00,5.979899883270264,5.979899883270264,5.913000106811523,5.914999961853027,15873,0.0,0.0
2026-02-04 09:45:00-05:00,5.900000095367432,5.918000221252441,5.860000133514404,5.880000114440918,27272,0.0,0.0
2026-02-04 09:50:00-05:00,5.889999866485596,5.889999866485596,5.800000190734863,5.829999923706055,37056,0.0,0.0
2026-02-04 09:55:00-05:00,5.829999923706055,5.849999904632568,5.75,5.789999961853027,21529,0.0,0.0
2026-02-04 10:00:00-05:00,5.760200023651123,5.820000171661377,5.739999771118164,5.804999828338623,21310,0.0,0.0
2026-02-04 10:05:00-05:00,5.809999942779541,5.824999809265137,5.769999980926514,5.81268310546875,25617,0.0,0.0
2026-02-04 10:10:00-05:00,5.809999942779541,5.820000171661377,5.769999980926514,5.78000020980835,29812,0.0,0.0
2026-02-04 10:15:00-05:00,5.78000020980835,5.800000190734863,5.760000228881836,5.799900054931641,11860,0.0,0.0
2026-02-04 10:20:00-05:00,5.800000190734863,5.849999904632568,5.800000190734863,5.837100028991699,42712,0.0,0.0
2026-02-04 10:25:00-05:00,5.839600086212158,5.840000152587891,5.791999816894531,5.791999816894531,15336,0.0,0.0
2026-02-04 10:30:00-05:00,5.791999816894531,5.800000190734863,5.730000019073486,5.730999946594238,28325,0.0,0.0
2026-02-04 10:35:00-05:00,5.71999979019165,5.789999961853027,5.695000171661377,5.750999927520752,54941,0.0,0.0
2026-02-04 10:40:00-05:00,5.764999866485596,5.800000190734863,5.764999866485596,5.78000020980835,21658,0.0,0.0
2026-02-04 10:45:00-05:00,5.78000020980835,5.789899826049805,5.730100154876709,5.739999771118164,23198,0.0,0.0
2026-02-04 10:50:00-05:00,5.739999771118164,5.760000228881836,5.71999979019165,5.730000019073486,10785,0.0,0.0
2026-02-04 10:55:00-05:00,5.730000019073486,5.739999771118164,5.704999923706055,5.710000038146973,17380,0.0,0.0
2026-02-04 11:00:00-05:00,5.71999979019165,5.71999979019165,5.684999942779541,5.690000057220459,12720,0.0,0.0
2026-02-04 11:05:00-05:00,5.685800075531006,5.690000057220459,5.670000076293945,5.675000190734863,13017,0.0,0.0
2026-02-04 11:10:00-05:00,5.670000076293945,5.710000038146973,5.644599914550781,5.695000171661377,27730,0.0,0.0
2026-02-04 11:15:00-05:00,5.695000171661377,5.699999809265137,5.659999847412109,5.670000076293945,15875,0.0,0.0
2026-02-04 11:20:00-05:00,5.670000076293945,5.695000171661377,5.659999847412109,5.690000057220459,12467,0.0,0.0
2026-02-04 11:25:00-05:00,5.695000171661377,5.730000019073486,5.695000171661377,5.730000019073486,19588,0.0,0.0
2026-02-04 11:30:00-05:00,5.730000019073486,5.749899864196777,5.704999923706055,5.704999923706055,11993,0.0,0.0
2026-02-04 11:35:00-05:00,5.704999923706055,5.710000038146973,5.684999942779541,5.695000171661377,11650,0.0,0.0
2026-02-04 11:40:00-05:00,5.690100193023682,5.695000171661377,5.639999866485596,5.644999980926514,10756,0.0,0.0
2026-02-04 11:45:00-05:00,5.639999866485596,5.649899959564209,5.619999885559082,5.619999885559082,12736,0.0,0.0
2026-02-04 11:50:00-05:00,5.630000114440918,5.670000076293945,5.610000133514404,5.650000095367432,60432,0.0,0.0
2026-02-04 11:55:00-05:00,5.650000095367432,5.679999828338623,5.650000095367432,5.670000076293945,11212,0.0,0.0
2026-02-04 12:00:00-05:00,5.664999961853027,5.664999961853027,5.630000114440918,5.650000095367432,14183,0.0,0.0
2026-02-04 12:05:00-05:00,5.65500020980835,5.659999847412109,5.599999904632568,5.610000133514404,17057,0.0,0.0
2026-02-04 12:10:00-05:00,5.610000133514404,5.610000133514404,5.590000152587891,5.599999904632568,25145,0.0,0.0
2026-02-04 12:15:00-05:00,5.610000133514404,5.6296000480651855,5.598198890686035,5.614999771118164,39153,0.0,0.0
2026-02-04 12:20:00-05:00,5.610000133514404,5.610000133514404,5.565000057220459,5.565000057220459,24494,0.0,0.0
2026-02-04 12:25:00-05:00,5.560100078582764,5.579999923706055,5.519999980926514,5.550000190734863,40501,0.0,0.0
2026-02-04 12:30:00-05:00,5.539999961853027,5.579899787902832,5.534999847412109,5.559999942779541,19848,0.0,0.0
2026-02-04 12:35:00-05:00,5.554999828338623,5.569900035858154,5.525000095367432,5.534999847412109,13656,0.0,0.0
2026-02-04 12:40:00-05:00,5.5364298820495605,5.539999961853027,5.525000095367432,5.534999847412109,14923,0.0,0.0
2026-02-04 12:45:00-05:00,5.539999961853027,5.559999942779541,5.534999847412109,5.550000190734863,23440,0.0,0.0
2026-02-04 12:50:00-05:00,5.545000076293945,5.569300174713135,5.539999961853027,5.559999942779541,18984,0.0,0.0
2026-02-04 12:55:00-05:00,5.565000057220459,5.579999923706055,5.559999942779541,5.570000171661377,28382,0.0,0.0
2026-02-04 13:00:00-05:00,5.570000171661377,5.579999923706055,5.539999961853027,5.579999923706055,15908,0.0,0.0
2026-02-04 13:05:00-05:00,5.579999923706055,5.590000152587891,5.539999961853027,5.545000076293945,18111,0.0,0.0
2026-02-04 13:10:00-05:00,5.545000076293945,5.59499979019165,5.545000076293945,5.59499979019165,18606,0.0,0.0
2026-02-04 13:15:00-05:00,5.590000152587891,5.590000152587891,5.560100078582764,5.570000171661377,18866,0.0,0.0
2026-02-04 13:20:00-05:00,5.570000171661377,5.590099811553955,5.570000171661377,5.590000152587891,9073,0.0,0.0
2026-02-04 13:25:00-05:00,5.590000152587891,5.6149468421936035,5.590000152587891,5.610000133514404,11845,0.0,0.0
2026-02-04 13:30:00-05:00,5.599999904632568,5.599999904632568,5.559999942779541,5.565000057220459,11565,0.0,0.0
2026-02-04 13:35:00-05:00,5.565000057220459,5.585000038146973,5.550000190734863,5.570000171661377,17630,0.0,0.0
2026-02-04 13:40:00-05:00,5.567999839782715,5.570000171661377,5.550000190734863,5.554999828338623,18051,0.0,0.0
2026-02-04 13:45:00-05:00,5.554999828338623,5.554999828338623,5.53000020980835,5.545000076293945,14565,0.0,0.0
2026-02-04 13:50:00-05:00,5.539999961853027,5.546599864959717,5.525000095367432,5.534999847412109,23493,0.0,0.0
2026-02-04 13:55:00-05:00,5.5370001792907715,5.559999942779541,5.53000020980835,5.534999847412109,17653,0.0,0.0
2026-02-04 14:00:00-05:00,5.539999961853027,5.550000190734863,5.529300212860107,5.539999961853027,19522,0.0,0.0
2026-02-04 14:05:00-05:00,5.53000020980835,5.550000190734863,5.525000095367432,5.545300006866455,3459,0.0,0.0
2026-02-04 14:10:00-05:00,5.545000076293945,5.559999942779541,5.545000076293945,5.545000076293945,19045,0.0,0.0
2026-02-04 14:15:00-05:00,5.545000076293945,5.570000171661377,5.545000076293945,5.565000057220459,15319,0.0,0.0
2026-02-04 14:20:00-05:00,5.566999912261963,5.570000171661377,5.554999828338623,5.565000057220459,14245,0.0,0.0
2026-02-04 14:25:00-05:00,5.559999942779541,5.574999809265137,5.554999828338623,5.574999809265137,13158,0.0,0.0
2026-02-04 14:30:00-05:00,5.579999923706055,5.59499979019165,5.554999828338623,5.591599941253662,33818,0.0,0.0
2026-02-04 14:35:00-05:00,5.59499979019165,5.59499979019165,5.574999809265137,5.574999809265137,16844,0.0,0.0
2026-02-04 14:40:00-05:00,5.574999809265137,5.630000114440918,5.574999809265137,5.625,28938,0.0,0.0
2026-02-04 14:45:00-05:00,5.630000114440918,5.639999866485596,5.605000019073486,5.610000133514404,43143,0.0,0.0
2026-02-04 14:50:00-05:00,5.610000133514404,5.690000057220459,5.610000133514404,5.670100212097168,57273,0.0,0.0
2026-02-04 14:55:00-05:00,5.675000190734863,5.71999979019165,5.659999847412109,5.71999979019165,30056,0.0,0.0
2026-02-04 15:00:00-05:00,5.710000038146973,5.71999979019165,5.679999828338623,5.706600189208984,29639,0.0,0.0
2026-02-04 15:05:00-05:00,5.700099945068359,5.708399772644043,5.690100193023682,5.695000171661377,17341,0.0,0.0
2026-02-04 15:10:00-05:00,5.695000171661377,5.695000171661377,5.664999961853027,5.675000190734863,13784,0.0,0.0
2026-02-04 15:15:00-05:00,5.679999828338623,5.699999809265137,5.679999828338623,5.690000057220459,31281,0.0,0.0
2026-02-04 15:20:00-05:00,5.695000171661377,5.700699806213379,5.675000190734863,5.690000057220459,24605,0.0,0.0
2026-02-04 15:25:00-05:00,5.679999828338623,5.690000057220459,5.675000190734863,5.675000190734863,20867,0.0,0.0
2026-02-04 15:30:00-05:00,5.675000190734863,5.684999942779541,5.675000190734863,5.679999828338623,17032,0.0,0.0
2026-02-04 15:35:00-05:00,5.679999828338623,5.686999797821045,5.670000076293945,5.679999828338623,10712,0.0,0.0
2026-02-04 15:40:00-05:00,5.690000057220459,5.710000038146973,5.684999942779541,5.690100193023682,34795,0.0,0.0
2026-02-04 15:45:00-05:00,5.699999809265137,5.699999809265137,5.679999828338623,5.684999942779541,27332,0.0,0.0
2026-02-04 15:50:00-05:00,5.679999828338623,5.690000057220459,5.670000076293945,5.684999942779541,66777,0.0,0.0
2026-02-04 15:55:00-05:00,5.684999942779541,5.690000057220459,5.619999885559082,5.625,171311,0.0,0.0
2026-02-05 09:30:00-05:00,5.5,5.534999847412109,5.46999979019165,5.497700214385986,136682,0.0,0.0
2026-02-05 09:35:00-05:00,5.500999927520752,5.519999980926514,5.429999828338623,5.429999828338623,47283,0.0,0.0
2026-02-05 09:40:00-05:00,5.409999847412109,5.489999771118164,5.400000095367432,5.485000133514404,29232,0.0,0.0
2026-02-05 09:45:00-05:00,5.485000133514404,5.4959001541137695,5.369999885559082,5.400000095367432,33107,0.0,0.0
2026-02-05 09:50:00-05:00,5.389999866485596,5.429999828338623,5.380000114440918,5.385000228881836,18531,0.0,0.0
2026-02-05 09:55:00-05:00,5.389999866485596,5.409999847412109,5.380000114440918,5.400000095367432,22228,0.0,0.0
2026-02-05 10:00:00-05:00,5.409999847412109,5.409999847412109,5.360000133514404,5.375,48883,0.0,0.0
2026-02-05 10:05:00-05:00,5.380000114440918,5.380000114440918,5.340700149536133,5.360000133514404,23876,0.0,0.0
2026-02-05 10:10:00-05:00,5.360000133514404,5.360000133514404,5.289999961853027,5.295000076293945,23264,0.0,0.0
2026-02-05 10:15:00-05:00,5.289999961853027,5.329999923706055,5.258999824523926,5.269999980926514,52175,0.0,0.0
2026-02-05 10:20:00-05:00,5.269999980926514,5.28000020980835,5.240099906921387,5.244999885559082,39785,0.0,0.0
2026-02-05 10:25:00-05:00,5.25,5.260000228881836,5.215000152587891,5.224999904632568,47842,0.0,0.0
2026-02-05 10:30:00-05:00,5.224999904632568,5.250999927520752,5.21999979019165,5.230000019073486,32915,0.0,0.0
2026-02-05 10:35:00-05:00,5.239999771118164,5.25,5.21999979019165,5.249300003051758,22149,0.0,0.0
2026-02-05 10:40:00-05:00,5.249300003051758,5.28000020980835,5.239999771118164,5.255000114440918,19093,0.0,0.0
2026-02-05 10:45:00-05:00,5.260000228881836,5.269999980926514,5.239999771118164,5.260000228881836,35299,0.0,0.0
2026-02-05 10:50:00-05:00,5.260000228881836,5.284999847412109,5.255000114440918,5.260000228881836,22648,0.0,0.0
2026-02-05 10:55:00-05:00,5.255000114440918,5.269999980926514,5.25,5.264999866485596,19625,0.0,0.0
2026-02-05 11:00:00-05:00,5.264999866485596,5.289999961853027,5.25,5.25,35505,0.0,0.0
2026-02-05 11:05:00-05:00,5.25,5.264999866485596,5.241600036621094,5.244999885559082,8449,0.0,0.0
2026-02-05 11:10:00-05:00,5.244999885559082,5.260000228881836,5.224999904632568,5.230000019073486,17066,0.0,0.0
2026-02-05 11:15:00-05:00,5.230000019073486,5.264999866485596,5.21999979019165,5.255000114440918,31678,0.0,0.0
2026-02-05 11:20:00-05:00,5.260000228881836,5.289999961853027,5.260000228881836,5.289999961853027,13777,0.0,0.0
2026-02-05 11:25:00-05:00,5.284999847412109,5.320000171661377,5.284999847412109,5.3171000480651855,55601,0.0,0.0
2026-02-05 11:30:00-05:00,5.320000171661377,5.329999923706055,5.292500019073486,5.304999828338623,19878,0.0,0.0
2026-02-05 11:35:00-05:00,5.300000190734863,5.309999942779541,5.295000076293945,5.300000190734863,26555,0.0,0.0
2026-02-05 11:40:00-05:00,5.309999942779541,5.320000171661377,5.300000190734863,5.300000190734863,7808,0.0,0.0
2026-02-05 11:45:00-05:00,5.300000190734863,5.300000190734863,5.269999980926514,5.295000076293945,18457,0.0,0.0
2026-02-05 11:50:00-05:00,5.300000190734863,5.324999809265137,5.300000190734863,5.320000171661377,10111,0.0,0.0
2026-02-05 11:55:00-05:00,5.320000171661377,5.324999809265137,5.309999942779541,5.324999809265137,6134,0.0,0.0
2026-02-05 12:00:00-05:00,5.329999923706055,5.329999923706055,5.2845001220703125,5.284999847412109,8865,0.0,0.0
2026-02-05 12:05:00-05:00,5.284999847412109,5.309999942779541,5.28000020980835,5.295000076293945,9047,0.0,0.0
2026-02-05 12:10:00-05:00,5.295000076293945,5.309999942779541,5.295000076293945,5.30109977722168,4678,0.0,0.0
2026-02-05 12:15:00-05:00,5.304999828338623,5.309999942779541,5.28000020980835,5.28000020980835,15690,0.0,0.0
2026-02-05 12:20:00-05:00,5.28000020980835,5.315000057220459,5.264999866485596,5.315000057220459,10206,0.0,0.0
2026-02-05 12:25:00-05:00,5.320000171661377,5.329999923706055,5.320000171661377,5.320000171661377,3243,0.0,0.0
2026-02-05 12:30:00-05:00,5.320000171661377,5.329999923706055,5.295000076293945,5.304999828338623,9317,0.0,0.0
2026-02-05 12:35:00-05:00,5.304999828338623,5.315000057220459,5.304999828338623,5.315000057220459,5892,0.0,0.0
2026-02-05 12:40:00-05:00,5.320000171661377,5.329999923706055,5.315000057220459,5.315000057220459,7805,0.0,0.0
2026-02-05 12:45:00-05:00,5.318900108337402,5.349999904632568,5.315000057220459,5.324999809265137,16164,0.0,0.0
2026-02-05 12:50:00-05:00,5.320000171661377,5.329999923706055,5.28000020980835,5.28000020980835,15330,0.0,0.0
2026-02-05 12:55:00-05:00,5.28000020980835,5.289999961853027,5.275000095367432,5.289999961853027,5368,0.0,0.0
2026-02-05 13:00:00-05:00,5.28000020980835,5.300000190734863,5.275000095367432,5.284999847412109,12055,0.0,0.0
2026-02-05 13:05:00-05:00,5.28000020980835,5.28000020980835,5.269999980926514,5.269999980926514,8216,0.0,0.0
2026-02-05 13:10:00-05:00,5.271599769592285,5.284999847412109,5.255000114440918,5.28000020980835,16368,0.0,0.0
2026-02-05 13:15:00-05:00,5.28000020980835,5.28000020980835,5.255000114440918,5.255000114440918,6438,0.0,0.0
2026-02-05 13:20:00-05:00,5.260000228881836,5.260000228881836,5.239999771118164,5.244999885559082,12367,0.0,0.0
2026-02-05 13:25:00-05:00,5.244999885559082,5.244999885559082,5.235000133514404,5.239999771118164,9902,0.0,0.0
2026-02-05 13:30:00-05:00,5.25,5.25,5.224999904632568,5.229899883270264,14277,0.0,0.0
2026-02-05 13:35:00-05:00,5.229599952697754,5.235000133514404,5.21999979019165,5.224999904632568,6011,0.0,0.0
2026-02-05 13:40:00-05:00,5.21999979019165,5.229899883270264,5.215000152587891,5.215000152587891,21427,0.0,0.0
2026-02-05 13:45:00-05:00,5.21999979019165,5.21999979019165,5.210000038146973,5.215000152587891,10289,0.0,0.0
2026-02-05 13:50:00-05:00,5.210000038146973,5.215000152587891,5.199999809265137,5.215000152587891,13276,0.0,0.0
2026-02-05 13:55:00-05:00,5.215000152587891,5.244999885559082,5.210000038146973,5.240099906921387,27347,0.0,0.0
2026-02-05 14:00:00-05:00,5.244999885559082,5.264999866485596,5.235000133514404,5.264999866485596,17193,0.0,0.0
2026-02-05 14:05:00-05:00,5.264999866485596,5.295000076293945,5.264999866485596,5.295000076293945,17783,0.0,0.0
2026-02-05 14:10:00-05:00,5.300000190734863,5.304999828338623,5.289999961853027,5.300000190734863,12178,0.0,0.0
2026-02-05 14:15:00-05:00,5.295000076293945,5.309999942779541,5.291600227355957,5.309999942779541,12250,0.0,0.0
2026-02-05 14:20:00-05:00,5.304999828338623,5.309899806976318,5.295000076293945,5.304999828338623,13369,0.0,0.0
2026-02-05 14:25:00-05:00,5.300000190734863,5.300000190734863,5.269999980926514,5.28000020980835,10372,0.0,0.0
2026-02-05 14:30:00-05:00,5.28000020980835,5.28000020980835,5.259900093078613,5.260000228881836,11198,0.0,0.0
2026-02-05 14:35:00-05:00,5.260000228881836,5.289999961853027,5.255000114440918,5.289999961853027,25742,0.0,0.0
2026-02-05 14:40:00-05:00,5.284999847412109,5.289999961853027,5.269999980926514,5.281400203704834,12874,0.0,0.0
2026-02-05 14:45:00-05:00,5.28000020980835,5.284999847412109,5.275000095367432,5.28000020980835,11267,0.0,0.0
2026-02-05 14:50:00-05:00,5.288400173187256,5.299900054931641,5.269999980926514,5.275000095367432,9823,0.0,0.0
2026-02-05 14:55:00-05:00,5.275000095367432,5.289999961853027,5.275000095367432,5.275000095367432,10940,0.0,0.0
2026-02-05 15:00:00-05:00,5.28000020980835,5.28000020980835,5.264999866485596,5.269999980926514,9293,0.0,0.0
