datetime,open,high,low,close,volume,dividends,stock splits
2026-01-20 10:25:00-05:00,4.349999904632568,4.349999904632568,4.340000152587891,4.349999904632568,798,0.0,0.0
2026-01-20 10:40:00-05:00,4.331999778747559,4.331999778747559,4.329999923706055,4.329999923706055,457,0.0,0.0
2026-01-20 10:45:00-05:00,4.329999923706055,4.349999904632568,4.329999923706055,4.329999923706055,1336,0.0,0.0
2026-01-20 10:50:00-05:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,272,0.0,0.0
2026-01-20 10:55:00-05:00,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,866,0.0,0.0
2026-01-20 11:00:00-05:00,4.330100059509277,4.330100059509277,4.330100059509277,4.330100059509277,416,0.0,0.0
2026-01-20 11:30:00-05:00,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,263,0.0,0.0
2026-01-20 11:35:00-05:00,4.349100112915039,4.349100112915039,4.340000152587891,4.340000152587891,580,0.0,0.0
2026-01-20 11:40:00-05:00,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,222,0.0,0.0
2026-01-20 11:45:00-05:00,4.340799808502197,4.340799808502197,4.340799808502197,4.340799808502197,262,0.0,0.0
2026-01-20 11:50:00-05:00,4.329999923706055,4.329999923706055,4.320000171661377,4.329999923706055,6979,0.0,0.0
2026-01-20 12:35:00-05:00,4.309999942779541,4.309999942779541,4.300000190734863,4.300000190734863,1991,0.0,0.0
2026-01-20 12:40:00-05:00,4.289999961853027,4.289999961853027,4.281899929046631,4.281899929046631,1246,0.0,0.0
2026-01-20 12:45:00-05:00,4.304999828338623,4.304999828338623,4.304999828338623,4.304999828338623,1473,0.0,0.0
2026-01-20 12:50:00-05:00,4.28000020980835,4.295000076293945,4.28000020980835,4.295000076293945,800,0.0,0.0
2026-01-20 12:55:00-05:00,4.280099868774414,4.280099868774414,4.280099868774414,4.280099868774414,312,0.0,0.0
2026-01-20 13:00:00-05:00,4.28000020980835,4.28000020980835,4.269999980926514,4.269999980926514,13355,0.0,0.0
2026-01-20 13:05:00-05:00,4.264999866485596,4.264999866485596,4.264999866485596,4.264999866485596,697,0.0,0.0
2026-01-20 13:10:00-05:00,4.264999866485596,4.264999866485596,4.263500213623047,4.263500213623047,232,0.0,0.0
2026-01-20 13:15:00-05:00,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,491,0.0,0.0
2026-01-20 13:20:00-05:00,4.25,4.260000228881836,4.25,4.260000228881836,3370,0.0,0.0
2026-01-20 13:25:00-05:00,4.2515997886657715,4.2515997886657715,4.2515997886657715,4.2515997886657715,1606,0.0,0.0
2026-01-20 13:30:00-05:00,4.25,4.25,4.199999809265137,4.199999809265137,2524,0.0,0.0
2026-01-20 13:35:00-05:00,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,1553,0.0,0.0
2026-01-20 13:45:00-05:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,1207,0.0,0.0
2026-01-20 13:50:00-05:00,4.239999771118164,4.241099834442139,4.230000019073486,4.230000019073486,1303,0.0,0.0
2026-01-20 14:00:00-05:00,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,695,0.0,0.0
2026-01-20 14:05:00-05:00,4.25,4.25,4.25,4.25,587,0.0,0.0
2026-01-20 14:10:00-05:00,4.25,4.25,4.25,4.25,479,0.0,0.0
2026-01-20 14:15:00-05:00,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,1008,0.0,0.0
2026-01-20 14:20:00-05:00,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,221,0.0,0.0
2026-01-20 14:30:00-05:00,4.269999980926514,4.269999980926514,4.260000228881836,4.260000228881836,1548,0.0,0.0
2026-01-20 14:40:00-05:00,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,695,0.0,0.0
2026-01-20 14:50:00-05:00,4.230000019073486,4.239999771118164,4.230000019073486,4.239999771118164,928,0.0,0.0
2026-01-20 15:00:00-05:00,4.25,4.25,4.25,4.25,179,0.0,0.0
2026-01-20 15:05:00-05:00,4.25,4.278900146484375,4.25,4.278900146484375,629,0.0,0.0
2026-01-20 15:10:00-05:00,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,474,0.0,0.0
2026-01-20 15:20:00-05:00,4.239999771118164,4.260000228881836,4.230000019073486,4.260000228881836,760,0.0,0.0
2026-01-20 15:25:00-05:00,4.244999885559082,4.260000228881836,4.244999885559082,4.25,3176,0.0,0.0
2026-01-20 15:40:00-05:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,655,0.0,0.0
2026-01-20 15:45:00-05:00,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,598,0.0,0.0
2026-01-20 15:50:00-05:00,4.269999980926514,4.269999980926514,4.239999771118164,4.239999771118164,678,0.0,0.0
2026-01-20 15:55:00-05:00,4.260000228881836,4.260000228881836,4.230000019073486,4.230000019073486,3123,0.0,0.0
2026-01-21 09:30:00-05:00,4.25,4.277500152587891,4.25,4.269999980926514,5737,0.0,0.0
2026-01-21 09:35:00-05:00,4.264999866485596,4.275000095367432,4.260000228881836,4.260000228881836,717,0.0,0.0
2026-01-21 09:40:00-05:00,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,392,0.0,0.0
2026-01-21 09:50:00-05:00,4.249899864196777,4.249899864196777,4.249899864196777,4.249899864196777,161,0.0,0.0
2026-01-21 09:55:00-05:00,4.269100189208984,4.269100189208984,4.269100189208984,4.269100189208984,138,0.0,0.0
2026-01-21 10:00:00-05:00,4.289899826049805,4.289899826049805,4.289899826049805,4.289899826049805,492,0.0,0.0
2026-01-21 10:10:00-05:00,4.28000020980835,4.289999961853027,4.275000095367432,4.275000095367432,626,0.0,0.0
2026-01-21 10:20:00-05:00,4.28000020980835,4.349999904632568,4.28000020980835,4.340000152587891,7076,0.0,0.0
2026-01-21 10:40:00-05:00,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,273,0.0,0.0
2026-01-21 10:45:00-05:00,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,274,0.0,0.0
2026-01-21 10:50:00-05:00,4.296899795532227,4.296899795532227,4.296899795532227,4.296899795532227,598,0.0,0.0
2026-01-21 11:15:00-05:00,4.300000190734863,4.300000190734863,4.28000020980835,4.289999961853027,2612,0.0,0.0
2026-01-21 11:20:00-05:00,4.277900218963623,4.277900218963623,4.277900218963623,4.277900218963623,452,0.0,0.0
2026-01-21 11:25:00-05:00,4.304999828338623,4.304999828338623,4.304999828338623,4.304999828338623,493,0.0,0.0
2026-01-21 11:35:00-05:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,426,0.0,0.0
2026-01-21 11:45:00-05:00,4.21999979019165,4.230000019073486,4.210000038146973,4.230000019073486,2082,0.0,0.0
2026-01-21 11:55:00-05:00,4.230000019073486,4.230000019073486,4.159999847412109,4.159999847412109,4612,0.0,0.0
2026-01-21 12:00:00-05:00,4.176000118255615,4.176000118255615,4.170000076293945,4.170000076293945,838,0.0,0.0
2026-01-21 12:05:00-05:00,4.170000076293945,4.170000076293945,4.159999847412109,4.159999847412109,1722,0.0,0.0
2026-01-21 12:10:00-05:00,4.155399799346924,4.155399799346924,4.150000095367432,4.150000095367432,510,0.0,0.0
2026-01-21 12:15:00-05:00,4.139999866485596,4.190000057220459,4.130000114440918,4.130000114440918,819,0.0,0.0
2026-01-21 12:20:00-05:00,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,161,0.0,0.0
2026-01-21 12:30:00-05:00,4.140100002288818,4.140100002288818,4.130000114440918,4.130000114440918,1665,0.0,0.0
2026-01-21 12:35:00-05:00,4.139999866485596,4.159999847412109,4.139999866485596,4.159999847412109,1372,0.0,0.0
2026-01-21 12:55:00-05:00,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,453,0.0,0.0
2026-01-21 13:10:00-05:00,4.179999828338623,4.190000057220459,4.170000076293945,4.190000057220459,2994,0.0,0.0
2026-01-21 13:25:00-05:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,733,0.0,0.0
2026-01-21 14:00:00-05:00,4.195700168609619,4.195700168609619,4.170000076293945,4.175000190734863,438,0.0,0.0
2026-01-21 14:10:00-05:00,4.153500080108643,4.153500080108643,4.153500080108643,4.153500080108643,227,0.0,0.0
2026-01-21 14:25:00-05:00,4.170000076293945,4.190000057220459,4.150000095367432,4.190000057220459,1300,0.0,0.0
2026-01-21 14:35:00-05:00,4.159999847412109,4.170000076293945,4.159999847412109,4.159999847412109,1822,0.0,0.0
2026-01-21 14:50:00-05:00,4.230000019073486,4.25,4.199999809265137,4.25,2696,0.0,0.0
2026-01-21 14:55:00-05:00,4.25,4.25,4.25,4.25,1034,0.0,0.0
2026-01-21 15:00:00-05:00,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,387,0.0,0.0
2026-01-21 15:15:00-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,480,0.0,0.0
2026-01-21 15:30:00-05:00,4.183199882507324,4.183199882507324,4.183199882507324,4.183199882507324,294,0.0,0.0
2026-01-21 15:35:00-05:00,4.2083001136779785,4.2083001136779785,4.190000057220459,4.190000057220459,370,0.0,0.0
2026-01-21 15:40:00-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1591,0.0,0.0
2026-01-21 15:45:00-05:00,4.210000038146973,4.21999979019165,4.179999828338623,4.21999979019165,1651,0.0,0.0
2026-01-21 15:50:00-05:00,4.199999809265137,4.239999771118164,4.195000171661377,4.210000038146973,5324,0.0,0.0
2026-01-21 15:55:00-05:00,4.210000038146973,4.21999979019165,4.190000057220459,4.199999809265137,3246,0.0,0.0
2026-01-22 09:30:00-05:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,6407,0.0,0.0
2026-01-22 09:45:00-05:00,4.179999828338623,4.200900077819824,4.179999828338623,4.195000171661377,1841,0.0,0.0
2026-01-22 09:50:00-05:00,4.190499782562256,4.195000171661377,4.190499782562256,4.195000171661377,616,0.0,0.0
2026-01-22 09:55:00-05:00,4.225500106811523,4.225500106811523,4.225500106811523,4.225500106811523,170,0.0,0.0
2026-01-22 10:00:00-05:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,1405,0.0,0.0
2026-01-22 10:05:00-05:00,4.300000190734863,4.407299995422363,4.300000190734863,4.407299995422363,592,0.0,0.0
2026-01-22 10:10:00-05:00,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,1561,0.0,0.0
2026-01-22 10:15:00-05:00,4.349999904632568,4.349999904632568,4.306700229644775,4.306700229644775,1994,0.0,0.0
2026-01-22 10:20:00-05:00,4.409900188446045,4.409900188446045,4.355000019073486,4.355000019073486,3810,0.0,0.0
2026-01-22 10:25:00-05:00,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,565,0.0,0.0
2026-01-22 10:30:00-05:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,344,0.0,0.0
2026-01-22 10:35:00-05:00,4.389999866485596,4.389999866485596,4.349999904632568,4.349999904632568,2381,0.0,0.0
2026-01-22 10:45:00-05:00,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,280,0.0,0.0
2026-01-22 11:00:00-05:00,4.355000019073486,4.355000019073486,4.320000171661377,4.320000171661377,590,0.0,0.0
2026-01-22 11:25:00-05:00,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,601,0.0,0.0
2026-01-22 11:30:00-05:00,4.28000020980835,4.28000020980835,4.240699768066406,4.28000020980835,1899,0.0,0.0
2026-01-22 11:40:00-05:00,4.302800178527832,4.302800178527832,4.260000228881836,4.260000228881836,676,0.0,0.0
2026-01-22 11:55:00-05:00,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,478,0.0,0.0
2026-01-22 12:10:00-05:00,4.260000228881836,4.269999980926514,4.260000228881836,4.260000228881836,741,0.0,0.0
2026-01-22 12:15:00-05:00,4.300000190734863,4.300000190734863,4.25,4.25,2617,0.0,0.0
2026-01-22 12:25:00-05:00,4.25,4.25,4.25,4.25,787,0.0,0.0
2026-01-22 12:30:00-05:00,4.230000019073486,4.230100154876709,4.230000019073486,4.230000019073486,5794,0.0,0.0
2026-01-22 12:40:00-05:00,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,703,0.0,0.0
2026-01-22 12:50:00-05:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,364,0.0,0.0
2026-01-22 12:55:00-05:00,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,265,0.0,0.0
2026-01-22 13:00:00-05:00,4.239999771118164,4.239999771118164,4.230000019073486,4.230000019073486,528,0.0,0.0
2026-01-22 13:05:00-05:00,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,5462,0.0,0.0
2026-01-22 13:10:00-05:00,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,504,0.0,0.0
2026-01-22 13:15:00-05:00,4.210000038146973,4.210000038146973,4.205999851226807,4.205999851226807,434,0.0,0.0
2026-01-22 13:30:00-05:00,4.230000019073486,4.239999771118164,4.230000019073486,4.230500221252441,2682,0.0,0.0
2026-01-22 13:45:00-05:00,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,255,0.0,0.0
2026-01-22 13:55:00-05:00,4.25,4.25,4.25,4.25,560,0.0,0.0
2026-01-22 14:15:00-05:00,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,1704,0.0,0.0
2026-01-22 14:40:00-05:00,4.21999979019165,4.21999979019165,4.210000038146973,4.210000038146973,911,0.0,0.0
2026-01-22 14:50:00-05:00,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,375,0.0,0.0
2026-01-22 14:55:00-05:00,4.199999809265137,4.21999979019165,4.199999809265137,4.215000152587891,3483,0.0,0.0
2026-01-22 15:10:00-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,277,0.0,0.0
2026-01-22 15:15:00-05:00,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,464,0.0,0.0
2026-01-22 15:25:00-05:00,4.215000152587891,4.215000152587891,4.190000057220459,4.190000057220459,1405,0.0,0.0
2026-01-22 15:30:00-05:00,4.179999828338623,4.1859002113342285,4.170000076293945,4.1859002113342285,1537,0.0,0.0
2026-01-22 15:40:00-05:00,4.170000076293945,4.170000076293945,4.159999847412109,4.170000076293945,560,0.0,0.0
2026-01-22 15:45:00-05:00,4.179999828338623,4.179999828338623,4.170000076293945,4.179999828338623,926,0.0,0.0
2026-01-22 15:55:00-05:00,4.170199871063232,4.179999828338623,4.159999847412109,4.159999847412109,8415,0.0,0.0
2026-01-23 09:30:00-05:00,4.179999828338623,4.244100093841553,4.150000095367432,4.244100093841553,2778,0.0,0.0
