datetime,open,high,low,close,volume,dividends,stock splits
2026-04-06 13:01:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,4551,0.0,0.0
2026-04-06 13:02:00-04:00,1.7799999713897705,1.7799999713897705,1.774999976158142,1.774999976158142,5045,0.0,0.0
2026-04-06 13:03:00-04:00,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,2633,0.0,0.0
2026-04-06 13:05:00-04:00,1.7773000001907349,1.7799999713897705,1.7773000001907349,1.7799999713897705,5679,0.0,0.0
2026-04-06 13:07:00-04:00,1.774999976158142,1.7799999713897705,1.774999976158142,1.7799999713897705,1164,0.0,0.0
2026-04-06 13:08:00-04:00,1.774999976158142,1.7798999547958374,1.774999976158142,1.7798999547958374,12685,0.0,0.0
2026-04-06 13:09:00-04:00,1.7798999547958374,1.7799999713897705,1.774999976158142,1.7799999713897705,4512,0.0,0.0
2026-04-06 13:10:00-04:00,1.7699999809265137,1.7799999713897705,1.7699999809265137,1.7799999713897705,5079,0.0,0.0
2026-04-06 13:12:00-04:00,1.7732000350952148,1.774999976158142,1.7700999975204468,1.774999976158142,41737,0.0,0.0
2026-04-06 13:14:00-04:00,1.7649999856948853,1.7699999809265137,1.7649999856948853,1.7649999856948853,5417,0.0,0.0
2026-04-06 13:15:00-04:00,1.7699999809265137,1.7788000106811523,1.7699999809265137,1.7788000106811523,13033,0.0,0.0
2026-04-06 13:16:00-04:00,1.7728999853134155,1.7799999713897705,1.7699999809265137,1.7699999809265137,25379,0.0,0.0
2026-04-06 13:17:00-04:00,1.7700999975204468,1.774999976158142,1.7699999809265137,1.774999976158142,7928,0.0,0.0
2026-04-06 13:18:00-04:00,1.7720999717712402,1.7720999717712402,1.7714999914169312,1.7714999914169312,4949,0.0,0.0
2026-04-06 13:21:00-04:00,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,688,0.0,0.0
2026-04-06 13:22:00-04:00,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,679,0.0,0.0
2026-04-06 13:23:00-04:00,1.7799999713897705,1.784999966621399,1.7799999713897705,1.784999966621399,17190,0.0,0.0
2026-04-06 13:24:00-04:00,1.7864999771118164,1.7899999618530273,1.7864999771118164,1.7899999618530273,939,0.0,0.0
2026-04-06 13:25:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,5829,0.0,0.0
2026-04-06 13:26:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7898999452590942,1787,0.0,0.0
2026-04-06 13:27:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,220,0.0,0.0
2026-04-06 13:28:00-04:00,1.7899999618530273,1.7899999618530273,1.7800999879837036,1.7800999879837036,20421,0.0,0.0
2026-04-06 13:29:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,190,0.0,0.0
2026-04-06 13:30:00-04:00,1.7799999713897705,1.7899999618530273,1.7799999713897705,1.7899999618530273,2203,0.0,0.0
2026-04-06 13:31:00-04:00,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,150,0.0,0.0
2026-04-06 13:32:00-04:00,1.7800999879837036,1.7899999618530273,1.7800999879837036,1.784999966621399,5656,0.0,0.0
2026-04-06 13:34:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7898999452590942,8876,0.0,0.0
2026-04-06 13:35:00-04:00,1.7899999618530273,1.7899999618530273,1.7799999713897705,1.784999966621399,3020,0.0,0.0
2026-04-06 13:36:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7899999618530273,1702,0.0,0.0
2026-04-06 13:37:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7899999618530273,1972,0.0,0.0
2026-04-06 13:38:00-04:00,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,285,0.0,0.0
2026-04-06 13:39:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7899999618530273,1559,0.0,0.0
2026-04-06 13:40:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1311,0.0,0.0
2026-04-06 13:41:00-04:00,1.784999966621399,1.784999966621399,1.7799999713897705,1.7799999713897705,3815,0.0,0.0
2026-04-06 13:42:00-04:00,1.7799999713897705,1.7799999713897705,1.7699999809265137,1.7700999975204468,16606,0.0,0.0
2026-04-06 13:45:00-04:00,1.774999976158142,1.7799999713897705,1.774999976158142,1.7798999547958374,10902,0.0,0.0
2026-04-06 13:46:00-04:00,1.7799999713897705,1.7799999713897705,1.774999976158142,1.774999976158142,3668,0.0,0.0
2026-04-06 13:48:00-04:00,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,364,0.0,0.0
2026-04-06 13:49:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1740,0.0,0.0
2026-04-06 13:51:00-04:00,1.774999976158142,1.7799999713897705,1.774999976158142,1.7799999713897705,1475,0.0,0.0
2026-04-06 13:52:00-04:00,1.7799999713897705,1.7799999713897705,1.7726999521255493,1.7799999713897705,985,0.0,0.0
2026-04-06 13:53:00-04:00,1.7799999713897705,1.7799999713897705,1.774999976158142,1.774999976158142,14076,0.0,0.0
2026-04-06 13:54:00-04:00,1.7798999547958374,1.7799999713897705,1.7699999809265137,1.7799999713897705,1091,0.0,0.0
2026-04-06 13:55:00-04:00,1.7799999713897705,1.7799999713897705,1.7798000574111938,1.7799999713897705,2476,0.0,0.0
2026-04-06 13:57:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,3264,0.0,0.0
2026-04-06 13:58:00-04:00,1.7699999809265137,1.7799999713897705,1.7699999809265137,1.7799999713897705,536,0.0,0.0
2026-04-06 13:59:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,643,0.0,0.0
2026-04-06 14:00:00-04:00,1.7799999713897705,1.7799999713897705,1.774999976158142,1.7799999713897705,6063,0.0,0.0
2026-04-06 14:01:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1545,0.0,0.0
2026-04-06 14:02:00-04:00,1.7799999713897705,1.7799999713897705,1.776900053024292,1.7799999713897705,746,0.0,0.0
2026-04-06 14:03:00-04:00,1.7799999713897705,1.7799999713897705,1.774999976158142,1.7799999713897705,2162,0.0,0.0
2026-04-06 14:04:00-04:00,1.7799999713897705,1.7799999713897705,1.774999976158142,1.7799999713897705,11165,0.0,0.0
2026-04-06 14:05:00-04:00,1.774999976158142,1.7799999713897705,1.774999976158142,1.7799999713897705,2342,0.0,0.0
2026-04-06 14:06:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1618,0.0,0.0
2026-04-06 14:07:00-04:00,1.7799999713897705,1.7799999713897705,1.7699999809265137,1.7699999809265137,3653,0.0,0.0
2026-04-06 14:09:00-04:00,1.7799999713897705,1.784999966621399,1.7799999713897705,1.7839000225067139,17620,0.0,0.0
2026-04-06 14:10:00-04:00,1.784000039100647,1.7899999618530273,1.784000039100647,1.7899999618530273,7077,0.0,0.0
2026-04-06 14:11:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7899999618530273,7247,0.0,0.0
2026-04-06 14:12:00-04:00,1.7899999618530273,1.7899999618530273,1.784999966621399,1.784999966621399,1769,0.0,0.0
2026-04-06 14:13:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1229,0.0,0.0
2026-04-06 14:14:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1195,0.0,0.0
2026-04-06 14:15:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1329,0.0,0.0
2026-04-06 14:16:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,177,0.0,0.0
2026-04-06 14:17:00-04:00,1.7799999713897705,1.784999966621399,1.7799999713897705,1.784999966621399,901,0.0,0.0
2026-04-06 14:18:00-04:00,1.7899999618530273,1.7899999618530273,1.7799999713897705,1.7799999713897705,2034,0.0,0.0
2026-04-06 14:19:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1184,0.0,0.0
2026-04-06 14:20:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1167,0.0,0.0
2026-04-06 14:21:00-04:00,1.7899999618530273,1.7899999618530273,1.7799999713897705,1.7799999713897705,6494,0.0,0.0
2026-04-06 14:22:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7898999452590942,21612,0.0,0.0
2026-04-06 14:23:00-04:00,1.7899999618530273,1.7949999570846558,1.7899999618530273,1.7949999570846558,23563,0.0,0.0
2026-04-06 14:24:00-04:00,1.7949999570846558,1.7999999523162842,1.7899999618530273,1.7949999570846558,5292,0.0,0.0
2026-04-06 14:25:00-04:00,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.7949999570846558,24975,0.0,0.0
2026-04-06 14:26:00-04:00,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,576,0.0,0.0
2026-04-06 14:27:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7899999618530273,2590,0.0,0.0
2026-04-06 14:28:00-04:00,1.7898000478744507,1.7899999618530273,1.784999966621399,1.784999966621399,8836,0.0,0.0
2026-04-06 14:29:00-04:00,1.7898999452590942,1.7898999452590942,1.7898999452590942,1.7898999452590942,4940,0.0,0.0
2026-04-06 14:31:00-04:00,1.7899999618530273,1.7899999618530273,1.7898999452590942,1.7898999452590942,1741,0.0,0.0
2026-04-06 14:32:00-04:00,1.7899999618530273,1.7899999618530273,1.784999966621399,1.784999966621399,957,0.0,0.0
2026-04-06 14:33:00-04:00,1.7899999618530273,1.7899999618530273,1.784999966621399,1.784999966621399,2044,0.0,0.0
2026-04-06 14:34:00-04:00,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,135,0.0,0.0
2026-04-06 14:35:00-04:00,1.7799999713897705,1.7898999452590942,1.7799999713897705,1.7898999452590942,1602,0.0,0.0
2026-04-06 14:36:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.784999966621399,5223,0.0,0.0
2026-04-06 14:37:00-04:00,1.7800999879837036,1.7899999618530273,1.7800999879837036,1.7898999452590942,14953,0.0,0.0
2026-04-06 14:38:00-04:00,1.7899999618530273,1.7899999618530273,1.784999966621399,1.7899999618530273,771,0.0,0.0
2026-04-06 14:39:00-04:00,1.7899999618530273,1.7899999618530273,1.784999966621399,1.784999966621399,3580,0.0,0.0
2026-04-06 14:40:00-04:00,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,305,0.0,0.0
2026-04-06 14:41:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,154,0.0,0.0
2026-04-06 14:42:00-04:00,1.7899999618530273,1.7899999618530273,1.784999966621399,1.7892999649047852,1830,0.0,0.0
2026-04-06 14:43:00-04:00,1.7899999618530273,1.7899999618530273,1.7799999713897705,1.7799999713897705,2865,0.0,0.0
2026-04-06 14:44:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,230,0.0,0.0
2026-04-06 14:45:00-04:00,1.7898999452590942,1.7898999452590942,1.7898999452590942,1.7898999452590942,1626,0.0,0.0
2026-04-06 14:46:00-04:00,1.7899999618530273,1.7899999618530273,1.784999966621399,1.784999966621399,1359,0.0,0.0
2026-04-06 14:47:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7899999618530273,1531,0.0,0.0
2026-04-06 14:48:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7899999618530273,12476,0.0,0.0
2026-04-06 14:50:00-04:00,1.7899999618530273,1.7899999618530273,1.784999966621399,1.784999966621399,2676,0.0,0.0
2026-04-06 14:51:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1355,0.0,0.0
2026-04-06 14:52:00-04:00,1.7899999618530273,1.7899999618530273,1.7799999713897705,1.7799999713897705,1682,0.0,0.0
2026-04-06 14:53:00-04:00,1.7899999618530273,1.7899999618530273,1.784999966621399,1.784999966621399,8748,0.0,0.0
2026-04-06 14:54:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7899999618530273,1367,0.0,0.0
2026-04-06 14:55:00-04:00,1.7899999618530273,1.7899999618530273,1.784999966621399,1.784999966621399,1779,0.0,0.0
2026-04-06 14:56:00-04:00,1.7899999618530273,1.7899999618530273,1.784999966621399,1.7898000478744507,2684,0.0,0.0
2026-04-06 14:57:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,2227,0.0,0.0
2026-04-06 14:58:00-04:00,1.784999966621399,1.7899999618530273,1.784999966621399,1.7899999618530273,286336,0.0,0.0
2026-04-06 14:59:00-04:00,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,130,0.0,0.0
2026-04-06 15:00:00-04:00,1.7799999713897705,1.7899999618530273,1.7799999713897705,1.784999966621399,8711,0.0,0.0
2026-04-06 15:01:00-04:00,1.784999966621399,1.784999966621399,1.7799999713897705,1.784999966621399,4730,0.0,0.0
2026-04-06 15:02:00-04:00,1.784999966621399,1.784999966621399,1.784999966621399,1.784999966621399,1607,0.0,0.0
2026-04-06 15:03:00-04:00,1.784999966621399,1.784999966621399,1.774999976158142,1.774999976158142,112412,0.0,0.0
2026-04-06 15:04:00-04:00,1.774999976158142,1.7767000198364258,1.774999976158142,1.7767000198364258,5016,0.0,0.0
2026-04-06 15:05:00-04:00,1.774999976158142,1.7799999713897705,1.7699999809265137,1.7799999713897705,3036,0.0,0.0
2026-04-06 15:06:00-04:00,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,14574,0.0,0.0
2026-04-06 15:07:00-04:00,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,2310,0.0,0.0
2026-04-06 15:08:00-04:00,1.774999976158142,1.774999976158142,1.7699999809265137,1.7699999809265137,3985,0.0,0.0
2026-04-06 15:09:00-04:00,1.7714999914169312,1.774999976158142,1.7647000551223755,1.7649999856948853,47203,0.0,0.0
2026-04-06 15:10:00-04:00,1.7649999856948853,1.7649999856948853,1.7649999856948853,1.7649999856948853,1281,0.0,0.0
2026-04-06 15:11:00-04:00,1.7649999856948853,1.7649999856948853,1.7649999856948853,1.7649999856948853,921,0.0,0.0
2026-04-06 15:12:00-04:00,1.7699999809265137,1.7699999809265137,1.7698999643325806,1.7698999643325806,5052,0.0,0.0
2026-04-06 15:13:00-04:00,1.7699999809265137,1.7799999713897705,1.7699999809265137,1.774999976158142,43049,0.0,0.0
2026-04-06 15:14:00-04:00,1.774999976158142,1.774999976158142,1.7699999809265137,1.774999976158142,3715,0.0,0.0
2026-04-06 15:16:00-04:00,1.7799999713897705,1.7799999713897705,1.7699999809265137,1.774999976158142,79928,0.0,0.0
2026-04-06 15:17:00-04:00,1.7798999547958374,1.7798999547958374,1.774999976158142,1.774999976158142,4165,0.0,0.0
2026-04-06 15:18:00-04:00,1.774999976158142,1.7799999713897705,1.774999976158142,1.7799999713897705,2133,0.0,0.0
2026-04-06 15:19:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,200,0.0,0.0
2026-04-06 15:20:00-04:00,1.774999976158142,1.7799999713897705,1.774999976158142,1.7799999713897705,1963,0.0,0.0
2026-04-06 15:21:00-04:00,1.774999976158142,1.7799999713897705,1.7699999809265137,1.7799999713897705,6653,0.0,0.0
2026-04-06 15:22:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1345,0.0,0.0
2026-04-06 15:23:00-04:00,1.7706999778747559,1.774999976158142,1.7706999778747559,1.774999976158142,1622,0.0,0.0
2026-04-06 15:24:00-04:00,1.7799999713897705,1.7799999713897705,1.7700999975204468,1.774999976158142,3801,0.0,0.0
2026-04-06 15:25:00-04:00,1.774999976158142,1.774999976158142,1.7699999809265137,1.7699999809265137,1849,0.0,0.0
2026-04-06 15:26:00-04:00,1.774999976158142,1.774999976158142,1.7700999975204468,1.774999976158142,1967,0.0,0.0
2026-04-06 15:27:00-04:00,1.774999976158142,1.7798999547958374,1.774999976158142,1.774999976158142,2830,0.0,0.0
2026-04-06 15:28:00-04:00,1.7799999713897705,1.7799999713897705,1.7699999809265137,1.774999976158142,17878,0.0,0.0
2026-04-06 15:29:00-04:00,1.774999976158142,1.7799999713897705,1.7699999809265137,1.7760000228881836,91147,0.0,0.0
2026-04-06 15:30:00-04:00,1.7699999809265137,1.7699999809265137,1.7649999856948853,1.7649999856948853,13763,0.0,0.0
2026-04-06 15:31:00-04:00,1.7649999856948853,1.7699999809265137,1.7599999904632568,1.7604000568389893,6449,0.0,0.0
2026-04-06 15:32:00-04:00,1.7649999856948853,1.7649999856948853,1.7649999856948853,1.7649999856948853,1859,0.0,0.0
2026-04-06 15:33:00-04:00,1.7649999856948853,1.7670999765396118,1.7649999856948853,1.7649999856948853,10769,0.0,0.0
2026-04-06 15:34:00-04:00,1.7649999856948853,1.774999976158142,1.7599999904632568,1.7714999914169312,24517,0.0,0.0
2026-04-06 15:35:00-04:00,1.774999976158142,1.774999976158142,1.7610000371932983,1.7660000324249268,41000,0.0,0.0
2026-04-06 15:36:00-04:00,1.7649999856948853,1.7649999856948853,1.7599999904632568,1.7649999856948853,5547,0.0,0.0
2026-04-06 15:38:00-04:00,1.7649999856948853,1.7649999856948853,1.7649999856948853,1.7649999856948853,3095,0.0,0.0
2026-04-06 15:39:00-04:00,1.7649999856948853,1.7698999643325806,1.7618999481201172,1.7618999481201172,2228,0.0,0.0
2026-04-06 15:40:00-04:00,1.7649999856948853,1.7668999433517456,1.7549999952316284,1.7549999952316284,78418,0.0,0.0
2026-04-06 15:41:00-04:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,1.7549999952316284,7454,0.0,0.0
2026-04-06 15:42:00-04:00,1.7549999952316284,1.7549999952316284,1.75,1.7549999952316284,3343,0.0,0.0
2026-04-06 15:43:00-04:00,1.75,1.7556999921798706,1.75,1.7549999952316284,4632,0.0,0.0
2026-04-06 15:44:00-04:00,1.7549999952316284,1.7599999904632568,1.75,1.7549999952316284,4700,0.0,0.0
2026-04-06 15:45:00-04:00,1.7549999952316284,1.7599999904632568,1.7549999952316284,1.7598999738693237,7397,0.0,0.0
2026-04-06 15:46:00-04:00,1.7599999904632568,1.7599999904632568,1.7549999952316284,1.7549999952316284,10067,0.0,0.0
2026-04-06 15:47:00-04:00,1.7598999738693237,1.7599999904632568,1.75,1.7549999952316284,16793,0.0,0.0
2026-04-06 15:48:00-04:00,1.7599999904632568,1.7649999856948853,1.7549999952316284,1.7649999856948853,57739,0.0,0.0
2026-04-06 15:49:00-04:00,1.7649999856948853,1.7649999856948853,1.7615000009536743,1.7649999856948853,23293,0.0,0.0
2026-04-06 15:50:00-04:00,1.7649999856948853,1.7699999809265137,1.7649999856948853,1.7649999856948853,10677,0.0,0.0
2026-04-06 15:51:00-04:00,1.7699999809265137,1.7699999809265137,1.7599999904632568,1.7649999856948853,10885,0.0,0.0
2026-04-06 15:52:00-04:00,1.7649999856948853,1.7699999809265137,1.7649999856948853,1.7699999809265137,4563,0.0,0.0
2026-04-06 15:53:00-04:00,1.7699999809265137,1.7699999809265137,1.7599999904632568,1.7649999856948853,26192,0.0,0.0
2026-04-06 15:54:00-04:00,1.7649999856948853,1.7649999856948853,1.7599999904632568,1.7649999856948853,952,0.0,0.0
2026-04-06 15:55:00-04:00,1.7649999856948853,1.7699999809265137,1.7649999856948853,1.7649999856948853,35060,0.0,0.0
2026-04-06 15:56:00-04:00,1.7649999856948853,1.7699999809265137,1.7599999904632568,1.7649999856948853,16842,0.0,0.0
2026-04-06 15:57:00-04:00,1.7599999904632568,1.7649999856948853,1.75,1.7549999952316284,137660,0.0,0.0
2026-04-06 15:58:00-04:00,1.7549999952316284,1.7599999904632568,1.7544000148773193,1.7549999952316284,23026,0.0,0.0
2026-04-06 15:59:00-04:00,1.7549999952316284,1.7699999809265137,1.75,1.7649999856948853,254271,0.0,0.0
2026-04-07 09:30:00-04:00,1.75,1.7699999809265137,1.75,1.7599999904632568,77941,0.0,0.0
2026-04-07 09:31:00-04:00,1.7599999904632568,1.7599999904632568,1.7400000095367432,1.7450000047683716,26684,0.0,0.0
2026-04-07 09:32:00-04:00,1.75,1.75,1.7400000095367432,1.7450000047683716,13447,0.0,0.0
2026-04-07 09:33:00-04:00,1.7450000047683716,1.75,1.7450000047683716,1.75,1427,0.0,0.0
2026-04-07 09:34:00-04:00,1.7401000261306763,1.7401000261306763,1.7300000190734863,1.738800048828125,15399,0.0,0.0
2026-04-07 09:35:00-04:00,1.738800048828125,1.7400000095367432,1.7300000190734863,1.7350000143051147,8835,0.0,0.0
2026-04-07 09:36:00-04:00,1.7302000522613525,1.7400000095367432,1.7302000522613525,1.7400000095367432,7338,0.0,0.0
2026-04-07 09:37:00-04:00,1.73989999294281,1.73989999294281,1.7350000143051147,1.73989999294281,3189,0.0,0.0
2026-04-07 09:38:00-04:00,1.7300000190734863,1.739300012588501,1.725000023841858,1.7350000143051147,85147,0.0,0.0
2026-04-07 09:39:00-04:00,1.7350000143051147,1.7350000143051147,1.7300000190734863,1.7350000143051147,3973,0.0,0.0
2026-04-07 09:40:00-04:00,1.7300000190734863,1.7350000143051147,1.7100000381469727,1.715000033378601,72426,0.0,0.0
2026-04-07 09:41:00-04:00,1.715000033378601,1.7200000286102295,1.7100000381469727,1.7200000286102295,37021,0.0,0.0
2026-04-07 09:42:00-04:00,1.7101000547409058,1.7101000547409058,1.6950000524520874,1.6950000524520874,105273,0.0,0.0
2026-04-07 09:43:00-04:00,1.6950000524520874,1.7050000429153442,1.690000057220459,1.7050000429153442,106307,0.0,0.0
2026-04-07 09:44:00-04:00,1.7050000429153442,1.7050000429153442,1.690000057220459,1.7000000476837158,15041,0.0,0.0
2026-04-07 09:45:00-04:00,1.6950000524520874,1.7000000476837158,1.684999942779541,1.690000057220459,47358,0.0,0.0
2026-04-07 09:46:00-04:00,1.6950000524520874,1.6950000524520874,1.690999984741211,1.690999984741211,3347,0.0,0.0
2026-04-07 09:47:00-04:00,1.6922999620437622,1.6950000524520874,1.690000057220459,1.690000057220459,2822,0.0,0.0
2026-04-07 09:48:00-04:00,1.6950000524520874,1.6950000524520874,1.690000057220459,1.6950000524520874,2511,0.0,0.0
2026-04-07 09:49:00-04:00,1.697700023651123,1.7000000476837158,1.690000057220459,1.6958999633789062,38863,0.0,0.0
2026-04-07 09:50:00-04:00,1.6950000524520874,1.7000000476837158,1.690000057220459,1.7000000476837158,18744,0.0,0.0
2026-04-07 09:51:00-04:00,1.7000000476837158,1.7200000286102295,1.7000000476837158,1.7093000411987305,77605,0.0,0.0
2026-04-07 09:52:00-04:00,1.7050000429153442,1.7050000429153442,1.7000000476837158,1.7029000520706177,3864,0.0,0.0
2026-04-07 09:53:00-04:00,1.7050000429153442,1.7100000381469727,1.7000000476837158,1.7050000429153442,11936,0.0,0.0
2026-04-07 09:54:00-04:00,1.7100000381469727,1.7100000381469727,1.7050000429153442,1.7050000429153442,9816,0.0,0.0
2026-04-07 09:55:00-04:00,1.7100000381469727,1.7100000381469727,1.7099000215530396,1.7099000215530396,590,0.0,0.0
2026-04-07 09:56:00-04:00,1.7050000429153442,1.7050000429153442,1.6950000524520874,1.6950000524520874,16380,0.0,0.0
2026-04-07 09:57:00-04:00,1.690000057220459,1.7000000476837158,1.690000057220459,1.7000000476837158,5487,0.0,0.0
2026-04-07 09:58:00-04:00,1.698799967765808,1.698799967765808,1.690000057220459,1.6950000524520874,2156,0.0,0.0
2026-04-07 09:59:00-04:00,1.6950000524520874,1.6950000524520874,1.690000057220459,1.6950000524520874,4980,0.0,0.0
2026-04-07 10:00:00-04:00,1.7000000476837158,1.7000000476837158,1.690000057220459,1.6950000524520874,77831,0.0,0.0
2026-04-07 10:01:00-04:00,1.6988999843597412,1.7000000476837158,1.6950000524520874,1.6950000524520874,5211,0.0,0.0
2026-04-07 10:02:00-04:00,1.6950000524520874,1.7000000476837158,1.690000057220459,1.6950000524520874,5085,0.0,0.0
2026-04-07 10:03:00-04:00,1.6950000524520874,1.7000000476837158,1.690000057220459,1.7000000476837158,11084,0.0,0.0
2026-04-07 10:04:00-04:00,1.6926000118255615,1.7100000381469727,1.6926000118255615,1.7000000476837158,325270,0.0,0.0
2026-04-07 10:05:00-04:00,1.7050000429153442,1.7100000381469727,1.7050000429153442,1.7100000381469727,18968,0.0,0.0
2026-04-07 10:06:00-04:00,1.7000000476837158,1.7100000381469727,1.690000057220459,1.6950000524520874,78722,0.0,0.0
2026-04-07 10:07:00-04:00,1.6950000524520874,1.7000000476837158,1.690000057220459,1.6950000524520874,7385,0.0,0.0
2026-04-07 10:08:00-04:00,1.690999984741211,1.7000000476837158,1.690000057220459,1.7000000476837158,2515,0.0,0.0
2026-04-07 10:09:00-04:00,1.7000000476837158,1.7050000429153442,1.690000057220459,1.7050000429153442,15833,0.0,0.0
2026-04-07 10:10:00-04:00,1.7091000080108643,1.7091000080108643,1.7000000476837158,1.7050000429153442,4385,0.0,0.0
2026-04-07 10:11:00-04:00,1.7000000476837158,1.718500018119812,1.7000000476837158,1.7050000429153442,9051,0.0,0.0
2026-04-07 10:12:00-04:00,1.7089999914169312,1.7200000286102295,1.7089999914169312,1.7200000286102295,1877,0.0,0.0
2026-04-07 10:13:00-04:00,1.7200000286102295,1.7300000190734863,1.7100000381469727,1.7300000190734863,84702,0.0,0.0
2026-04-07 10:14:00-04:00,1.7200000286102295,1.7300000190734863,1.7200000286102295,1.7201000452041626,16699,0.0,0.0
2026-04-07 10:15:00-04:00,1.7200000286102295,1.721500039100647,1.715000033378601,1.715000033378601,11427,0.0,0.0
2026-04-07 10:16:00-04:00,1.715000033378601,1.7200000286102295,1.7100000381469727,1.715000033378601,3249,0.0,0.0
2026-04-07 10:17:00-04:00,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,314,0.0,0.0
2026-04-07 10:18:00-04:00,1.715000033378601,1.7200000286102295,1.7100000381469727,1.7100000381469727,1367,0.0,0.0
2026-04-07 10:19:00-04:00,1.7100000381469727,1.715000033378601,1.7100000381469727,1.715000033378601,3400,0.0,0.0
2026-04-07 10:20:00-04:00,1.715000033378601,1.7200000286102295,1.715000033378601,1.7200000286102295,4643,0.0,0.0
2026-04-07 10:21:00-04:00,1.715000033378601,1.7200000286102295,1.7120000123977661,1.715000033378601,17204,0.0,0.0
2026-04-07 10:22:00-04:00,1.7200000286102295,1.7200000286102295,1.7100000381469727,1.7100000381469727,4418,0.0,0.0
2026-04-07 10:23:00-04:00,1.7100000381469727,1.7200000286102295,1.7100000381469727,1.7200000286102295,2966,0.0,0.0
2026-04-07 10:24:00-04:00,1.7200000286102295,1.7200000286102295,1.715000033378601,1.718999981880188,4614,0.0,0.0
2026-04-07 10:25:00-04:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,5464,0.0,0.0
2026-04-07 10:26:00-04:00,1.715000033378601,1.7200000286102295,1.715000033378601,1.7200000286102295,1457,0.0,0.0
2026-04-07 10:27:00-04:00,1.715000033378601,1.7200000286102295,1.7100000381469727,1.7175999879837036,5012,0.0,0.0
2026-04-07 10:29:00-04:00,1.7109999656677246,1.715000033378601,1.7109999656677246,1.715000033378601,2997,0.0,0.0
2026-04-07 10:30:00-04:00,1.718999981880188,1.7200000286102295,1.715000033378601,1.715000033378601,2374,0.0,0.0
2026-04-07 10:31:00-04:00,1.7200000286102295,1.7200000286102295,1.715000033378601,1.715000033378601,1611,0.0,0.0
