datetime,open,high,low,close,volume,dividends,stock splits
2026-04-07 09:30:00-04:00,0.6589999794960022,0.6589999794960022,0.6589999794960022,0.6589999794960022,6973,0.0,0.0
2026-04-07 09:34:00-04:00,0.6480000019073486,0.6480000019073486,0.6480000019073486,0.6480000019073486,1761,0.0,0.0
2026-04-07 09:44:00-04:00,0.6468999981880188,0.6468999981880188,0.6401000022888184,0.6401000022888184,1719,0.0,0.0
2026-04-07 10:15:00-04:00,0.6470000147819519,0.6470000147819519,0.6470000147819519,0.6470000147819519,2871,0.0,0.0
2026-04-07 12:01:00-04:00,0.6284999847412109,0.6284999847412109,0.6284999847412109,0.6284999847412109,642,0.0,0.0
2026-04-07 12:14:00-04:00,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,1098,0.0,0.0
2026-04-07 12:50:00-04:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,783,0.0,0.0
2026-04-07 15:02:00-04:00,0.625,0.625,0.625,0.625,2703,0.0,0.0
2026-04-07 15:03:00-04:00,0.625,0.625,0.625,0.625,3585,0.0,0.0
2026-04-07 15:04:00-04:00,0.6320000290870667,0.6389999985694885,0.6320000290870667,0.6388999819755554,11312,0.0,0.0
2026-04-07 15:05:00-04:00,0.6445000171661377,0.6690000295639038,0.6445000171661377,0.6690000295639038,7826,0.0,0.0
2026-04-07 15:20:00-04:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,5127,0.0,0.0
2026-04-07 15:40:00-04:00,0.6664999723434448,0.6664999723434448,0.6664999723434448,0.6664999723434448,849,0.0,0.0
2026-04-07 15:50:00-04:00,0.6660000085830688,0.6665999889373779,0.6660000085830688,0.6665999889373779,1169,0.0,0.0
2026-04-07 15:56:00-04:00,0.6636999845504761,0.6636999845504761,0.6636999845504761,0.6636999845504761,841,0.0,0.0
2026-04-08 09:30:00-04:00,0.7111999988555908,0.7149999737739563,0.7111999988555908,0.7149999737739563,4056,0.0,0.0
2026-04-08 09:31:00-04:00,0.6801000237464905,0.6801000237464905,0.6801000237464905,0.6801000237464905,2111,0.0,0.0
2026-04-08 09:55:00-04:00,0.6998999714851379,0.7099999785423279,0.6899999976158142,0.7099999785423279,7413,0.0,0.0
2026-04-08 10:02:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,696,0.0,0.0
2026-04-08 10:03:00-04:00,0.7175999879837036,0.7175999879837036,0.7175999879837036,0.7175999879837036,518,0.0,0.0
2026-04-08 10:07:00-04:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0.0,0.0
2026-04-08 10:15:00-04:00,0.7069000005722046,0.7069000005722046,0.7069000005722046,0.7069000005722046,2336,0.0,0.0
2026-04-08 10:19:00-04:00,0.7001000046730042,0.7001000046730042,0.699999988079071,0.699999988079071,300,0.0,0.0
2026-04-08 10:20:00-04:00,0.7098000049591064,0.7098000049591064,0.7098000049591064,0.7098000049591064,966,0.0,0.0
2026-04-08 10:26:00-04:00,0.7063999772071838,0.7063999772071838,0.7063999772071838,0.7063999772071838,701,0.0,0.0
2026-04-08 10:31:00-04:00,0.7099000215530396,0.7099000215530396,0.7099000215530396,0.7099000215530396,200,0.0,0.0
2026-04-08 10:33:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1420,0.0,0.0
2026-04-08 10:34:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,531,0.0,0.0
2026-04-08 10:38:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1584,0.0,0.0
2026-04-08 10:39:00-04:00,0.7069000005722046,0.7069000005722046,0.7069000005722046,0.7069000005722046,556,0.0,0.0
2026-04-08 10:51:00-04:00,0.6852999925613403,0.6852999925613403,0.6852999925613403,0.6852999925613403,1199,0.0,0.0
2026-04-08 10:56:00-04:00,0.6976000070571899,0.6976000070571899,0.6976000070571899,0.6976000070571899,284,0.0,0.0
2026-04-08 11:06:00-04:00,0.6976000070571899,0.6976000070571899,0.6976000070571899,0.6976000070571899,1404,0.0,0.0
2026-04-08 11:29:00-04:00,0.7087000012397766,0.7087000012397766,0.7087000012397766,0.7087000012397766,189,0.0,0.0
2026-04-08 11:42:00-04:00,0.6976000070571899,0.6976000070571899,0.6976000070571899,0.6976000070571899,107,0.0,0.0
2026-04-08 11:48:00-04:00,0.7092999815940857,0.7092999815940857,0.7092999815940857,0.7092999815940857,217,0.0,0.0
2026-04-08 11:56:00-04:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,200,0.0,0.0
2026-04-08 12:12:00-04:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,5007,0.0,0.0
2026-04-08 12:17:00-04:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,102,0.0,0.0
2026-04-08 12:31:00-04:00,0.6990000009536743,0.6990000009536743,0.6990000009536743,0.6990000009536743,2229,0.0,0.0
2026-04-08 12:58:00-04:00,0.7099000215530396,0.7099000215530396,0.7099000215530396,0.7099000215530396,2964,0.0,0.0
2026-04-08 12:59:00-04:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0,0.0,0.0
2026-04-08 13:09:00-04:00,0.6859999895095825,0.6859999895095825,0.6859999895095825,0.6859999895095825,587,0.0,0.0
2026-04-08 13:35:00-04:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,689,0.0,0.0
2026-04-08 13:36:00-04:00,0.7077000141143799,0.7077000141143799,0.7077000141143799,0.7077000141143799,432,0.0,0.0
2026-04-08 13:48:00-04:00,0.718999981880188,0.718999981880188,0.718999981880188,0.718999981880188,365,0.0,0.0
2026-04-08 14:13:00-04:00,0.7026000022888184,0.7026000022888184,0.7026000022888184,0.7026000022888184,1208,0.0,0.0
2026-04-08 14:14:00-04:00,0.7199000120162964,0.7199000120162964,0.7199000120162964,0.7199000120162964,0,0.0,0.0
2026-04-08 14:15:00-04:00,0.7077000141143799,0.7077000141143799,0.7077000141143799,0.7077000141143799,778,0.0,0.0
2026-04-08 14:16:00-04:00,0.7026000022888184,0.7026000022888184,0.7026000022888184,0.7026000022888184,0,0.0,0.0
2026-04-08 14:19:00-04:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,11,0.0,0.0
2026-04-08 14:35:00-04:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,316,0.0,0.0
2026-04-08 15:04:00-04:00,0.7166000008583069,0.7166000008583069,0.7166000008583069,0.7166000008583069,528,0.0,0.0
2026-04-08 15:18:00-04:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,247,0.0,0.0
2026-04-08 15:32:00-04:00,0.7026000022888184,0.7026000022888184,0.7026000022888184,0.7026000022888184,1174,0.0,0.0
2026-04-08 15:37:00-04:00,0.7188000082969666,0.7188000082969666,0.7188000082969666,0.7188000082969666,473,0.0,0.0
2026-04-08 15:43:00-04:00,0.7184000015258789,0.7184000015258789,0.7184000015258789,0.7184000015258789,154,0.0,0.0
2026-04-08 15:48:00-04:00,0.718999981880188,0.718999981880188,0.718999981880188,0.718999981880188,1197,0.0,0.0
2026-04-08 15:58:00-04:00,0.7063000202178955,0.7188000082969666,0.7063000202178955,0.7188000082969666,469,0.0,0.0
2026-04-08 15:59:00-04:00,0.7063000202178955,0.7199000120162964,0.7063000202178955,0.7199000120162964,527,0.0,0.0
2026-04-09 09:30:00-04:00,0.6909999847412109,0.6909999847412109,0.6909999847412109,0.6909999847412109,3935,0.0,0.0
2026-04-09 10:02:00-04:00,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,4634,0.0,0.0
2026-04-09 10:03:00-04:00,0.7049999833106995,0.7049999833106995,0.6901000142097473,0.6901000142097473,6136,0.0,0.0
2026-04-09 10:17:00-04:00,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,395,0.0,0.0
2026-04-09 10:42:00-04:00,0.694100022315979,0.694100022315979,0.694100022315979,0.694100022315979,857,0.0,0.0
2026-04-09 11:52:00-04:00,0.694100022315979,0.694100022315979,0.694100022315979,0.694100022315979,300,0.0,0.0
2026-04-09 12:10:00-04:00,0.694100022315979,0.694100022315979,0.694100022315979,0.694100022315979,1951,0.0,0.0
2026-04-09 12:59:00-04:00,0.6940000057220459,0.6940000057220459,0.6940000057220459,0.6940000057220459,243,0.0,0.0
2026-04-09 13:38:00-04:00,0.6901000142097473,0.6901000142097473,0.6901000142097473,0.6901000142097473,205,0.0,0.0
2026-04-09 13:59:00-04:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,262,0.0,0.0
2026-04-09 14:00:00-04:00,0.6906999945640564,0.6906999945640564,0.6899999976158142,0.6901000142097473,3598,0.0,0.0
2026-04-09 14:50:00-04:00,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,647,0.0,0.0
2026-04-09 15:25:00-04:00,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,500,0.0,0.0
2026-04-09 15:35:00-04:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,77,0.0,0.0
2026-04-09 15:54:00-04:00,0.7008000016212463,0.7008000016212463,0.7008000016212463,0.7008000016212463,1223,0.0,0.0
2026-04-09 15:57:00-04:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,413,0.0,0.0
2026-04-09 15:59:00-04:00,0.7103999853134155,0.7196000218391418,0.7045999765396118,0.7067000269889832,1291,0.0,0.0
2026-04-10 09:30:00-04:00,0.7300000190734863,0.7300000190734863,0.70660001039505,0.70660001039505,1566,0.0,0.0
2026-04-10 09:40:00-04:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,102,0.0,0.0
2026-04-10 09:44:00-04:00,0.6608999967575073,0.6608999967575073,0.6608999967575073,0.6608999967575073,202,0.0,0.0
2026-04-10 09:49:00-04:00,0.6816999912261963,0.6816999912261963,0.6816999912261963,0.6816999912261963,237,0.0,0.0
2026-04-10 10:01:00-04:00,0.7099000215530396,0.7099000215530396,0.7099000215530396,0.7099000215530396,471,0.0,0.0
2026-04-10 10:42:00-04:00,0.7099000215530396,0.7099000215530396,0.7099000215530396,0.7099000215530396,176,0.0,0.0
2026-04-10 11:05:00-04:00,0.7002999782562256,0.7002999782562256,0.7002999782562256,0.7002999782562256,349,0.0,0.0
2026-04-10 11:24:00-04:00,0.6919999718666077,0.6919999718666077,0.6898999810218811,0.6899999976158142,3007,0.0,0.0
2026-04-10 11:29:00-04:00,0.6909999847412109,0.6909999847412109,0.6909999847412109,0.6909999847412109,0,0.0,0.0
2026-04-10 11:31:00-04:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,200,0.0,0.0
2026-04-10 11:34:00-04:00,0.6966999769210815,0.6966999769210815,0.6966999769210815,0.6966999769210815,512,0.0,0.0
2026-04-10 11:35:00-04:00,0.7019000053405762,0.7021999955177307,0.6952999830245972,0.7019000053405762,1945,0.0,0.0
2026-04-10 11:40:00-04:00,0.7088000178337097,0.708899974822998,0.7070000171661377,0.708899974822998,1144,0.0,0.0
2026-04-10 11:42:00-04:00,0.708899974822998,0.708899974822998,0.708899974822998,0.708899974822998,600,0.0,0.0
2026-04-10 11:45:00-04:00,0.708899974822998,0.708899974822998,0.708899974822998,0.708899974822998,412,0.0,0.0
2026-04-10 11:47:00-04:00,0.7091000080108643,0.7091000080108643,0.7091000080108643,0.7091000080108643,0,0.0,0.0
2026-04-10 11:48:00-04:00,0.7095000147819519,0.7095000147819519,0.708899974822998,0.708899974822998,2093,0.0,0.0
2026-04-10 11:49:00-04:00,0.708899974822998,0.708899974822998,0.7074999809265137,0.7074999809265137,1604,0.0,0.0
2026-04-10 11:50:00-04:00,0.7077999711036682,0.7077999711036682,0.7074000239372253,0.7074000239372253,534,0.0,0.0
2026-04-10 12:05:00-04:00,0.7089999914169312,0.7089999914169312,0.7089999914169312,0.7089999914169312,2964,0.0,0.0
2026-04-10 12:13:00-04:00,0.7067000269889832,0.7067000269889832,0.7067000269889832,0.7067000269889832,2104,0.0,0.0
2026-04-10 12:29:00-04:00,0.6880000233650208,0.6880000233650208,0.6880000233650208,0.6880000233650208,1400,0.0,0.0
2026-04-10 12:34:00-04:00,0.6998999714851379,0.6998999714851379,0.6998999714851379,0.6998999714851379,2386,0.0,0.0
2026-04-10 12:42:00-04:00,0.6934000253677368,0.6934000253677368,0.6934000253677368,0.6934000253677368,188,0.0,0.0
2026-04-10 12:48:00-04:00,0.689300000667572,0.689300000667572,0.689300000667572,0.689300000667572,4356,0.0,0.0
2026-04-10 12:49:00-04:00,0.6980000138282776,0.6980000138282776,0.689300000667572,0.6980000138282776,1779,0.0,0.0
2026-04-10 12:56:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0.0,0.0
2026-04-10 13:07:00-04:00,0.6962000131607056,0.6962000131607056,0.6962000131607056,0.6962000131607056,612,0.0,0.0
2026-04-10 13:13:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,300,0.0,0.0
2026-04-10 13:25:00-04:00,0.6998000144958496,0.6998000144958496,0.6998000144958496,0.6998000144958496,200,0.0,0.0
2026-04-10 13:26:00-04:00,0.6998000144958496,0.6998000144958496,0.6998000144958496,0.6998000144958496,100,0.0,0.0
2026-04-10 13:27:00-04:00,0.6998000144958496,0.6998000144958496,0.6998000144958496,0.6998000144958496,101,0.0,0.0
2026-04-10 13:28:00-04:00,0.6998000144958496,0.6998000144958496,0.6998000144958496,0.6998000144958496,100,0.0,0.0
2026-04-10 13:29:00-04:00,0.6998000144958496,0.6998000144958496,0.6998000144958496,0.6998000144958496,100,0.0,0.0
2026-04-10 13:30:00-04:00,0.6998000144958496,0.6998000144958496,0.6998000144958496,0.6998000144958496,300,0.0,0.0
2026-04-10 13:31:00-04:00,0.6998999714851379,0.699999988079071,0.6998999714851379,0.699999988079071,2400,0.0,0.0
2026-04-10 13:32:00-04:00,0.6998999714851379,0.6998999714851379,0.6998999714851379,0.6998999714851379,200,0.0,0.0
2026-04-10 13:34:00-04:00,0.6998999714851379,0.6998999714851379,0.6998999714851379,0.6998999714851379,200,0.0,0.0
2026-04-10 13:35:00-04:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,100,0.0,0.0
2026-04-10 13:36:00-04:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,200,0.0,0.0
2026-04-10 13:37:00-04:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,300,0.0,0.0
2026-04-10 13:38:00-04:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,0,0.0,0.0
2026-04-10 13:39:00-04:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,200,0.0,0.0
2026-04-10 13:41:00-04:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,100,0.0,0.0
2026-04-10 13:42:00-04:00,0.6899999976158142,0.6949999928474426,0.6899999976158142,0.6949999928474426,200,0.0,0.0
2026-04-10 13:43:00-04:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,100,0.0,0.0
2026-04-10 13:44:00-04:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,100,0.0,0.0
2026-04-10 13:45:00-04:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,100,0.0,0.0
2026-04-10 13:46:00-04:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,7,0.0,0.0
2026-04-10 13:47:00-04:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,200,0.0,0.0
2026-04-10 13:48:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,100,0.0,0.0
2026-04-10 13:49:00-04:00,0.6998999714851379,0.6998999714851379,0.6998999714851379,0.6998999714851379,101,0.0,0.0
2026-04-10 13:50:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,200,0.0,0.0
2026-04-10 13:51:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 13:52:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 13:53:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,100,0.0,0.0
2026-04-10 13:54:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 13:55:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 13:56:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 13:57:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 13:58:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,5,0.0,0.0
2026-04-10 13:59:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,300,0.0,0.0
2026-04-10 14:00:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:01:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,200,0.0,0.0
2026-04-10 14:02:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:03:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,583,0.0,0.0
2026-04-10 14:04:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,200,0.0,0.0
2026-04-10 14:05:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:06:00-04:00,0.6960999965667725,0.6998999714851379,0.6960999965667725,0.6998999714851379,213,0.0,0.0
2026-04-10 14:07:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,200,0.0,0.0
2026-04-10 14:08:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:09:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:10:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:11:00-04:00,0.6998999714851379,0.6998999714851379,0.6998999714851379,0.6998999714851379,100,0.0,0.0
2026-04-10 14:13:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,400,0.0,0.0
2026-04-10 14:14:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,0,0.0,0.0
2026-04-10 14:15:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,201,0.0,0.0
2026-04-10 14:16:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,1,0.0,0.0
2026-04-10 14:17:00-04:00,0.6998999714851379,0.6998999714851379,0.6998999714851379,0.6998999714851379,200,0.0,0.0
2026-04-10 14:18:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,471,0.0,0.0
2026-04-10 14:19:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,400,0.0,0.0
2026-04-10 14:20:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,0,0.0,0.0
2026-04-10 14:21:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,200,0.0,0.0
2026-04-10 14:22:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:23:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:24:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,200,0.0,0.0
2026-04-10 14:25:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:26:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:27:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:29:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:30:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:31:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
2026-04-10 14:32:00-04:00,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,100,0.0,0.0
